id,book,alignments,ch_match
JK000911,0630IbnAthirCizzDin.Kamil,5,932
Noorlib0000587,0363QadiNucman.Majalis,1,89
Noorlib0007954Vols,0872IdrisCimadDin.CuyunAkhbar,127,45619
Sham19Y0014512,0458YahyaIbnSacidAntaki.Tarikh,1,107
Sham19Y0016362,0697IbnWasil.MufarrijKurub,1,135
Sham19Y0018147,0736IbnDawadari.KanzDurar,3,610
Shamela0000176,0845Maqrizi.ItticazHunafa,3,641
Shamela0006630,0658IbnAbbar.HullaSiyara,1,434
Shamela0009429,0821Qalqashandi.SubhAcsha,2,247
Shamela0010283,0733Nuwayri.NihayatArab,32,9732
Shamela0011566,0845Maqrizi.Mawaciz,2,227
Shamela19Y0145334,0845Maqrizi.Muqaffa,14,4180
Shia001278Vols,0363QadiNucman.SharhAkhbar,21,5512
