id,book,alignments,ch_match
EShia0086596,0363QadiNucman.ManaqibWaMathalib,2,255
JK000258,0203YahyaIbnAdam.Kharaj,1,142
JK000475,0303Nasai.SunanKubra,1,236
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,2,550
JK000669,0303Nasai.KhasaisAmirMumininCali,1,388
JK000849,0458IbnSidaMursi.Mukhassas,1,79
JK000911,0630IbnAthirCizzDin.Kamil,16,3013
JK000916,0571IbnCasakir.TarikhDimashq,14,4626
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,285
JK000927,0362AbuFarajIsbahani.Aghani,8,2247
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,5,1419
JK001109,0170KhalilFarahidi.JumalFiNahw,1,86
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,1,322
JK001281,0222IbnBakkarDabi.AkhbarWafidin,3,802
JK001336,0850ShihabDinIbshihi.Mustatraf,2,483
JK001493,0292Yacqubi.Tarikh,4,813
JK006838,0458Bayhaqi.DalailNubuwwa,4,1524
JK007040,0370AbuMansurAzhari.TahdhibLugha,1,80
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,393
JK007099,1233SulaymanSibtIbnCabdWahhab.Taysir,1,97
JK007501,0001AbuTalibCabdManaf.Diwan,2,270
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,1,213
JK009288,0414AbuHayyanTawhidi.Basair,1,77
JK009365,1031BahaDinCamili.Kashkul,3,578
JK009390,1423CabbasAhmadSaqr.JamicAhadith,5,2886
JK010344,0346Mascudi.MurujDhahab,2,274
Kraken210528100217,0334Azdi.TarikhMawsil,4,730
Kraken211005012007,0775Anonymous.InsafFiIntisaf,1,334
Kraken22021606121201,0697IbnWasil.TajridAghani,4,1234
Kraken220413203004,0652Mahalli.HadaiqWardiyya,4,1209
MMS00001,0821Qalqashandi.Maathir,3,1556
MMS00005,0833Shaybi.Sharaf,1,84
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,1,126
Masaha0003164Vols,1389AghaBuzurgTihrani.TabaqatAclamShica,1,137
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,2,207
Masaha000699Vols,0413ShaykhMufid.Mazar,3,565
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,1,85
Masaha001171Vols,0993MuhaqqiqArdabili.MajmacFaida,3,381
Masaha001700,0656IbnAbiHadid.RawdaMukhtara,1,85
Masaha001954,0654SibtIbnJawzi.TadhkiratKhawass,1,92
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,2,569
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,15,2778
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,4,2568
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,4,596
Masaha002199,0748Dhahabi.RisalaTuruqHadith,1,402
Masaha002301,0664IbnTawus.TarafMinAnbaWaManaqib,1,220
Masaha002308Vols,0734IbnSayyidNas.CuyunAthar,2,592
Masaha002336,0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali,1,248
Masaha002473,0336IbnHumamIskafi.KifayatTalib,1,414
Masaha002853,0645IbnNimaHilli.MuthirAhzan,5,832
Masaha002855,0750IbnYusufZarandi.MacarijWusul,1,451
Masaha002865,0334IbnHamdanKhusaybi.HidayaKubra,1,141
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,1,459
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,5,1123
Masaha003027,0157AbuMikhnafAzdi.WaqcatTaff,26,6231
Masaha003104,0750IbnYusufZarandi.NazmDurar,1,445
Masaha003294,0410IbnMardawayh.ManaqibCali,1,291
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,2,658
Masaha003390Vols,0436SharifMurtada.Amali,1,85
Masaha003682Vols,0573NashwanHimyari.ShamsCulum,1,128
Masaha004387Vols,0885CumarIbnFahdMakki.IthafWura,3,371
Masaha004555,0145MufaddalIbnCumarJucfi.Tawhid,1,165
Masaha004561Vols,0283AbuIshaqThaqafi.Gharat,7,2541
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,5,1500
Rafed0000066,1450MuhammadJawadFaqih.CammarIbnYasir,1,116
Rafed0000110,1450MurtadaMilani.HukmWaMawaciz,1,208
Rafed0000175,1371RadiAlYasin.SulhHasan,2,269
Rafed0000185Vols,1450JacfarSubhani.SayyidMursalin,2,602
Rafed0000230Vols,1420JawadShubbar.AdabTaff,20,5119
Rafed0000401,0212IbnMuzahimMinqari.WaqcatSiffin,1,147
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,32,6022
Rafed0000685Vols,1381MuhammadHusaynMuzaffar.ImamSadiq,2,239
Rafed0000789,1450MuhammadZaynDin.Tashayyuc,1,247
Rafed0000862,1373KashifGhita.JannatMawa,1,154
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,1,134
Rafed0001325,1023MuhammadAminAstarabadi.FawaidMadaniyya,2,282
Rafed0001574,1391CabdRazzaqMuqarrim.MaqtalHusayn,54,13440
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,3,815
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,1,148
Rafed0001915,1396CaliHashimiKhatib.HusaynFiTariqihi,8,1953
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,44,11992
Rafed0003228Vols,0568MuwaffaqKhwarazmi.MaqtalHusayn,13,2565
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,1,90
Rafed0003793Vols,0436SharifMurtada.NafaisTawil,1,128
Rafed0003896Vols,0449AbuFathKarajiki.KanzFawaid,1,121
Rafed002622,1231HusaynQummi.QawaninUsul,1,121
Sham19Y0007233,0783IbnHadida.MisbahMudi,3,1571
Sham19Y0009800,1394MuhammadAbuZuhra.KhatimNabiyyin,3,1088
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,253
Sham19Y0013301,0643IbnYacish.SharhMufassal,1,89
Sham19Y0013572,0560WazirIbnHubayraShaybani.Ifsah,1,392
Sham19Y0013609,0209MacmarIbnMuthanna.SharhNaqaidJarir,1,78
Sham19Y0014323,0309KuracNaml.Muntakhab,1,87
Sham19Y0017077,0328IbnQasimAnbari.Addad,1,83
Sham19Y0017724,0911Suyuti.SharhShawahidMughni,1,85
Sham19Y0017768,0428AbuHusaynQuduri.Tajrid,1,104
Sham19Y0017823,0643CaliSakhawi.SafarSacada,1,89
Sham19Y0018144,0316IbnIshaqIsfaraini.Musnad,1,426
Sham19Y0018147,0736IbnDawadari.KanzDurar,1,262
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,1,458
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,14,3366
Sham19Y0036072,1363CabdRahmanBarquqi.Dhakhair,1,116
Sham19Y0036540,1366AnastasKarmali.MajallatLughatCarab,1,89
Sham19Y0073348,1363CabdRahmanBarquqi.MajallatBayan,1,82
Sham19Y0120922,0542IbnCaliDiyaDinIbnShajari.Amali,1,242
Sham19Y0127660,0532IbnCabadaDani.Ima,1,110
