id,book,alignments,ch_match
AOCP2023090619,0734IbnSayyidNas.Minah,2,638
AOCP2023090623,0893CamiriHaradi.RiyadMustataba,2,509
AOCP2023090638Vols,1100Izkawi.KashfGhumma,7,2546
AOCP202502141169Vols,0484AbuBakrSurabadi.Tafsir,1,146
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,1,131
AOCP2025021446,1013AhmadTadiliSawmaci.Mucza,1,429
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,1,79
AOCP20251104036,0509AbuFarajArmanazi.Majmuc,1,427
AOCP20251104099,0805CabdKarimJili.KamalatIlahiyya,3,1105
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,1,190
AOCP20251104124,0981MuhammadBirkawi.JalaQulub,1,350
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,128
EShia0086596,0363QadiNucman.ManaqibWaMathalib,5,797
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,2,276
Hindawi013604281,1331JurjiZaydan.GhadatKarbala,1,408
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,1,443
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,2,441
Hindawi018385936,1377MuhammadKhidrHusayn.HurriyyaFiIslam,1,99
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,3,819
Hindawi025936081,1378KhalilMardam.IbnMuqaffac,1,138
Hindawi026931350,1383CabbasMahmudCaqqad.CamrIbnCas,1,234
Hindawi026964862,1375MuhammadHusaynHaykal.CuthmanIbnCaffan,1,194
Hindawi029285358,1361YusufAhmad.IslamFiHabasha,1,329
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,8,2056
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,3,585
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,3,688
Hindawi037420520,1392TahaHusayn.CalaHamishSira,1,176
Hindawi037926480,1377CadilZucaytar.HadaratCarab,1,268
Hindawi037942742,1383CabbasMahmudCaqqad.FatimaZahraWaFatimiyyun,1,80
Hindawi039308515,1383CabbasMahmudCaqqad.DhuNuraynCuthmanIbnCaffan,3,765
Hindawi039418519,1383CabbasMahmudCaqqad.MatlacNur,2,463
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,3,645
Hindawi049209759,1450JamalCumar.AnaNasrAbuZayd,1,173
Hindawi050926304,1372KurdCali.RasailBulagha,1,141
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,4,1755
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,1,154
Hindawi057192052,1365AhmadCisa.GhunaLiAtfal,1,156
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,203
Hindawi060208373,1357AnisZakariyaNusuli.DawlaUmawiyyaFiSham,1,129
Hindawi061404864,1379KamilKilani.MasaricAcyan,1,706
Hindawi063827241,1372MuhammadLutfiJumca.BaynaAsadIfriqiWaNamirItali,1,382
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,2,474
Hindawi068383692,1383CabbasMahmudCaqqad.MucawiyaIbnAbiSufyan,2,313
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,3,983
Hindawi074640940,1379KamilKilani.MasaricKhulafa,2,334
Hindawi080268240,1348AhmadTaymurBasha.HubbWaJamalCindaCarab,1,80
Hindawi080480207,1362MuhammadKamilHajjaj.KhawatirKhayal,1,311
Hindawi080746828,1443SayyidQimni.HizbHashimi,1,153
Hindawi082068526,1383CabbasMahmudCaqqad.CabqariyyatCumar,1,237
Hindawi092024806,1373AhmadAmin.FajrIslam,1,259
Hindawi092527518,1331JurjiZaydan.CadhraQuraysh,1,154
Hindawi093024958,1383CabbasMahmudCaqqad.AbuShuhadaHusaynIbnCali,2,305
Hindawi093681649,1450CabdCazizAminKhanji.ShahiratNisaFiCalamIslami,2,392
Hindawi096940275,1331JurjiZaydan.Ramadan,1,174
JK000001,0505Ghazali.IhyaCulumDin,2,204
JK000003,0597IbnJawzi.DhammHawa,1,155
JK000021,0458Bayhaqi.ShucabIman,9,3704
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,6,2280
JK000050,0281IbnAbiDunya.Hawatif,1,109
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,1,210
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,283
JK000077,0728IbnTaymiyya.ZuhdWaWarac,1,195
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,427
JK000088,0751IbnQayyimJawziyya.JalaAfham,1,510
JK000089,0751IbnQayyimJawziyya.HidayatHayara,3,684
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,100
JK000105,0751IbnQayyimJawziyya.ZadMacad,4,1124
JK000110,0256Bukhari.Sahih,2,483
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,119
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,266
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,2,553
JK000139,0279Tirmidhi.ShamailMuhammadiyya,9,3060
JK000140,0279Tirmidhi.Sunan,2,470
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,9,1685
JK000166,0852IbnHajarCasqalani.FathBari,4,764
JK000180,0756TaqiDinSubki.Ibhaj,1,111
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,2,394
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,151
JK000298,1031CabdRaufMunawi.FaydQadir,1,98
JK000299,0861IbnHumam.SharhFathQadir,1,90
JK000330,0728IbnTaymiyya.JawabSahih,4,985
JK000333,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,1,584
JK000365,0728IbnTaymiyya.MinhajSunna,3,776
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,123
JK000378,0728IbnTaymiyya.DaqaiqTafsir,1,195
JK000381,0728IbnTaymiyya.MajmucFatawa,4,746
JK000384,0395IbnMandaMuhammad.Iman,1,212
JK000435,0211CabdRazzaqSancani.Tafsir,1,297
JK000467,0405HakimNaysaburi.Mustadrak,9,3087
JK000474,0360Tabarani.MucjamKabir,29,9037
JK000481,0287IbnAbiCasim.AhadWaMathani,3,901
JK000482,0241IbnHanbal.FadailSahaba,1,141
JK000484,0458Bayhaqi.SunanKubra,6,1150
JK000485,0307AbuYaclaMawsili.Musnad,3,642
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,1,261
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,3,658
JK000545,0450AbuHasanMawardi.AclamNubuwwa,9,2851
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,6,2324
JK000599,0360Tabarani.AhadithTiwal,10,4999
JK000621,0310IbnAhmadDulabi.Dhariyya,2,222
JK000629,0597IbnJawzi.CilalMutanahiyya,1,327
JK000630,0287IbnAbiCasim.Sunna,1,99
JK000637,0807NurDinHaythami.MajmacZawaid,30,9382
JK000640,0267HammadIbnIshaq.TarikatNabi,1,148
JK000657,0535QawwamSunna.DalailNubuwwa,2,624
JK000675,0360Tabarani.Duca,2,395
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,1,206
JK000707,0807NurDinHaythami.MawaridZaman,3,942
JK000713,0262YacqubIbnShayba.MusnadCumarIbnKhattab,1,182
JK000720,0463KhatibBaghdadi.FaslLiWaslMudrajFiNaql,5,1250
JK000746,0151MacmarIbnRashid.Jamic,2,301
JK000754,1122MuhammadZurqani.SharhCalaMuwatta,1,145
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,257
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,6,2915
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,10,3461
JK000786,0235IbnAbiShayba.Musannaf,3,677
JK000791,0597IbnJawzi.ZadMasir,1,286
JK000799,1206IbnCabdWahhab.UsulIman,1,181
JK000800,0487AbuCubaydBakri.MucjamMaIstacjama,1,181
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,1,137
JK000832,0511IbnMandaYahya.JuzFihiDhikr,1,241
JK000883,0360Tabarani.MucjamAwsat,4,552
JK000906,1270ShihabDinAlusi.RuhMacani,5,1222
JK000911,0630IbnAthirCizzDin.Kamil,23,6837
JK000916,0571IbnCasakir.TarikhDimashq,92,31620
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,8,3120
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,1,569
JK000927,0362AbuFarajIsbahani.Aghani,1,297
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,5,1173
JK000948,0463IbnCabdBarr.InbahCalaQabail,1,222
JK000952,0562Samcani.Ansab,2,519
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,1,180
JK000983,0879IbnMuhammadIbnAmirHajj.TaqrirWaTahbir,1,149
JK001020,0403AbuBakrBaqillani.IcjazQuran,1,182
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,3,553
JK001103,0774IbnMuhammadShamsDinIbnMawsili.HusnSuluk,1,86
JK001117,0694MuhibbDinTabari.KhulasatSiyar,5,1546
JK001164,0779IbnHabibHalabi.MuqtafaMinSiratMustafa,1,87
JK001210,0597IbnJawzi.Mudhish,1,278
JK001230,0426IbnAhmadIbnShadhan.MashyakhaSughra,7,3121
JK001231,0761JamalDinIbnHisham.SharhShudhurDhahab,1,104
JK001239,0911Suyuti.ShamailSharifa,2,658
JK001286,0809IbnQunfudh.WasilatIslam,1,232
JK001293BK1,0748Dhahabi.MizanIctidal,5,844
JK001297,0509IbnShahridarDaylami.Firdaws,1,144
JK001303,0911Suyuti.KhasaisKubra,9,3538
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,3,914
JK001325,1315Salawi.IstiqsaLiAhkbar,1,140
JK001336,0850ShihabDinIbshihi.Mustatraf,4,925
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,6,3068
JK001414,0728IbnTaymiyya.FatawaKubra,1,124
JK001424,0577AbuBarakatAnbari.InsafFiMasail,1,138
JK001435,0280CuthmanIbnSacidDarimi.RaddCalaJahmiyya,1,177
JK001492,0762IbnYusufZaylaci.TakhrijAhadith,8,2639
JK001493,0292Yacqubi.Tarikh,7,1731
JK001496,0538JarAllahZamakhshari.Kashshaf,2,260
JK001503,0463IbnCabdBarr.IstidhkarJamic,1,107
JK003504,0249Azraqi.AkhbarMakka,1,335
JK003609,0764Safadi.WafiBiWafayat,9,2452
JK005004,0911Suyuti.LaaliMasnuca,2,504
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,2,391
JK005007,0597IbnJawzi.Mawducat,2,574
JK005020,0507IbnQaysarani.DhakhiratHuffaz,1,205
JK005021,0806IbnHusaynZaynDinCiraqi.Mughni,2,203
JK006474,0327IbnAbiHatimRazi.Tafsir,2,310
