id,book,alignments,ch_match
AOCP2023090609,0581AbuQasimSuhayli.Tacrif,2,624
AOCP2023090610Vols,0786Balansi.SilatJamc,3,739
AOCP2023090613,0630HashimIbnSacdAhmadi.GhanimatFariqayn,2,415
AOCP2023090638Vols,1100Izkawi.KashfGhumma,5,1433
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,4,585
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,4,894
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,201
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,1,102
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,1,217
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,1,107
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,1,262
Hindawi027508303,1377NiqulaFayad.Khitaba,1,283
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,2,449
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,338
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,1,130
Hindawi035168479,1378KhalilMardam.Jahiz,1,141
Hindawi037942742,1383CabbasMahmudCaqqad.FatimaZahraWaFatimiyyun,2,1108
Hindawi047090584,0255Jahiz.Rasail,1,156
Hindawi050926304,1372KurdCali.RasailBulagha,1,269
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,2,209
Hindawi080746828,1443SayyidQimni.HizbHashimi,1,339
Hindawi086253537,1385AbuCalaCafifi.TasawwufThawraRuhiyya,1,428
Hindawi095926405Vols,0375IkhwanSafa.Rasail,4,1541
Hindawi096385968,1383CabbasMahmudCaqqad.CabqariyyatSiddiq,1,154
JK000001,0505Ghazali.IhyaCulumDin,24,5106
JK000003,0597IbnJawzi.DhammHawa,44,7106
JK000004,0597IbnJawzi.AkhbarHamqaWaMughaffalin,2,302
JK000005,0463IbnCabdBarr.JamicBayan,1,181
JK000010,0751IbnQayyimJawziyya.TibbNabawi,2,204
JK000014,0281IbnAbiDunya.MaradWaKaffarat,2,234
JK000018,0281IbnAbiDunya.HusnZannBiLlah,1,298
JK000020,0444AbuCamrDani.SunanWarida,6,1449
JK000021,0458Bayhaqi.ShucabIman,54,11718
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,104,28815
JK000024,0458Bayhaqi.FadailAwqat,9,2337
JK000025,0228IbnHammadKhuzaci.Fitan,2,315
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,103
JK000034,0795IbnRajabHanbali.SharhHadithLabbayka,1,137
JK000048,0327AbuBakrKharaiti.FadilatShukr,1,102
JK000050,0281IbnAbiDunya.Hawatif,8,2721
JK000055,0181IbnMubarak.Zuhd,4,533
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,1,125
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,6,2072
JK000062,0751IbnQayyimJawziyya.DaWaDawa,1,111
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,1,170
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,1,105
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,3,593
JK000074,0597IbnJawzi.TadhkiraFiWacz,1,144
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,43,11008
JK000083,0751IbnQayyimJawziyya.HadiArwah,2,519
JK000085,0243HannadIbnSari.Zuhd,4,876
JK000088,0751IbnQayyimJawziyya.JalaAfham,5,721
JK000090,0751IbnQayyimJawziyya.IjtimacJuyush,1,199
JK000092,0751IbnQayyimJawziyya.ManarMunif,16,2436
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,1,147
JK000096,0751IbnQayyimJawziyya.NaqdManqul,14,2185
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,2,432
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,168
JK000100,0751IbnQayyimJawziyya.ShifaCalil,2,337
JK000105,0751IbnQayyimJawziyya.ZadMacad,5,757
JK000106,0751IbnQayyimJawziyya.Furusiyya,2,366
JK000110,0256Bukhari.Sahih,4,637
JK000122,0456IbnHazm.IhkamFiUsulAhkam,2,271
JK000127,0795IbnRajabHanbali.TakhwifMinNar,3,562
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,4,1036
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,16,1989
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,9,2062
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,199
JK000138,0911Suyuti.TadribRawi,7,1141
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,17,4244
JK000141,0273IbnMaja.Sunan,12,2455
JK000142,0275AbuDawudSijistani.Sunan,3,800
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,2,322
JK000154,0620IbnQudamaMaqdisi.Mughni,5,1042
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,15,3523
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,1,135
JK000165,1255Shawkani.NaylAwtar,4,845
JK000166,0852IbnHajarCasqalani.FathBari,8,1019
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,5,917
JK000178,0287IbnAbiCasim.Diyat,1,143
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,8,2234
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,3,688
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,3,322
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,5,652
JK000206,0665AbuShama.MukhtasarMuammal,1,236
JK000213,0526IbnAbiYacla.TabaqatHanabila,4,583
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,5,1081
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,4,640
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,55,11413
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,1,135
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,1,130
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,1,124
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,272
JK000250,0911Suyuti.MiftahJanna,1,193
JK000252,0880IbnAhmadShamsDinAsyuti.JawahirCuqud,1,143
JK000263,0911Suyuti.LumcaFiKhasaisJumca,4,1414
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,2,454
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,1,190
JK000281,0954HattabRucayniMaghribi.MawahibJalil,6,1384
JK000298,1031CabdRaufMunawi.FaydQadir,48,7608
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,2,201
JK000312,0840ShihabDinBusiri.MisbahZujaja,19,3120
JK000326,0418HibatAllahLalikai.KaramatAwliya,5,1885
JK000333,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,1,120
