id,book,alignments,ch_match
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,474
AOCP20251104063,0622MuslimIbnMahmudShayzari.JamharatIslam,1,293
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,2,311
AOCP20251104090,0762MughultayIbnQilij.WadihMubin,3,467
Hindawi016180462,1414ZakiNajibMahmud.FiFalsafatNaqd,2,482
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,15,4697
Hindawi027508303,1377NiqulaFayad.Khitaba,3,1048
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,214
Hindawi030536269,1373AhmadAmin.DuhaIslam,8,1359
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,2,857
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,2,296
Hindawi047090584,0255Jahiz.Rasail,18,5259
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,3,402
Hindawi060292585,1363CabdRahmanBarquqi.HadaratCarabFiAndalus,1,108
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,2,663
Hindawi071490515,1381MarunCabbud.AdabCarab,1,113
Hindawi073640603,1300ButrusBustani.UdabaCarabFiAcsurCabbasiyya,4,864
Hindawi074291969Vols,1414ZakiNajibMahmud.QissatAdabFiCalam,2,267
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,2,407
Hindawi079708060,1372KhalilSakakini.MutalacatFiLughaWaAdab,1,230
Hindawi084739682,1372KurdCali.QadimWaHadith,11,4140
Hindawi092024806,1373AhmadAmin.FajrIslam,1,348
Hindawi092963020,1373AhmadAmin.ZuhrIslam,1,238
Hindawi093813583,1364AhmadDayf.MuqaddimaLiDirasatBalaghatCarab,3,1161
JK000003,0597IbnJawzi.DhammHawa,2,506
JK000004,0597IbnJawzi.AkhbarHamqaWaMughaffalin,1,234
JK000138,0911Suyuti.TadribRawi,1,112
JK000268,1346CabdQadirBadran.MadkhalIlaMadhhabAhmad,1,602
JK000334,0429IbnTahirBaghdadi.FarqBaynaFiraq,3,793
JK000448,0562Samcani.AdabImla,1,121
JK000627,0463KhatibBaghdadi.TaqyidCilm,2,622
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,122
JK000804,0405HakimNaysaburi.MadkhalIlaIklil,1,143
JK000910,0597IbnJawzi.Adhkiya,1,207
JK000916,0571IbnCasakir.TarikhDimashq,18,3722
JK000952,0562Samcani.Ansab,2,483
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,1,165
JK001019,0471CabdQahirJurjani.DalailIcjaz,1,169
JK001248,0471IbnMuhammadIsfaraini.TabsirFiDin,2,166
JK003609,0764Safadi.WafiBiWafayat,2,425
JK005007,0597IbnJawzi.Mawducat,1,141
JK006675,0902Sakhawi.FathMughith,1,109
JK006910,0395AbuHilalCaskari.Sinacatayn,1,120
JK006919,0502RaghibIsbahani.MuhadaratUdaba,2,320
JK007056,0597IbnJawzi.ZirafWaMutamajinin,1,143
JK009230,0413AbuIshaqHusri.ZahrAdab,9,2162
JK009233,1008DawudAntaki.TazyinAswaq,1,64
JK009291,0320IbnMuhammadBayhaqi.Mahasin,4,977
JK009304,0500IbnAhmadSarrajBaghdadi.MasaricCushshaq,1,151
JK009325,0562IbnHamdun.TadhkiraHamduniyya,7,1632
JK009364,0255Jahiz.MahasinWaAddad,2,684
JK010344,0346Mascudi.MurujDhahab,3,1442
JK010550,0764Safadi.NaktHimyan,1,140
JK010561,0538JarAllahZamakhshari.RabicAbrar,2,211
JK010583,0658IbnAbbar.IctabKitab,1,174
JK010621,0413AbuIshaqHusri.JamcJawahir,1,104
JK010651,0304YamutIbnMuzarrac.Amali,2,400
JK010738,0297IbnDawudZahiri.Zahra,3,1283
JK010766,1102NurDinYusi.ZahrAkam,1,211
