id,book,alignments,ch_match
Hindawi059250728,1372KurdCali.IdaraIslamiyyaFiCizzCarab,1,211
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,1,211
JK000001,0505Ghazali.IhyaCulumDin,1,180
JK000005,0463IbnCabdBarr.JamicBayan,2,260
JK000021,0458Bayhaqi.ShucabIman,3,845
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,455
JK000024,0458Bayhaqi.FadailAwqat,1,416
JK000041,1218SalihFulani.IqazHimam,2,454
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,139
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,4,955
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,5,962
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,5,1220
JK000105,0751IbnQayyimJawziyya.ZadMacad,2,556
JK000110,0256Bukhari.Sahih,6,1202
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,1,93
JK000123,1182IbnIsmacilSancani.SubulSalam,1,371
JK000130,0303Nasai.SunanSughra,9,2004
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,6,1124
JK000137,0676Nawawi.MinhajFiSharhMuslim,12,1988
JK000138,0911Suyuti.TadribRawi,8,1373
JK000139,0279Tirmidhi.ShamailMuhammadiyya,1,140
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,4,483
JK000141,0273IbnMaja.Sunan,7,1604
JK000142,0275AbuDawudSijistani.Sunan,9,2564
JK000147,0204Shafici.Umm,6,1617
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,1,98
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,1,170
JK000154,0620IbnQudamaMaqdisi.Mughni,7,1165
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,125
JK000165,1255Shawkani.NaylAwtar,12,2386
JK000166,0852IbnHajarCasqalani.FathBari,7,1124
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,323
JK000172,1004ShamsDinRamli.GhayatBayan,1,232
JK000175,1255Shawkani.DarariMudiyya,1,116
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,221
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,1,188
