id,book,alignments,ch_match
JK000021,0458Bayhaqi.ShucabIman,26,6153
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,16,3215
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,163
JK000050,0281IbnAbiDunya.Hawatif,1,415
JK000076,1307Qannawji.Yaqza,1,136
JK000083,0751IbnQayyimJawziyya.HadiArwah,2,434
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,211
JK000099,0751IbnQayyimJawziyya.Salat,1,144
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,215
JK000110,0256Bukhari.Sahih,116,29708
JK000130,0303Nasai.SunanSughra,157,38859
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,69
JK000196,1118CabdHamidShirwani.Hawashi,3,578
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,19,3473
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,131
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,18,4129
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,50,12757
JK000258,0203YahyaIbnAdam.Kharaj,3,577
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,39,11207
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,23,4286
JK000287,0620IbnQudamaMaqdisi.CumdatFiqh,1,241
JK000291,0977KhatibShirbini.Iqnac,1,139
JK000299,0861IbnHumam.SharhFathQadir,37,11440
JK000311,0370AbuMansurAzhari.ZahirFiGharibAlfazShafici,1,155
JK000314,0458Bayhaqi.IthbatCadhabQabr,2,401
JK000347,0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf,1,227
JK000370,0728IbnTaymiyya.SarimMaslul,2,712
JK000383BK1,0774IbnKathir.TalkhisIstighatha,1,265
JK000384,0395IbnMandahMuhammad.Iman,10,3064
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,28,6816
JK000435,0211CabdRazzaqSancani.Tafsir,1,229
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,174
JK000475,0303Nasai.SunanKubra,216,55206
JK000477,0385Daraqutni.Sunan,89,23671
JK000481,0287IbnAbiCasim.AhadWaMathani,18,4525
JK000482,0241IbnHanbal.FadailSahaba,5,1683
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,1,258
JK000502,0430AbuNucaymIsbahani.Ducafa,1,320
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,1,170
JK000532,0748Dhahabi.TadhkiratHuffaz,5,1026
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,9,2076
JK000562,0287IbnAbiCasim.Jihad,2,296
JK000575,0280AbuCabbasBirti.MusnadIbnCawf,1,320
JK000581,0845Maqrizi.MukhtasarKitabWitr,1,202
JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,1,90
JK000590,0721IbnRushaydSabti.SunanAbyan,3,498
JK000608,0360AbuBakrAjurri.MasalatTaifin,1,199
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,1,96
JK000624,0414AbuQasimRazi.Fawaid,5,1530
JK000631,0458Bayhaqi.QiraaKhalfaImam,1,211
JK000635,0281IbnAbiDunya.DhammMuskir,1,323
JK000646,0377IbnAhmadJurjani.JuzIbnGhitrif,1,242
JK000653,0307IbnHarunRuyani.Musnad,10,2304
JK000657,0535QawwamSunna.DalailNubuwwa,1,448
JK000665,0911Suyuti.Tatrif,1,117
JK000667,0402MuhammadSaydawi.MucjamShuyukh,1,174
JK000673,0241IbnHanbal.Ashriba,3,564
JK000677,0204Shafici.SunanMathura,25,6483
JK000679,0279Tirmidhi.CilalKabir,5,766
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,1,493
JK000698,0458Bayhaqi.Ictiqad,1,187
JK000699,0748Dhahabi.DinarMinHadith,1,83
JK000711,0458Bayhaqi.BayanKhata,2,385
JK000723,0303Nasai.Wafat,1,284
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,2,526
JK000732,0446AbuYaclaKhalili.IrshadFiMacrifaCulama,1,229
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,13,2186
