id,book,alignments,ch_match
Hindawi95926405Vols,0375IkhwanSafa.Rasail,18,8717
Kraken210622021802,0375IkhwanSafa.RisalatJamica,3,1411
Kraken210622021808,0361AbuYacqubSijistani.IthbatNubuwwa,3,1726
Kraken2108160843551,0411HamidDinKirmani.Riyad,1,296
Noorlib0000587,0363QadiNucman.Majalis,1,565
Noorlib0005343,0612CaliIbnWalidYamani.DamighBatil,6,2233
Noorlib0007954Vols,0872IdrisCimadDin.CuyunAkhbar,5,2074
Noorlib0010712,0612CaliIbnWalidYamani.TajCaqaid,3,2049
Noorlib0019305,0411HamidDinKirmani.MajmucatRasail,1,256
Noorlib0023588,0872IdrisCimadDin.ZahrMacani,2,1412
Noorlib0024469,0361AbuYacqubSijistani.Iftikhar,1,157
Noorlib0024481,0411HamidDinKirmani.AqwalDhahabiyya,7,2790
Noorlib0028963,0363QadiNucman.UrjuzaMukhtaraFiImama,1,178
Noorlib0031306,0322AbuHatimRazi.AclamNubuwwa,3,509
Noorlib0034741,0361AbuYacqubSijistani.Yanabic,2,1341
ShamAY0033901,0505Ghazali.Fadaih,1,410
ShamIbadiyya0000007,0570AbuYacqubWarjalani.DalilWaBurhan,3,1079
Shia001107Vols,1323MuhammadCabduh.SharhNahjBalagha,1,334
Shia001278Vols,0363QadiNucman.SharhAkhbar,4,1254
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,335
Shia003366Vols,1389AghaBuzurgTihrani.DharicaIlaTasanifShica,7,2260
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,1,282
Shia003686,0411HamidDinKirmani.MasabihFiIthbat,1,495
Shia003764Vols,1359CabbasQummi.Kuna,1,237
