id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,255
JK000001,0505Ghazali.IhyaCulumDin,1,181
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,174
JK000110,0256Bukhari.Sahih,3,555
JK000130,0303Nasai.SunanSughra,1,220
JK000475,0303Nasai.SunanKubra,1,220
JK000477,0385Daraqutni.Sunan,1,217
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,2,270
JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,1,96
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,283
JK000916,0571IbnCasakir.TarikhDimashq,2,402
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,208
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,1,141
JK001293BK1,0748Dhahabi.MizanIctidal,1,121
JK003609,0764Safadi.WafiBiWafayat,2,396
JK007016,0310IbnAhmadDulabi.KunaWaAsma,1,124
JK007033,0616MuhibbDinCukbari.IcrabMaYushkil,1,139
JK007054,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,1,205
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,2,409
JK007081,1094IbnMusaKaffawi.Kulliyat,2,215
JK007128,0597IbnJawzi.KashfMushkil,1,100
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,1,191
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,1,207
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,90
JK011225,1014MullaCaliQari.SharhMusnadAbiHanifa,1,213
JK011273,0327AbuBakrKharaiti.IctilalQulub,2,336
JK011565,0224QasimIbnSallam.FadailQuran,1,108
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,2,334
Kraken211005012007,0775Anonymous.InsafFiIntisaf,1,102
Kraken220208041040,1031CabdRaufMunawi.KawakibDurriyya,1,186
Kraken22021606122003,0816IbnMuhammadSharifJurjani.SharhMawaqifBK8,1,79
Kraken22021616363602,0436SharifMurtada.JumalCilm,1,144
Kraken22021802055100,0745IbnHamzaMuayyadBiLlahTalibi.TamhidFiSharh,2,226
Kraken22021802055201,0656AhmadRassas.KhulasaNafica,1,72
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,7,1427
Masaha001044Vols,0690IbnAbiTalibFadilYusufi.KashfRumuz,3,682
