id,book,alignments,ch_match
Masaha0003164Vols,1389AghaBuzurgTihrani.TabaqatAclamShica,105,20165
Masaha004651,0965ShahidThani.KashfRiba,7,1333
Shia000151,0965ShahidThani.Rasail,5,1019
Shia000209,1031BahaDinCamili.MashriqShamsayn,13,4691
Shia001217Vols,1104IbnHasanHurrCamili.WasailShica,21,5292
Shia001255Vols,1320NuriTabarsi.KhatimatMustadrak,14,2458
Shia001385,0786ShahidAwwal.Arbacuna,3,606
Shia001403,0984HusaynBinCabdSamadCamili.WusulAkhyar,8,2262
Shia001416,1098MuhammadTahirShiraziQummi.Arbacina,1,95
Shia001417,1104IbnHasanHurrCamili.JawahirSaniyya,10,3559
Shia001432Vols,1111Majlisi.BiharAnwar,430,113817
Shia001542Vols,1112NicmatAllahJazairi.NurBarahin,2,480
Shia001544Vols,1119IbnMacsum.RiyadSalikin,3,733
Shia001663Vols,1450MurtadaCaskari.MacalimMadrasatayn,28,5233
Shia002755,1011IbnShahidThani.MacalimDin,24,8042
Shia002940,0726CallamaHilli.KhulasatAqwal,2,510
Shia002945Vols,1011IbnShahidThani.MuntaqaJuman,17,5145
Shia002948Vols,1100MustafaTafrishi.NaqdRijal,8,1934
Shia002953Vols,1101MuhammadCaliArdabili.JamicRuwat,103,34848
Shia002955Vols,1104IbnHasanHurrCamili.AmalAmil,18,3218
Shia002970Vols,1313SayyidCaliBurujirdi.Taraif,13,2556
Shia002972Vols,1315AbuMacaliKalbasi.RasailRijaliyya,26,4127
Shia002979,1354HasanSadr.Takmila,5,569
Shia002992Vols,1413TajDinKhui.MucjamRijal,5,923
Shia003026VolsBK2,1424MuhammadCaliAbtahi.TahdhibMaqal,1,169
Shia003358,1286IcjazHusaynKunturi.KashfHujub,2,245
Shia003366Vols,1389AghaBuzurgTihrani.DharicaIlaTasanifShica,2,268
Shia003634Vols,1368HasanAmin.MustadrakatAcyanShica,4,1191
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,109,29010
Shia004025,0965ShahidThani.HaqaiqIman,3,578
Shia004030Vols,1107HashimBahrani.GhayatMaram,1,139
Shia004050,1320NuriTabarsi.NafsRahman,1,176
Shia004514,1085IbnCabdRidaBasri.FaiqMaqal,13,2716
Shia004524,1340CaliBahrani.AnwarBadrayn,2,503
Zaydiyya0000191,1450CaliKuraniCamili.CasrZuhur,1,64
Zaydiyya0000256,1409RuhAllahKhumayni.ArbacunHadithan,14,2687
