id,book,alignments,ch_match
JK000001,0505Ghazali.IhyaCulumDin,1,159
JK000011,0256Bukhari.AdabMufrad,2,482
JK000013,0281IbnAbiDunya.Shukr,1,125
JK000021,0458Bayhaqi.ShucabIman,9,1895
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,4,897
JK000024,0458Bayhaqi.FadailAwqat,1,143
JK000055,0181IbnMubarak.Zuhd,2,363
JK000069,0751IbnQayyimJawziyya.WabilSayyib,3,892
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,5,1269
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,113
JK000085,0243HannadIbnSari.Zuhd,1,154
JK000088,0751IbnQayyimJawziyya.JalaAfham,54,13945
JK000130,0303Nasai.SunanSughra,6,1524
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,219
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,4,866
JK000141,0273IbnMaja.Sunan,3,736
JK000142,0275AbuDawudSijistani.Sunan,3,601
JK000154,0620IbnQudamaMaqdisi.Mughni,2,309
JK000165,1255Shawkani.NaylAwtar,2,480
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,296
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,2,449
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,339
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,97
JK000227,0240SahnunIbnSacid.MudawwanaKubra,1,200
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,2,415
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,1,134
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,4,643
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,196
JK000298,1031CabdRaufMunawi.FaydQadir,1,121
JK000299,0861IbnHumam.SharhFathQadir,2,323
JK000312,0840ShihabDinBusiri.MisbahZujaja,1,298
JK000350,0728IbnTaymiyya.RaddCalaAkhnai,5,956
JK000376,0728IbnTaymiyya.QacidaJalila,1,200
JK000381,0728IbnTaymiyya.MajmucFatawa,3,627
JK000383BK1,0774IbnKathir.TalkhisIstighatha,1,198
JK000439,0204Shafici.AhkamQuran,1,389
JK000447,0338AbuJacfarNahhas.MacaniQuran,2,846
JK000467,0405HakimNaysaburi.Mustadrak,1,433
JK000471,0762IbnYusufZaylaci.NasbRaya,3,710
JK000474,0360Tabarani.MucjamKabir,7,1888
JK000475,0303Nasai.SunanKubra,8,2153
JK000479,0238IbnRahawayh.Musnad,1,160
JK000481,0287IbnAbiCasim.AhadWaMathani,1,181
JK000483,0282IbnAbiUsamaTamimi.BughyaBahith,1,188
JK000484,0458Bayhaqi.SunanKubra,6,1422
JK000485,0307AbuYaclaMawsili.Musnad,3,947
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,1,410
JK000487,0230CaliIbnJacd.Musnad,1,186
JK000532,0748Dhahabi.TadhkiratHuffaz,1,180
JK000559,0852IbnHajarCasqalani.TalkhisHabir,1,175
JK000568,0181IbnMubarak.Musnad,3,584
JK000574,0620IbnMuhammadIbnCasakir.ArbacunaFiManaqibUmmahat,1,243
JK000576,0335IbnKulaybShashi.Musnad,3,774
JK000585,0463IbnCabdBarr.TamhidMuwatta,1,355
JK000588,0270IbnCaffanKufi.AmaliWaQiraa,1,235
