id,book,alignments,ch_match
AOCP20251104153,1176ShahWaliAllahDihlawi.KhayrKathir,1,220
Hindawi030536269,1373AhmadAmin.DuhaIslam,2,372
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,2,435
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,100
Hindawi083828042,1392TahaHusayn.FitnaKubraCuthman,1,346
Hindawi084739682,1372KurdCali.QadimWaHadith,7,3860
Hindawi092480708,1371ZakiMubarak.MadamicCushshaq,1,92
Hindawi096279749,1352TadrusWahbi.CunwanTawfiq,1,173
JK000021,0458Bayhaqi.ShucabIman,1,264
JK000028,0728IbnTaymiyya.Istiqama,2,513
JK000058,0751IbnQayyimJawziyya.RisalaTabukiyya,1,79
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,94
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,171
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,2,999
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,160
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,13,3199
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,2,426
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,3,983
JK000110,0256Bukhari.Sahih,5,853
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,15,3280
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,160
JK000130,0303Nasai.SunanSughra,1,314
JK000141,0273IbnMaja.Sunan,2,302
JK000142,0275AbuDawudSijistani.Sunan,1,128
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,102
JK000165,1255Shawkani.NaylAwtar,1,117
JK000166,0852IbnHajarCasqalani.FathBari,1,230
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,2,644
JK000268,1346CabdQadirBadran.MadkhalIlaMadhhabAhmad,1,259
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,1,315
