id,book,alignments,ch_match
EShia0071536,0363QadiNucman.TawilDacaim,4,1485
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,124
GVDB20200108,0375IkhwanSafa.JamicatJamica,1,259
Hindawi95926405Vols,0375IkhwanSafa.Rasail,7,1625
JK000916,0571IbnCasakir.TarikhDimashq,1,174
JK007501,0001AbuTalibCabdManaf.Diwan,1,123
Kraken210615213257,0470MuayyadFiDinShirazi.Sira,1,197
Kraken210622021802,0375IkhwanSafa.RisalatJamica,16,6383
Kraken210622021808,0361AbuYacqubSijistani.IthbatNubuwwa,10,3383
Kraken2106220218081,0322AbuHatimRazi.Zina,5,1539
Kraken210622021812,0361AbuYacqubSijistani.Maqalid,1,337
Kraken210622164501,1184IsmacilMajduc.Fahrasa,2,1412
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1,121
Kraken2108160843551,0411HamidDinKirmani.Riyad,1,288
Kraken210827001347,0434MultipleDruze.RasailHikma,1,440
Kraken210830163545,0434MultipleDruze.RasailHikmaBK1,3,1101
Kraken210904174302,0470MuayyadFiDinShirazi.Diwan,4,820
Kraken210904174303,0470MuayyadFiDinShirazi.Majalis,29,8407
Kraken220218125255,1283SafaDinBandaniji.JamicAnwar,1,177
Kraken220315001902,0346JacfarBinMansurYaman.Kashf,7,2403
Kraken220315161331,0346JacfarBinMansurYaman.TawilZakat,30,13860
Kraken22032302241503,1387Shayyal.MajmucatWathaiqFatimiyya,1,665
MMS00026,0872Zahiri.ZubdatKashf,1,97
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,1,169
Masaha001078Vols,0786ShahidAwwal.QawacidWaFawaid,1,266
Masaha001946Vols,0893IbnAbiBakrHadari.BahjatMahafil,1,124
Masaha001954,0654SibtIbnJawzi.TadhkiratKhawass,1,249
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,1,123
Masaha002310,0800IbnAbiHasanDaylami.GhurarAkhbar,1,381
Masaha004559,0500CabdWahidTamimiAmidi.GhurarHikam,1,111
Noorlib0000587,0363QadiNucman.Majalis,1,148
Noorlib0005343,0612CaliIbnWalidYamani.DamighBatil,1,120
Noorlib0007954Vols,0872IdrisCimadDin.CuyunAkhbar,5,1362
Noorlib0010605,0612CaliIbnWalidYamani.KitabZakhira,2,733
Noorlib0010712,0612CaliIbnWalidYamani.TajCaqaid,3,524
Noorlib0010827,0557IbrahimBinHusaynHamidi.KanzWalad,89,33514
Noorlib0017761Vols,0470MuayyadFiDinShirazi.MajalisMuayyadiyya,16,4838
Noorlib0019305,0411HamidDinKirmani.MajmucatRasail,14,2956
Noorlib0023925,0411HamidDinKirmani.RahatCaql,101,37801
Noorlib0024484,0386AhmadIbnIbrahimNaysaburi.IthbatImama,1,93
Noorlib0034741,0361AbuYacqubSijistani.Yanabic,22,5491
Noorlib0038508,0363QadiNucman.AsasTawil,1,111
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,4,866
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,1,187
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,2,495
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,1,407
Rafed0001792Vols,0730NizamDinNaysaburi.GharaibQuran,1,407
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,1,96
