id,book,alignments,ch_match
BibleCorpus001,1313CorneliusVanDyck.CahdQadimWaJadid,57,16154
EShia0071536,0363QadiNucman.TawilDacaim,2,301
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,4,721
EShia0086596,0363QadiNucman.ManaqibWaMathalib,5,837
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,1,83
GVDB20200219,0750Anonymous.SirajZulma,1,245
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,1,148
Hindawi95926405Vols,0375IkhwanSafa.Rasail,4,604
JK000001,0505Ghazali.IhyaCulumDin,81,21283
JK000013,0281IbnAbiDunya.Shukr,1,176
JK000014,0281IbnAbiDunya.MaradWaKaffarat,4,676
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,149
JK000018,0281IbnAbiDunya.HusnZannBiLlah,1,278
JK000021,0458Bayhaqi.ShucabIman,164,35534
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,72,15423
JK000024,0458Bayhaqi.FadailAwqat,4,520
JK000028,0728IbnTaymiyya.Istiqama,29,5094
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,28,7021
JK000036,0505Ghazali.MaqsadAsna,4,968
JK000050,0281IbnAbiDunya.Hawatif,2,679
JK000055,0181IbnMubarak.Zuhd,19,5853
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,2,351
JK000060,0751IbnQayyimJawziyya.Fawaid,9,2590
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,6,1163
JK000076,1307Qannawji.Yaqza,26,4312
JK000077,0728IbnTaymiyya.ZuhdWaWarac,7,1183
JK000079,0728IbnTaymiyya.AmradQulub,8,1322
JK000083,0751IbnQayyimJawziyya.HadiArwah,32,9298
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,80,17794
JK000099,0751IbnQayyimJawziyya.Salat,7,1556
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,59,12050
JK000110,0256Bukhari.Sahih,686,163199
JK000130,0303Nasai.SunanSughra,127,26297
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,3,351
JK000168,0676Nawawi.TahrirAlfaz,1,233
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,10,1518
JK000181,0387IbnBattaCukbari.IbtalHiyal,1,148
JK000187,1250Shawkani.QawlMufid,7,2482
JK000196,1118CabdHamidShirwani.Hawashi,7,1069
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,159,29638
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,2,319
JK000213,0526IbnAbiYacla.TabaqatHanabila,7,1090
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,85,17198
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,51,9438
JK000258,0203YahyaIbnAdam.Kharaj,2,306
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,49,13139
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,23,4096
JK000287,0620IbnQudamaMaqdisi.CumdatFiqh,3,336
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,1,100
JK000295,1176ShahWaliAllahDihlawi.InsafFiBayan,4,937
JK000299,0861IbnHumam.SharhFathQadir,54,13699
JK000301,0581AbuQasimSuhayli.Faraid,1,159
JK000314,0458Bayhaqi.IthbatCadhabQabr,10,3650
JK000318,0571IbnCasakir.TabyinKadhb,3,608
JK000328,0620IbnQudamaMaqdisi.HikayatMunazara,3,484
JK000329,0385Daraqutni.Sifat,1,317
JK000335,0620IbnQudamaMaqdisi.DhammTawil,5,1843
JK000340,0795IbnRajabHanbali.KalimatIkhsas,1,227
JK000347,0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf,1,306
JK000348,1206IbnCabdWahhab.MuallafatIbnCabdWahhab,7,1052
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,8,1791
JK000362,0728IbnTaymiyya.DarTacarud,72,15058
JK000368,0728IbnTaymiyya.Safadiyya,12,1893
JK000370,0728IbnTaymiyya.SarimMaslul,26,5545
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,27,5379
JK000374,0728IbnTaymiyya.BughyatMurtad,16,3021
JK000379,0728IbnTaymiyya.QacidaFiMahabba,11,1656
JK000380,0728IbnTaymiyya.IkhtiyaratFiqhiyya,2,253
JK000383BK1,0774IbnKathir.TalkhisIstighatha,4,837
JK000384,0395IbnMandahMuhammad.Iman,62,14252
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,61,13436
