id,book,alignments,ch_match
JK006950,0728IbnTaymiyya.RasailWaFatawa,2,226
JK006983,0728IbnTaymiyya.KhilafaWaMulk,1,113
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,2,347
ShamAY0033910,0911Suyuti.SharhSunanNasai,1,86
Shamela0000347,0852IbnHajarCasqalani.TaghliqTacliq,1,122
Shamela0007289,0728IbnTaymiyya.MajmucFatawa,1,120
Shamela0009810,1138IbnCabdHadiNurDinSindi.HashiyaCalaIbnMajah,1,124
Shamela0022797,0728IbnTaymiyya.JamicMasail,1,116
Shamela0037458,1307Qannawji.FathBayan,1,92
Shia000042,0460ShaykhTusi.MisbahMutahajjad,1,141
Shia001357,0610MuhammadIbnMashhadi.Mazar,1,141
Shia001372,0664IbnTawus.JamalUsbuc,1,141
Shia001399,0905IbnCaliTaqiDinKafcami.Misbah,1,140
Shia001544Vols,1120CaliKhanMadani.RiyadSalihin,2,288
Shia001731Vols,0273IbnMaja.Sunan,1,120
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,133
Shia002265Vols,0975MuttaqiHindi.KanzCummal,1,113
Tafsir02079,0756IbnYusufSaminHalabi.DurrMasun,1,376
Zaydiyya0000015,1407CaliIbnMuhammadCujri.MiftahSacada,6,1761
Zaydiyya0000018,1428MajdDinMuayyadi.CuyunMukhtar,1,162
Zaydiyya0000022,1373AhmadShamat.ThimarMujtanat,1,165
Zaydiyya0000028,1319MahdiMuhammadHuthi.MawcizaHasana,2,264
Zaydiyya0000039,1351MuhammadMudacis.KashifAmin,1,126
Zaydiyya0000044,0566MutawakkilAhmad.HaqaiqMacrifa,1,215
Zaydiyya0000053,1432HadiCaliIbnMuayyad.DurrManzum,1,216
Zaydiyya0000061,1390AhmadIbnQasimCanasi.TajMudhhab,2,468
Zaydiyya0000067,1450QasimIbnAhmadHusayni.MansubatWaMandubat,1,127
Zaydiyya0000086,1428MajdDinMuayyadi.Tuhaf,3,1143
Zaydiyya0000097,1450CabdSalamCabbasWajih.MasadirFiMaktabatYaman,1,96
Zaydiyya0000132,1428MajdDinMuayyadi.MajmacFawaid,6,1784
Zaydiyya0000259,0667CabdAllahIbnZaydCanasi.Irshad,2,280
Zaydiyya0000268,0290IbnMansurMuradi.Dhikr,1,177
Zaydiyya0000342,0499MurshidYahyaIbnShajari.Amali,1,109
Zaydiyya0000474,1450MajalisAlMuhammad.MaqalatIslamiyya,6,793
Zaydiyya0000570BK3,1250Shawkani.HawashiCalaSharhAzhar,2,452
