id,book,alignments,ch_match
EScr202211221604,0334Azdi.TarikhMawsil,1,129
JK000732,0446AbuYaclaKhalili.IrshadFiMacrifaCulama,1,130
JK000916,0571IbnCasakir.TarikhDimashq,1,198
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,1,170
JK003609,0764Safadi.WafiBiWafayat,1,268
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,164
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,251
JK010473,1102NurDinYusi.MuhadaratFiLugha,1,164
Kraken220413203004,0652Mahalli.HadaiqWardiyya,5,728
Masaha001864Vols,0845Maqrizi.ImtacAsmac,1,122
Masaha001954,0654SibtIbnJawzi.TadhkiratKhawass,2,328
Masaha001955,0660IbnCadim.TarjamatHusayn,1,215
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,5,836
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,1,177
Masaha002336,0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali,1,165
Masaha002473,0336IbnHumamIskafi.KifayatTalib,1,191
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,1,156
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,2,278
Masaha003104,0750IbnYusufZarandi.NazmDurar,1,262
Masaha003299,0657SharafDinMawsili.NacimMuqim,1,161
Masaha004559,0500CabdWahidTamimiAmidi.GhurarHikam,1,73
Masaha004578,0352IbnIbrahimKufi.Tafsir,1,83
Masaha005108Vols,0329IbnCumarKashshi.Rijal,1,112
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,1,190
Rafed0000862,1373KashifGhita.JannatMawa,1,153
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,1,182
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,1,77
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,1,71
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,10,2026
Rafed0003228Vols,0568MuwaffaqKhwarazmi.MaqtalHusayn,1,189
Rafed0003462,0606FakhrDinRazi.QadaWaQadar,1,86
Rafed0003896Vols,0449AbuFathKarajiki.KanzFawaid,1,199
Sham19Y0013665,0321IbnDuraydAzdi.Mujtana,1,251
Sham19Y0016618,1188ShamsDinSaffarini.LawaihAnwar,1,170
Sham19Y0127677,0911Suyuti.JamicKabir,1,248
ShamAY0001783,1342MahmudShukriAlusi.Suyuf,1,276
ShamAY0033182,1304CabdHayyLaknawi.CumdatRicaya,1,152
ShamAY0034447,0842IbnNasirDinDimashqi.JamicAthar,1,168
ShamAY0034646,0840IbnCabdAllahJundariImamMurtada.TabaqatMuctazila,1,118
ShamAY0035884,0230IbnSacd.TabaqatKubra,1,147
ShamAY0036053,0911Suyuti.CurfWardi,1,133
