id,book,alignments,ch_match
JK000001,0505Ghazali.IhyaCulumDin,3,476
JK000018,0281IbnAbiDunya.HusnZannBiLlah,1,119
JK000021,0458Bayhaqi.ShucabIman,5,1514
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,5,698
JK000024,0458Bayhaqi.FadailAwqat,1,428
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,261
JK000110,0256Bukhari.Sahih,15,3959
JK000130,0303Nasai.SunanSughra,12,3166
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,185
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,4,706
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,352
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,2,379
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,232
JK000299,0861IbnHumam.SharhFathQadir,1,208
JK000384,0395IbnMandahMuhammad.Iman,2,552
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,3,849
JK000475,0303Nasai.SunanKubra,19,5234
JK000477,0385Daraqutni.Sunan,1,192
JK000481,0287IbnAbiCasim.AhadWaMathani,1,212
JK000532,0748Dhahabi.TadhkiratHuffaz,14,1873
JK000616,0571IbnCasakir.ArbacunaFiHathth,1,159
JK000624,0414AbuQasimRazi.Fawaid,4,924
JK000653,0307IbnHarunRuyani.Musnad,1,100
JK000677,0204Shafici.SunanMathura,11,2441
JK000698,0458Bayhaqi.Ictiqad,1,513
JK000699,0748Dhahabi.DinarMinHadith,1,164
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,8,1446
JK000732,0446AbuYaclaKhalili.IrshadFiMacrifaCulama,1,117
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,1,234
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,6,1456
JK000785,0211CabdRazzaqSancani.Musannaf,2,395
JK000786,0235IbnAbiShayba.Musannaf,6,1431
JK000836,0911Suyuti.MadrajIlaMudraj,1,130
JK000853,0507IbnQaysarani.MasalatCuluwwWaNuzul,1,636
JK000916,0571IbnCasakir.TarikhDimashq,32,6976
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,301
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,1,120
JK000968,0544QadiCiyad.IlmacIlaMacrifa,4,810
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,5,1596
JK000990,1338TahirJazairiDimashqi.TawjihNazar,2,284
JK000991,0794BadrDinZarkashi.NukatCalaMuqaddimatIbnSalah,1,149
JK000996,0804IbnMulaqqin.MuqnicFiCulumHadith,1,138
JK000999,0597IbnJawzi.BustanWacizin,1,328
JK001002,0761IbnKaykaldiCalai.JuzFiTafsirBaqiyat,1,175
JK001042,0792SadrDinIbnAbiCizzAdhraci.Ittibac,1,202
JK001084,0575IbnKhayrIshbili.Fahrasa,1,180
JK001124,0571IbnCasakir.KashfMughatta,9,2408
JK001284,0456IbnHazm.HajjatWidac,1,137
JK001293BK1,0748Dhahabi.MizanIctidal,1,113
JK001304,0489IbnMuhammadSamcani.QawaticAdilla,1,188
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,1,242
JK001429,0643DiyaDinMuqaddasi.FadailAcmal,3,664
JK001438,0333IbnMuhammadMadini.Juz,1,273
JK003504,0249Azraqi.AkhbarMakka,1,197
JK006838,0458Bayhaqi.DalailNubuwwa,4,906
JK006897,1206IbnCabdWahhab.Hadith,2,371
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,156
JK007014,0902Sakhawi.GhayaFiSharh,1,361
JK007025,0564IbnCabdWahidSamarqandi.Majlis,1,143
JK007054,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,4,670
JK007062,0902Sakhawi.Buldaniyyat,6,859
JK007064,1307Qannawji.RawdaNadiyya,3,443
