id,book,alignments,ch_match
JK000745,0733IbnJamacaBadrDinHamawi.ManhalRawi,2,287
JK000985,0806IbnHusaynZaynDinCiraqi.Taqyid,2,365
JK001204,1389AghaBuzurgTihrani.TASHNawabighRuwat,1,98
JK001232,0310Nawbakhti.FiraqShica,3,400
JK007030,1014MullaCaliQari.SharhNukhbatFikr,1,452
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,3,377
Masaha0003164Vols,1389AghaBuzurgTihrani.TabaqatAclamShica,7,2431
Masaha001044Vols,0690IbnAbiTalibFadilYusufi.KashfRumuz,2,396
Masaha001130Vols,0965ShahidThani.Istiqsa,6,850
Masaha001171Vols,0993MuhaqqiqArdabili.MajmacFaida,10,2460
Masaha003293,0803BahaDinNiliNajafi.MuntakhabAnwar,2,488
Masaha003514,0770IbnMuhammadFayyumiHamawi.MisbahMunir,1,151
Masaha004040Vols,0726CallamaHilli.KitabAlfayn,1,92
Masaha004561Vols,0283AbuIshaqThaqafi.Gharat,1,212
Masaha004722,0726CallamaHilli.Rijal,9,1640
Masaha005108Vols,0329IbnCumarKashshi.Rijal,13,3085
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,6,1324
Rafed0000685Vols,1381MuhammadHusaynMuzaffar.ImamSadiq,2,328
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,3,658
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,1,136
Rafed0001325,1023MuhammadAminAstarabadi.FawaidMadaniyya,8,1144
Rafed0001826,1403HashimMacrufHasani.DirasatFiHadith,1,218
Rafed002622,1231HusaynQummi.QawaninUsul,9,1516
Sham19Y0017807,0743SharafDinTibi.Khalasa,2,371
Sham19Y0032181,0693ShihabDinKhuyi.AqsaAmal,1,162
Sham19Y0127654,0676Nawawi.IrshadTullabHaqaiq,1,160
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,1,152
ShamAY0035891,1342MahmudShukriAlusi.AkhbarShica,1,106
Shamela0000791,0911Suyuti.MisbahZujaja,1,150
Shamela0002241,1182IbnIsmacilSancani.IsbalMatar,1,95
Shamela0005963,0902Sakhawi.FathMughith,1,491
Shamela0007349,0802IbnMusaAbnasi.ShadhaFayyah,2,393
