id,book,alignments,ch_match
AOCP20251104045Vols,0568SacdIbnCaliDallalKutub.LumahMulah,6,1150
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,1,165
Hindawi026859690,1381MuhammadShafiqGhurbal.MinZawiyatQahira,3,553
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,1,127
Hindawi040706149,1392TahaHusayn.JannatHayawan,1,118
Hindawi041584975,1331RuhiKhalidi.TarikhCilmAdab,1,277
Hindawi042414252,1381MarunCabbud.Macarri,7,1882
Hindawi047297974,1385AminKhuli.RayFiAbiCala,5,857
Hindawi085807391,1383CabbasMahmudCaqqad.Yasalunak,8,2107
JK000333,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,1,118
JK000791,0597IbnJawzi.ZadMasir,1,165
JK007580,0449AbuCalaMacarri.Diwan,19,5078
JK009265,0774IbnKathir.NihayaFiFitan,1,126
JK009268,0730NizamDinNaysaburi.GharaibQuran,1,165
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,104
JK010612,0449AbuCalaMacarri.FusulWaGhayat,16,4640
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,93
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,1,165
Noorlib0015842,0145MufaddalIbnCumarJucfi.KitabHaftWaAzilla,1,164
PV20220525,0855BadrDinCayni.CiqdJuman,1,109
PV2024060601,1450MultipleAuthors.KutubArbaca,1,90
QuranAnalysis001,0001Quran.Mushaf,1,165
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,1,164
Rafed0002341Vols,1370MuhammadRaghibTabbakh.IclamNubala,5,1591
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,1,164
Rafed0003369Vols,0726CallamaHilli.NihayatMaram,1,87
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,1,103
Sham19Y0018567,0403AbuCabdAllahHalimi.MinhajFiShucabIman,1,132
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,103
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,2,267
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,164
Sham19Y0029676,1362CabdQadirIskandarani.MajallatHaqaiq,1,138
Sham19Y0037562,1420CaliTantawi.TacrifCamm,1,132
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,1,165
ShamAY0002038,1450YasirCabdRahman.MawsucatAkhlaq,1,103
ShamAY0035833,0660IbnCadim.Insaf,5,1594
Shamela0000767,0456IbnHazm.MuhallaBiAthar,1,137
Shamela0000894,1450MawqicIslam.Fatawa,1,164
Shamela0001043,0900IbnCabdMuncimHimyari.RawdMictar,1,122
Shamela0004445,0774IbnKathir.Bidaya,1,112
Shamela0008473,0774IbnKathir.TafsirQuran,2,224
Shamela0009788,0626YaqutHamawi.MucjamUdaba,3,1335
Shamela0010798,0660IbnCadim.BughyatTalab,3,1385
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,1,103
Shamela0012406,0597IbnJawzi.Muntazam,1,111
Shamela0022712,0608IbnCutyaQudaciTurtushi.TahrirMaqal,1,177
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,1,164
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,2,333
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,1,164
Shamela0029743,0905IbnCabdRahmanIjiShafici.Tafsir,1,165
Shamela0037325,1450Maghrawi.MawsucatMawaqifSalaf,1,105
Shamela0095735,0795IbnRajabHanbali.MajmucRasail,1,103
Shia001122Vols,0329IbnYacqubKulayni.Kafi,1,90
Shia001174Vols,1081MuhammadSalihMazandarani.SharhUsulKafi,1,91
Shia001432Vols,1111Majlisi.BiharAnwar,2,266
Shia002389Vols,1112IbnJumcaHuwayzi.TafsirNurThaqalayn,1,91
Shia003744Vols,0965SharafDinAstarabadiHusayni.TawilAyat,1,154
Shia004695Vols,1050SadrDinShirazi.HikmaMutacaliya,1,118
Zaydiyya0000044,0566MutawakkilAhmad.HaqaiqMacrifa,1,158
Zaydiyya0000074,0122ZaydIbnCali.MajmucRasail,1,164
