id,book,alignments,ch_match
JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,1,73
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,104
JK000911,0630IbnAthirCizzDin.Kamil,1,149
JK000916,0571IbnCasakir.TarikhDimashq,6,830
JK000927,0362AbuFarajIsbahani.Aghani,3,294
JK001204,1389AghaBuzurgTihrani.TASHNawabighRuwat,1,172
JK001336,0850ShihabDinIbshihi.Mustatraf,2,338
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,1,121
JK007615,0246DicbilKhuzaci.Diwan,1,126
JK009223,0236AbuCabdAllahZubayri.NasabQuraysh,2,201
JK009288,0414AbuHayyanTawhidi.Basair,1,155
JK009364,0255Jahiz.MahasinWaAddad,2,369
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,86
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,6,682
Kraken220208041043,0814IbnZayyat.KawakibSayyara,2,378
Kraken22021802055200,0463KhatibBaghdadi.TarikhAnbiya,2,188
Kraken220218125253,0814IbnNahhas.MasharicAshwaq,2,246
Kraken220413030857,0852IbnHajarCasqalani.GharasAsas,1,199
Kraken220413203004,0652Mahalli.HadaiqWardiyya,3,504
MMS00013,0845Maqrizi.KhabarCanBashar,2,169
Masaha0003164Vols,1389AghaBuzurgTihrani.TabaqatAclamShica,2,776
Masaha001007,0220CaliIbnJacfar.Masail,2,541
Masaha001864Vols,0845Maqrizi.ImtacAsmac,2,212
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,3,763
Masaha002027,0449AbuFathKarajiki.RisalaCalawiyya,1,133
Masaha002308Vols,0734IbnSayyidNas.CuyunAthar,1,139
Masaha002310,0800IbnAbiHasanDaylami.GhurarAkhbar,1,187
Masaha002326,0540IbnSahlan.BasairNusayriyya,1,110
Masaha002349,0320IbnMuhammadBayhaqi.Mahasin,2,429
Masaha002473,0336IbnHumamIskafi.KifayatTalib,2,327
Masaha002914,0632IsmacilMarwazi.FakhriFiAnsab,25,3515
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,1,119
Masaha003292,0336IbnHumamIskafi.MuntakhabAnwar,1,98
Masaha003293,0803BahaDinNiliNajafi.MuntakhabAnwar,1,106
Masaha003294,0410IbnMardawayh.ManaqibCali,1,155
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,2,520
Masaha003299,0657SharafDinMawsili.NacimMuqim,1,87
Masaha003399Vols,0406SharifRadi.Diwan,1,123
Masaha003709,0911Suyuti.AsmaBiqac,1,173
Masaha003955Vols,0699IbnCabdMalikMurjani.BahjatNufus,1,147
Masaha004546Vols,0561NasrIskandari.AmkinaWaMiyah,1,150
Masaha004561Vols,0283AbuIshaqThaqafi.Gharat,1,128
Masaha004656,0997IbnCaliSibahiZadehBursawi.AwdahMasalik,2,267
Masaha004722,0726CallamaHilli.Rijal,1,147
Rafed0000175,1371RadiAlYasin.SulhHasan,1,194
Rafed0000230Vols,1420JawadShubbar.AdabTaff,4,550
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,1,266
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,2,308
Rafed0001574,1391CabdRazzaqMuqarrim.MaqtalHusayn,3,503
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,2,356
Rafed0001915,1396CaliHashimiKhatib.HusaynFiTariqihi,1,92
Rafed0002197,1450AhmadMuhammadNadi.TarikhTabaristan,1,162
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,3,329
Rafed0002267,1120CaliKhanMadaniIbnMacsum.SalwatGharib,1,132
Rafed0002385,1368ShakibArslan.RihlaHijaziyya,1,222
Rafed0002530Vols,0487AbuCubaydBakri.MucjamMaIstacjama,1,155
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,12,2104
Rafed0003228Vols,0568MuwaffaqKhwarazmi.MaqtalHusayn,3,783
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,2,428
Rafed0003571Vols,0456IbnHazm.FisalFiMilal,2,258
Sham19Y0001994,0744IbnCabdHadi.TabaqatCulama,1,113
Sham19Y0003742,1304AhmadFarisShidyaq.JasusCalaQamus,2,329
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,2,237
Sham19Y0013252,0804IbnMulaqqin.Tawdih,1,317
Sham19Y0014075,0723IbnFuwati.MajmacAdab,1,202
Sham19Y0014591,0478AbuHasanLakhmi.Tabsira,1,112
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,1,114
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,1,116
Sham19Y0018144,0316IbnIshaqIsfaraini.Musnad,1,128
