id,book,alignments,ch_match
EShia0027411,0363QadiNucman.Idah,1,194
EShia0071536,0363QadiNucman.TawilDacaim,1,190
Hindawi95926405Vols,0375IkhwanSafa.Rasail,1,129
JK000110,0256Bukhari.Sahih,1,149
JK000676,1307Qannawji.AbjadCulum,7,2421
JK000745,0733IbnJamacaBadrDinHamawi.ManhalRawi,2,285
JK000781,0478ImamHaramaynJuwayni.BurhanFiUsulFiqh,4,592
JK000791,0597IbnJawzi.ZadMasir,1,287
JK000990,1338TahirJazairiDimashqi.TawjihNazar,1,294
JK001211,0488IbnFutuhHumaydi.TafsirGharib,1,158
JK003609,0764Safadi.WafiBiWafayat,1,144
JK006476,0489IbnMuhammadSamcani.TafsirQuran,2,252
JK006973,1031CabdRaufMunawi.YawaqitWaDurar,1,129
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,232
JK007030,1014MullaCaliQari.SharhNukhbatFikr,1,116
JK007040,0370AbuMansurAzhari.TahdhibLugha,1,161
JK007081,1094IbnMusaKaffawi.Kulliyat,2,191
JK009151,0771TajDinSubki.RafcHajib,3,346
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,1,209
JK009288,0414AbuHayyanTawhidi.Basair,1,325
JK009323,0709IbnAtaAllahSikandari.HikamCataiyya,2,235
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,234
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,296
Kraken210323052121,1420AbuHasanNadwi.QawacidFiqhiyya,1,96
Kraken210622021806,0548Shahrastani.MafatihAsrar,2,504
Kraken211201162527,1429MustafaSacidKhinn.IkhtilafAthar,3,1088
Kraken220208041040,1031CabdRaufMunawi.KawakibDurriyya,2,349
Kraken22021606123102,0816IbnMuhammadSharifJurjani.SharhMawaqifBK1,5,801
Kraken220413030809,0758Maqqari.Qawacid,2,459
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,29,6034
Masaha0003164Vols,1389AghaBuzurgTihrani.TabaqatAclamShica,1,358
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,2,261
Masaha000690,0300IbnJacfarHimyari.QurbIsnad,1,118
Masaha000699Vols,0413ShaykhMufid.Mazar,1,98
Masaha001007,0220CaliIbnJacfar.Masail,1,123
Masaha001044Vols,0690IbnAbiTalibFadilYusufi.KashfRumuz,2,285
Masaha001078Vols,0786ShahidAwwal.QawacidWaFawaid,16,3756
Masaha001086Vols,0900MuflihSaymari.TalkhisKhilaf,1,118
Masaha001120,0900MuflihSaymari.KashfIltibas,3,756
Masaha001130Vols,0965ShahidThani.Istiqsa,18,4167
Masaha001138,0965ShahidThani.HashiyaUlaCalaAlfiyya,2,399
Masaha001147,0965ShahidThani.MaqasidCaliyya,3,813
Masaha001171Vols,0993MuhaqqiqArdabili.MajmacFaida,24,6086
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,1,151
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,3,547
Masaha002979Vols,0538JarAllahZamakhshari.RabicAbrar,2,408
Masaha003448Vols,0436SharifMurtada.Dharica,10,1660
Masaha003514,0770IbnMuhammadFayyumiHamawi.MisbahMunir,1,209
Masaha003619,0726CallamaHilli.TahdhibWusul,5,984
Masaha003644,0502RaghibIsbahani.Mufradat,1,217
Masaha004040Vols,0726CallamaHilli.KitabAlfayn,1,128
Masaha004175,0910IbnAbiJumhurAhsai.KashifatHal,1,103
Masaha004583,0726CallamaHilli.KashfYaqin,2,380
Masaha004722,0726CallamaHilli.Rijal,6,1078
Masaha004768Vols,0726CallamaHilli.NihayatWusul,25,4540
Masaha004805,0664IbnTawus.Tahsin,1,175
Masaha005108Vols,0329IbnCumarKashshi.Rijal,6,1063
Noorlib0005343,0612CaliIbnWalidYamani.DamighBatil,1,301
Noorlib0024469,0361AbuYacqubSijistani.Iftikhar,1,131
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,4,761
Rafed0000558,1391CabdRazzaqMuqarrim.MuslimIbnCuqayl,1,121
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,1,142
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,8,4065
Rafed0000862,1373KashifGhita.JannatMawa,2,514
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,7,2464
Rafed0001325,1023MuhammadAminAstarabadi.FawaidMadaniyya,70,16210
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,2,438
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,1,287
Rafed0001792Vols,0730NizamDinNaysaburi.GharaibQuran,2,414
Rafed0001826,1403HashimMacrufHasani.DirasatFiHadith,4,545
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,6,1110
Rafed0002679Vols,1407MuhammadCaliMudarrisAfghani.MudarrisAfdal,21,4950
Rafed0002905Vols,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,2,405
Rafed0003150Vols,1328MuhammadJawadBalaghi.AlaRahman,1,169
