id,book,alignments,ch_match
AOCP2023090617,0597IbnJawzi.ShudhurCuqud,1,170
AOCP20251104036,0509AbuFarajArmanazi.Majmuc,3,847
AOCP20251104045Vols,0568SacdIbnCaliDallalKutub.LumahMulah,2,270
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,3,497
AOCP20251104137,1093CabdQadirBaghdadi.TarajimCulama,2,424
EScr202211221604,0334Azdi.TarikhMawsil,6,1170
EScr221025,0335Suli.MaLamYunshar,1,288
GVDB20201027,0725BaybarsMansuri.ZubdatFikra,1,92
Hindawi014758020,1350MuhammadTawfiqBakri.FuhulBalagha,2,258
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,1,425
Hindawi040204702,1368CaliJarim.ShacirTamuh,3,616
Hindawi046069628,1366AnastasKarmali.KhulasatTarikhCiraq,1,133
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,1,122
Hindawi052963131,1373AhmadAmin.SaclawaWaFutuwwaFiIslam,1,88
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,123
Hindawi071490515,1381MarunCabbud.AdabCarab,1,145
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,10,2105
Hindawi092731807,1382TahaCabdBaqiSurur.Hallaj,7,1134
Hindawi092963020,1373AhmadAmin.ZuhrIslam,5,683
JK000003,0597IbnJawzi.DhammHawa,1,118
JK000062,0751IbnQayyimJawziyya.DaWaDawa,1,210
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,183
JK000280,0643IbnSalahShahrazuri.AdabMuftiWaMustafti,1,250
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,1,228
JK000910,0597IbnJawzi.Adhkiya,1,81
JK000911,0630IbnAthirCizzDin.Kamil,3,616
JK000916,0571IbnCasakir.TarikhDimashq,6,1449
JK000952,0562Samcani.Ansab,1,378
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,88
JK001305,0837IbnHijjaHamawi.KhizanatAdab,2,234
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,1,608
JK001330,0874IbnTaghribirdi.NujumZahira,3,517
JK001336,0850ShihabDinIbshihi.Mustatraf,1,79
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,2,315
JK003609,0764Safadi.WafiBiWafayat,10,1681
JK006900,0542IbnBassamShantarini.Dhakhira,1,149
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,2,339
JK006986,0643IbnSalahShahrazuri.Fatawa,1,248
JK007063,0597IbnJawzi.Tabsira,1,181
JK007066,0673IbnMansurIbnHaddad.JawharNafis,1,136
JK007097,0842IbnNasirDinDimashqi.TawdihMushtabih,1,227
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,1,88
JK007513,0001TaabbataSharran.Diwan,1,87
JK007584,0357AbuFirasHamdani.Diwan,3,523
JK007610,0354Mutanabbi.Diwan,2,176
JK007619,0240CabdSamadIbnMucadhdhal.Diwan,1,80
JK009229,0808MuhammadDamiri.HayatHayawanKubra,2,389
JK009230,0413AbuIshaqHusri.ZahrAdab,3,606
