id,book,alignments,ch_match
JK003608,0902Sakhawi.DawLamic,2,372
JK006973,1031CabdRaufMunawi.YawaqitWaDurar,1,473
JK009239,0852IbnHajarCasqalani.InbaGhumr,3,1373
Kraken22021606122503,0843IbnKhatibNasiriyya.DurrMuntakhabFiTakmilatTarikhHalab,4,1493
Kraken220413030834,0845Maqrizi.Durar,4,601
MMS00008,0843IbnKhatibNasiriya.DurrMuntakhab,8,5122
MMS00011,0845Maqrizi.DurarCuqud,7,1046
Masaha004395Vols,0902Sakhawi.TuhfaLatifa,1,87
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,1,213
Sham19Y0016684,0827BadrDinDamaminiMakhzumi.MasabihJamic,1,90
Sham19Y0019230,0805SirajDinBulqini.TadribFiFiqhShafici,2,283
Sham19Y0020861,0852IbnHajarCasqalani.MajmacMuassis,2,212
Sham19Y0038155,1422CabdCazizSalman.MajmucatQasaid,4,1781
Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,1,157
Sham19Y0132965,1025IbnQadiMaknasi.DurratHijal,7,3169
ShamAY0032249,0902Sakhawi.JawahirWaDurar,13,3563
ShamAY0033552,0902Sakhawi.Ilmam,2,361
ShamAY0035792,1450CaliIbnNayifShuhud.MashahirAclamMuslimin,2,486
ShamAY0037282,0806IbnHusaynZaynDinCiraqi.FadlSharafCilmHadith,1,115
Shamela0003283,0911Suyuti.HusnMuhadara,12,7813
Shamela0005446,1119IbnMacsum.AnwarRabic,1,160
Shamela0006641,0904Burayhi.TabaqatSulahaYaman,1,119
Shamela0008316,0852IbnHajarCasqalani.NukatCalaIbnSalah,1,114
Shamela0008675,0837IbnHijjaHamawi.KhizanatAdab,5,605
Shamela0009807,0874IbnTaghribirdi.HawadithDuhur,1,207
Shamela0011997,0911Suyuti.TarikhKhulafa,2,1583
Shamela0012398,1089IbnCimad.Shadharat,1,88
Shamela0023156,0874IbnTaghribirdi.ManhalSafi,2,906
Shamela0029878BK1,0643IbnSalahShahrazuri.MuqaddimatCulumHadith,3,752
Shamela0029878BK2,0805SirajDinBulqini.MahasinIstilah,3,752
Shamela0035261,0926ZakariyyaAnsari.FathBaqi,2,489
Shia001187Vols,1104IbnHasanHurrCamili.WasailShica,1,83
Shia002229,0806IbnHusaynZaynDinCiraqi.MustakhrajCalaMustadrak,1,115
Shia002230,0806IbnHusaynZaynDinCiraqi.ArbacunaCushariyya,3,1275
Shia002294Vols,1162IbnMuammadAbuFidaCajluni.KashfKhafa,1,142
Shia002955Vols,1104IbnHasanHurrCamili.AmalAmil,1,84
Shia004029,1104IbnHasanHurrCamili.IqazMinHajca,1,84
