id,book,alignments,ch_match
AOCP100012,1094TabibTihrani.DircSihha,1,118
AOCP20251104021,0400CaliIbnCisaKahhal.TadhkiratKahhalin,3,403
AOCP20251104158,1250IbnMuhammadCattarShafici.RahatAbdan,2,377
AOCP20251118103Vols,0816HajjiBasha.ShifaAqsam,11,1568
ArabCommAph051688739,0750IbnQasimKilani.SharhFusulAbuqrat,1,85
ArabCommAph052065228Vols,0687IbnNafis.SharhFusulAbuqrat,3,375
ArabCommAph052844770,0687PseudoIbnNafis.SharhFusulAbuqrat,1,314
JK000107,0666IbnAbiBakrZaynDinRazi.MukhtarSihah,1,108
JK000165,1255Shawkani.NaylAwtar,1,162
JK000166,0852IbnHajarCasqalani.FathBari,1,97
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,3,528
JK000205,0978QasimQunawi.AnisFuqaha,1,90
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,2,275
JK000277,0709IbnAbiFathShamsDinBacli.MatlacCalaAbwabMuqnic,1,94
JK000281,0954HattabRucayniMaghribi.MawahibJalil,1,151
JK000913,0676Nawawi.Majmuc,1,97
JK001174,0610Mutarrizi.MughribFiTartibMucrib,7,956
JK001335,0756CadudDinIji.Mawaqif,2,467
JK001451,0770IbnMuhammadFayyumiHamawi.MisbahMunir,1,141
JK007044,1014MullaCaliQari.MirqatMafatih,2,281
JK007118,0537NajmDinAbuHafsNasafi.TalibatTalaba,1,87
JK007126,0730IbnAhmadCalaDinBukhari.KashfAsrar,1,111
JK007140,1205MurtadaZabidi.TajCarus,6,843
JK009149,1200CabdNabiAhmadNagari.DusturCulama,1,198
JK009229,0808MuhammadDamiri.HayatHayawanKubra,8,1205
JK009278,0646IbnBaytarAndalusi.JamicLiMufradat,18,2832
JK009288,0414AbuHayyanTawhidi.Basair,1,108
JK009336,0606IbnAthirMajdDin.JamicUsul,1,141
JK009365,1031BahaDinCamili.Kashkul,1,102
JK010344,0346Mascudi.MurujDhahab,1,134
Kraken21040818,0687Shahrazuri.NuzhatArwah,4,589
Kraken22021606121200,0628YahyaIbnCabdMucti.FusulKhamsun,1,194
Kraken22021606123102Vols,0816IbnMuhammadSharifJurjani.SharhMawaqif,2,381
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,6,621
PV20230224,0428IbnSina.ShifaTabiciyyat,2,299
Sham19Y0013631,0986IbnCaliFattani.MajmacBihar,3,448
Sham19Y0013769,0804IbnMulaqqin.IclamBiFawaid,1,96
Sham19Y0015555,1300ReinhartDozy.TakmilatMacajimCarabiyya,1,126
Sham19Y0016599,0734IbnSayyidNas.NafhShadhi,1,162
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,1,148
Sham19Y0018100,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,1,100
Sham19Y0020973,0577IbnHishamLakhmi.SharhFasih,1,124
Sham19Y0032194,1170IbnTayyibFasi.SharhKifaya,1,147
Sham19Y0122096,1182IbnIsmacilSancani.Tanwir,2,320
Sham19Y0127698,0928MujirDinCulaymi.TarikhMuctabar,1,110
Sham19Y0127700,0797IbnCaquli.Rasf,1,98
Sham19Y0131521,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,2,315
Sham19Y0149697,1302IbnSalimMajlisi.LawamicDurar,1,104
Sham19Y0150639,0911Suyuti.MirqatSucud,1,101
ShamAY0035000,1422CabdCazizSalman.IqazUliHimam,2,200
ShamAY0035929,0696AshrafIbnYusufTurkumani.Muctamid,6,1172
