id,book,alignments,ch_match
ALCorpus00013,0428IbnSina.ShifaIlahiyyat,1,164
AOCP2023090612,0670Sayyad.MacarifMuhammadiyya,1,311
AOCP2023090619,0734IbnSayyidNas.Minah,2,243
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,396
AOCP2023090625,0446IbnCaliAhwazi.Mathalib,1,225
AOCP2023090626,0909IbnMabrid.KashfGhata,1,236
AOCP2023090638Vols,1100Izkawi.KashfGhumma,44,17309
AOCP2023092678,0633IbnDihyaJumayyilKalbi.NibrasFiTarikh,1,323
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,8,1974
AOCP20240816431,1098KamalDinBayadi.IsharatMaram,2,392
AOCP202502141237,0672NasirDinTusi.AkhlaqMuhtashami,6,1003
AOCP2025021446,1013AhmadTadiliSawmaci.Mucza,1,130
AOCP20250214595,0730FakhrDinBanakati.Tarikh,1,140
AOCP20250214602,0750HamdAllahMustawfi.Tarikh,1,84
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,5,974
AOCP20250214687,0957FadilDinHamawi.AnisMuminin,1,95
AOCP20250214801,1098WalihIsfahani.KhuldBarin,1,117
AOCP20250214852Vols,1243MaftunDunbuli.TajribatAhrar,1,79
AOCP20251104037Vols,0511SalmanIbnNasirArghiyani.SharhIrshad,4,811
AOCP20251104062,0620IbnQudamaMaqdisi.Intisar,9,2844
AOCP20251104063,0622MuslimIbnMahmudShayzari.JamharatIslam,5,1193
AOCP20251104073,0682SirajDinUrmawi.LubabArbacin,1,94
AOCP20251104080,0727ShamsDinDimashqi.Jawab,1,150
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,2,424
AOCP20251104087,0749IbnFadlAllahCumari.Shitawiyat,1,139
AOCP20251104091Vols,0764BahaDinIkhmimi.MunqidhMinZalal,1,123
AOCP20251104096,0797IbnBintMaylaq.HadiQulub,2,487
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,4,1069
AOCP20251104102,0820ShamsDinBilali.QutAhya,1,250
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,1,173
AOCP20251104106,0855HusaynIbnAbdRahmanAhdal.KashfGhita,27,8558
AOCP20251104109,0879CalaDinQushji.SharhTajridCaqaid,2,932
AOCP20251104119,0936MuhammadIbnCaliShatibi.CuyunNazirin,2,405
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,2,292
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,13,2536
AOCP20251104137,1093CabdQadirBaghdadi.TarajimCulama,1,206
AOCP20251104139,1101ShihabDinKurani.IfadatCallam,7,1758
AOCP20251104143,1143CabdGhaniNabulusi.TahrikIqlid,1,293
AOCP20251104144,1144IbnZikriFasi.IlmamWaIclam,1,132
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,4,549
AOCP20251104150,1151ShihabDinAhmadHaymiKawkabani.CitrNasimSaba,1,208
AOCP20251104151,1151ShihabDinKawkabani.TibSamar,1,125
AOCP20251104154,1181Jawhari.JawahirSaniyya,2,357
AOCP20251112869,1105CabdHusaynKhatunabadi.WaqaicSinin,1,133
AOCP20251117056,1125AqaJamalKhwansari.Majalis,5,1043
AOCP20251117068,1262HusayniArdakani.MiratAkwan,5,741
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,221
EScr20120414,0502RaghibIsbahani.AdabIkhtilatNas,1,128
EScr20120913,0561CabdQadirJilani.AdabSuluk,1,272
EScr202211221604,0334Azdi.TarikhMawsil,26,6752
EShia0071536,0363QadiNucman.TawilDacaim,29,10152
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,38,8129
EShia0086596,0363QadiNucman.ManaqibWaMathalib,5,811
GVDB20200120,0692IbnCabdZahir.RawdZahir,1,127
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,1,106
Hindawi013042758,1443HasanHanafi.MinCaqidaIlaThawraIman,1,163
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,8,1071
Hindawi013572791,1378YusufKaram.TabicaWaMaBacdaTabica,2,305
Hindawi013604281,1331JurjiZaydan.GhadatKarbala,1,121
Hindawi013957902,1378CabdWahhabCazzam.Awabid,1,200
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,21,8154
Hindawi017506357,1392TahaHusayn.MaratIslam,1,220
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,2,388
Hindawi019640759,1423TharwatAbaza.SardQisasi,2,359
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,9,2266
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,1,178
Hindawi024957531,1382TahaCabdBaqiSurur.IbnCarabi,1,189
Hindawi025131493,1440ImamCabdFattahImam.JabrDhati,1,143
Hindawi025273163,1377MuhammadKhidrHusayn.NaqdKitabIslamWaUsulHukm,3,620
