id,book,alignments,ch_match
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,2,330
Hindawi062591496,1384AhmadAhmadBadawi.Sibawayh,1,236
Hindawi090281793,1450CadilMustafa.MughalatatLughawiyya,2,497
JK000849,0458IbnSidaMursi.Mukhassas,1,171
JK000916,0571IbnCasakir.TarikhDimashq,1,223
JK001019,0471CabdQahirJurjani.DalailIcjaz,11,1943
JK001148,0387KatibKhwarizmi.MafatihCulum,1,172
JK001302,0392IbnJinniMawsili.Khasais,22,3618
JK001460,0911Suyuti.MuzhirFiCulumLugha,3,387
JK006962,0458IbnSidaMursi.MuhkamWaMuhit,4,549
JK007140,1205MurtadaZabidi.TajCarus,3,515
JK010552,0390IbnZakariyaNahrawani.JalisSalih,1,229
Rafed0002679Vols,1407MuhammadCaliMudarrisAfghani.MudarrisAfdal,1,204
Sham19Y0009937,1417SacidAfghani.MinTarikhNahwCarabi,1,306
Sham19Y0013301,0643IbnYacish.SharhMufassal,1,93
Sham19Y0020562,0790IbnMusaGharnatiShatibi.SharhAlfiyyatIbnMalik,1,133
Sham19Y0029555,0332IbnWalladTamimi.Intisar,1,149
Sham19Y0032194,1170IbnTayyibFasi.SharhKifaya,1,137
Sham19Y0147597,1393MuhammadTahirIbnCashurTunisi.JamharatMaqalat,1,94
Shamela0001000,0681IbnKhallikan.WafayatAcyan,1,131
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,4,636
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,1,217
Shamela0003583,0577AbuBarakatAnbari.NuzhatAlibba,1,127
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,1,143
Shamela0006947,1354RashidRida.Manar,4,592
Shamela0007328,1277MuhammadTantawi.NashaNahw,2,272
Shamela0009788,0626YaqutHamawi.MucjamUdaba,1,234
Shamela0010521,0414AbuHayyanTawhidi.Imtac,1,101
Shamela0023018,0180Sibawayhi.KitabSibawayhi,5,841
Shamela0026336,0646IbnQifti.IkhbarCulama,1,164
Shamela0035073,1307Qannawji.BulghaIlaUsulLugha,1,120
Shamela0037475,0637IbnAthirDiyaDin.JamicKabir,1,241
Shamela0037476,0592IbnCabdRahmanLakhmiQurtubi.RaddCalaNuhat,6,1090
