id,book,alignments,ch_match
AOCP2023090619,0734IbnSayyidNas.Minah,1,161
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,196
AOCP2023092678,0633IbnDihyaJumayyilKalbi.NibrasFiTarikh,1,238
AOCP20251104137,1093CabdQadirBaghdadi.TarajimCulama,4,603
EScr202211221604,0334Azdi.TarikhMawsil,1,120
EShia0086596,0363QadiNucman.ManaqibWaMathalib,8,2335
Hindawi017083713,1379MuhammadAscadTalas.TarbiyaWaTaclimFiIslam,1,181
Hindawi017506357,1392TahaHusayn.MaratIslam,1,164
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,8,1621
Hindawi026931350,1383CabbasMahmudCaqqad.CamrIbnCas,1,329
Hindawi026964862,1375MuhammadHusaynHaykal.CuthmanIbnCaffan,2,273
Hindawi027513138,1392TahaHusayn.WacdHaqq,2,364
Hindawi029285358,1361YusufAhmad.IslamFiHabasha,3,690
Hindawi029535929,1331JurjiZaydan.TarikhMisrHadith,1,140
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,9,2450
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,127
Hindawi030536269,1373AhmadAmin.DuhaIslam,2,174
Hindawi037926480,1377CadilZucaytar.HadaratCarab,1,314
Hindawi038307359,1373AhmadAmin.YawmIslam,1,198
Hindawi039308515,1383CabbasMahmudCaqqad.DhuNuraynCuthmanIbnCaffan,2,216
Hindawi039418519,1383CabbasMahmudCaqqad.MatlacNur,1,131
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,6,1280
Hindawi046307961,1392TahaHusayn.FitnaKubraCaliWaBanuhu,5,1847
Hindawi050926304,1372KurdCali.RasailBulagha,1,154
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,5,1019
Hindawi057192052,1365AhmadCisa.GhunaLiAtfal,1,152
Hindawi059250728,1372KurdCali.IdaraIslamiyyaFiCizzCarab,3,1054
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,279
Hindawi063827241,1372MuhammadLutfiJumca.BaynaAsadIfriqiWaNamirItali,2,457
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,5,717
Hindawi068383692,1383CabbasMahmudCaqqad.MucawiyaIbnAbiSufyan,1,348
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,6,1318
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,1,180
Hindawi080306317,1383CabbasMahmudCaqqad.CabqariyyatKhalid,2,376
Hindawi082068526,1383CabbasMahmudCaqqad.CabqariyyatCumar,2,262
Hindawi083828042,1392TahaHusayn.FitnaKubraCuthman,3,567
Hindawi083863050,1379MuhammadAscadTalas.TarikhUmmaCasrInbithaq,1,186
Hindawi084858130,1364ImamShaficiAbuShanab.BunatIslam,1,253
Hindawi092024806,1373AhmadAmin.FajrIslam,1,296
Hindawi092028080,1362CabdCazizBishri.Qutuf,1,108
Hindawi092527518,1331JurjiZaydan.CadhraQuraysh,1,80
Hindawi093681649,1450CabdCazizAminKhanji.ShahiratNisaFiCalamIslami,2,276
Hindawi095382805,1379KamilKilani.WaczQisasi,1,154
Hindawi095926405Vols,0375IkhwanSafa.Rasail,1,154
JK000021,0458Bayhaqi.ShucabIman,2,254
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,650
JK000089,0751IbnQayyimJawziyya.HidayatHayara,2,917
JK000110,0256Bukhari.Sahih,1,159
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,311
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,11,2750
JK000166,0852IbnHajarCasqalani.FathBari,1,150
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,260
JK000298,1031CabdRaufMunawi.FaydQadir,1,136
JK000330,0728IbnTaymiyya.JawabSahih,2,1017
JK000333,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,3,962
JK000397,0200SayfIbnCumar.Fitna,4,699
JK000412,0240IbnKhayyatCusfuri.Tarikh,1,142
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,2,268
JK000465,1255Shawkani.FathQadir,3,356
JK000467,0405HakimNaysaburi.Mustadrak,5,528
JK000475,0303Nasai.SunanKubra,3,464
JK000482,0241IbnHanbal.FadailSahaba,2,549
JK000485,0307AbuYaclaMawsili.Musnad,1,223
JK000532,0748Dhahabi.TadhkiratHuffaz,1,93
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,4,513
JK000545,0450AbuHasanMawardi.AclamNubuwwa,1,171
JK000637,0807NurDinHaythami.MajmacZawaid,4,1196
JK000735,0303Nasai.CamalYawmWaLayla,1,179
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,17,2620
JK000786,0235IbnAbiShayba.Musannaf,3,506
JK000803,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,2,517
JK000906,1270ShihabDinAlusi.RuhMacani,4,781
JK000911,0630IbnAthirCizzDin.Kamil,44,10970
JK000916,0571IbnCasakir.TarikhDimashq,31,7687
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,1,164
JK000927,0362AbuFarajIsbahani.Aghani,12,2542
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,1,164
JK000995,1182IbnIsmacilSancani.TawdihAfkar,1,160
JK001020,0403AbuBakrBaqillani.IcjazQuran,1,193
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,23,5937
JK001117,0694MuhibbDinTabari.KhulasatSiyar,1,209
JK001231,0761JamalDinIbnHisham.SharhShudhurDhahab,1,161
JK001239,0911Suyuti.ShamailSharifa,1,136
JK001262,0403AbuBakrBaqillani.TamhidAwail,1,160
JK001303,0911Suyuti.KhasaisKubra,1,157
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,2,574
JK001460,0911Suyuti.MuzhirFiCulumLugha,1,156
JK001493,0292Yacqubi.Tarikh,21,6049
JK003504,0249Azraqi.AkhbarMakka,1,244
JK003609,0764Safadi.WafiBiWafayat,12,1734
JK006474,0327IbnAbiHatimRazi.Tafsir,1,280
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,182
JK006478,0606FakhrDinRazi.MafatihGhayb,1,136
JK006838,0458Bayhaqi.DalailNubuwwa,4,623
JK006886,1206IbnCabdWahhab.MukhtasarSira,2,441
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,167
JK007011,0732IbnYacqubJanadi.SulukFiTabaqat,1,127
JK007021,0930IbnCumarBahraqHadrami.HadaiqAnwar,2,432
JK007043,0321Tahawi.SharhMushkilAthar,1,110
JK007063,0597IbnJawzi.Tabsira,1,166
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,3,338
JK007501,0001AbuTalibCabdManaf.Diwan,3,542
JK007540,0040CaliIbnAbiTalib.Diwan,1,130
JK007541,0060MucawiyaIbnAbiSufyan.Diwan,4,994
JK007560,0068QaysMajnunLayla.Diwan,1,126
JK008001,0975MuttaqiHindi.KanzCummal,2,371
JK008250Vols,0310Tabari.TahdhibAthar,1,194
JK009139,0450AbuHasanMawardi.HawiKabir,2,315
JK009152,0510IbnMascudBaghawi.SharhSunna,1,175
JK009191,0597IbnJawzi.TanwirGhabash,4,1076
JK009209,0296MuhammadIbnJarrah.ManIsmuhCamr,1,126
JK009241,0911Suyuti.HawiLiFatawi,1,170
JK009247,1345IbnCafifiKhudari.NurYaqin,3,537
JK009268,0730NizamDinNaysaburi.GharaibQuran,1,108
JK009270,0885BurhanDinBiqaci.NazmDurar,2,576
JK009313,0942IbnYusufShami.SubulHuda,16,3797
JK009325,0562IbnHamdun.TadhkiraHamduniyya,2,207
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,176
JK009364,0255Jahiz.MahasinWaAddad,1,142
JK009390,1423CabbasAhmadSaqr.JamicAhadith,9,1430
JK010344,0346Mascudi.MurujDhahab,27,10011
JK010370,0395AbuHilalCaskari.Awail,1,199
JK010473,1102NurDinYusi.MuhadaratFiLugha,1,164
JK010491,0510CawtabiSuhari.Ansab,1,220
JK010552,0390IbnZakariyaNahrawani.JalisSalih,1,263
JK010561,0538JarAllahZamakhshari.RabicAbrar,2,393
JK010605,0291IbnYahyaThaclab.MajalisThaclab,1,150
JK010635,0573NashwanHimyari.HurCin,2,354
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,1,161
JK010670,0571IbnIbrahimIbnSacdKhayrAnsari.QurtCalaKamil,2,279
JK010729,0584IbnMunqidhShayzari.LubabAdab,1,167
JK010741,0246DicbilKhuzaci.WasayaMuluk,1,150
JK010743,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,1,158
JK010747,0380Khalidiyyan.AshbahWaNazair,1,144
JK010766,1102NurDinYusi.ZahrAkam,1,161
Kraken22021606121201,0697IbnWasil.TajridAghani,5,862
Kraken22031816264700,0815MuhibbDinIbnShihna.RawdMunazir,1,327
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,1,185
Kraken220413194132,0974IbnHajarHaytami.MinahMakkiyya,2,573
Kraken220413203004,0652Mahalli.HadaiqWardiyya,3,547
MMS00013,0845Maqrizi.KhabarCanBashar,3,758
Masaha000221,0350IbnJahham.Tawil,1,222
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,4,1357
Masaha000998Vols,0436SharifMurtada.Rasail,1,89
Masaha001072,0705IbnYusufHilli.CudadQawiyya,1,213
Masaha001075,0905IbnCaliTaqiDinKafcami.Misbah,1,314
Masaha001108Vols,0910IbnAbiJumhurAhsai.CawaliLaali,1,113
Masaha001842Vols,0413ShaykhMufid.Irshad,3,629
Masaha001946Vols,0893CamiriHaradi.BahjatMahafil,3,434
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,5,1250
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,7,1421
Masaha002028Vols,0581AbuQasimSuhayli.RawdUnuf,10,3550
Masaha002064Vols,0450IbnMuhammadCasimi.CasalMusaffa,1,220
Masaha002473,0336IbnHumamIskafi.KifayatTalib,1,181
Masaha002871,0333IbnCuqdahKufi.FadailAmirMuminin,1,120
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,8,2001
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,3,453
Masaha003104,0750IbnYusufZarandi.NazmDurar,2,388
Masaha003294,0410IbnMardawayh.ManaqibCali,2,281
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,2,538
Masaha003709,0911Suyuti.AsmaBiqac,6,1714
Masaha004217,0990QutbDinNahrawani.IclamBiAclam,1,156
Masaha004387Vols,0885IbnFahd.IthafWura,7,1895
Masaha004568Vols,0449AbuFathKarajiki.KanzFawaid,3,575
Masaha004648Vols,0320IbnMascudCayyashi.Tafsir,4,1492
Masaha005108Vols,0329IbnCumarKashshi.Rijal,1,442
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,1,151
Meshkat00057178,0537NajmDinAbuHafsNasafi.TaysirFiTafsir,1,115
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,3,591
PV2024060601,1450MultipleAuthors.KutubArbaca,4,839
PV2024060602,1450MultipleAuthors.KutubSitta,1,159
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,29,5878
Rafed0000167,1377SharafDinCamili.FusulMuhimma,1,160
Rafed0000185Vols,1450JacfarSubhani.SayyidMursalin,17,3654
Rafed0000230Vols,1420JawadShubbar.AdabTaff,1,112
Rafed0000558,1391CabdRazzaqMuqarrim.MuslimIbnCaqil,1,116
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,38,9801
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,7,1936
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,14,2431
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,5,1052
Rafed0001915,1396CaliHashimiKhatib.HusaynFiTariqihi,2,520
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,3,429
Rafed0002297,1404AhmadSibaci.TarikhMakka,1,129
Rafed0002489Vols,1380MuhammadAhmadHajari.MajmucBuldanYaman,1,332
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,55,14194
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,2,487
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,4,741
Rafed0003726Vols,1450DarTaqrib.MawsucaQuraniyya,1,273
Rafed0003799Vols,1450NasirMakarimShirazi.NafahatQuran,10,2306
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,1,88
Sham19Y0007233,0783IbnHadida.MisbahMudi,5,1163
Sham19Y0009800,1394MuhammadAbuZahra.KhatimNabiyyin,11,2648
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,1,166
Sham19Y0013252,0804IbnMulaqqin.Tawdih,1,161
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,1,158
Sham19Y0013665,0321IbnDuraydAzdi.Mujtana,1,141
Sham19Y0013769,0804IbnMulaqqin.IclamBiFawaid,1,187
Sham19Y0014224,0724IbnCattar.CuddaFiSharhCumda,2,320
Sham19Y0014579,1377MuhammadKhidrHusayn.AcmalKamila,3,670
Sham19Y0014786,0405CabdKarimNahshaliQayrawani.Mumtic,1,135
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,1,158
Sham19Y0017350,0734IbnCaliTajDinFakihani.RiyadAfham,3,257
Sham19Y0017724,0911Suyuti.SharhShawahidMughni,2,403
Sham19Y0018100,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,2,231
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,1,158
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,1,158
Sham19Y0018147,0736IbnDawadari.KanzDurar,8,2407
Sham19Y0018176,0911Suyuti.Tawshih,1,158
Sham19Y0018285,0513AbuWafaIbnCaqil.Funun,1,202
Sham19Y0020642,1377AhmadMuhammadShakir.JamharatMaqalat,1,351
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,1,75
Sham19Y0020879,1450KhalidRibat.JamicIbnHanbalCaqida,3,552
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,2,398
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,2,410
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,16,3526
Sham19Y0026523,1372KurdCali.MajallatMuqtabas,4,818
Sham19Y0036072,1363CabdRahmanBarquqi.Dhakhair,1,163
Sham19Y0036540,1366AnastasKarmali.MajallatLughatCarab,2,291
Sham19Y0038171,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,1,272
Sham19Y0122173,0471CabdQahirJurjani.DarjDurar,2,575
Sham19Y0124335,0328AbuBakrIbnAnbari.SharhQasaidSabc,1,149
Sham19Y0127677,0911Suyuti.JamicKabir,3,479
Sham19Y0127698,0928MujirDinCulaymi.TarikhMuctabar,2,265
