id,book,alignments,ch_match
AOCP2023090638Vols,1100Izkawi.KashfGhumma,2,409
EShia0071536,0363QadiNucman.TawilDacaim,3,522
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,36,9298
EShia0086596,0363QadiNucman.ManaqibWaMathalib,2,1006
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,2,324
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,1,103
Hindawi016136305,1375MuhammadHusaynHaykal.ImbaraturiyyaIslamiyya,1,242
Hindawi016420804,1363CabdRahmanBarquqi.Firdaws,1,151
Hindawi017506357,1392TahaHusayn.MaratIslam,7,1729
Hindawi018175075,1375MuhammadHusaynHaykal.FiManzilWahy,1,252
Hindawi018385936,1377MuhammadKhidrHusayn.HurriyyaFiIslam,1,164
Hindawi018502737,1383CabbasMahmudCaqqad.Iblis,2,531
Hindawi018613191,1366MustafaCabdRazzaq.DinWaWahyWaIslam,1,201
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,2,424
Hindawi019507951,1365AhmadCisa.TarikhNabatCindaCarab,1,156
Hindawi019640759,1423TharwatAbaza.SardQisasi,12,2096
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,7,1490
Hindawi027513138,1392TahaHusayn.WacdHaqq,1,188
Hindawi028570502Vols,1381SalimHasan.MawsucatMisrQadima,1,148
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,3,670
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,1,276
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,1,144
Hindawi040706146,1383CabbasMahmudCaqqad.HadhihiShajara,2,429
Hindawi041584975,1331RuhiKhalidi.TarikhCilmAdab,2,388
Hindawi046286097,1443HasanHanafi.WahyWaWaqic,2,278
Hindawi046307961,1392TahaHusayn.FitnaKubraCaliWaBanuhu,1,141
Hindawi047090584,0255Jahiz.Rasail,1,100
Hindawi047174958,1383CabbasMahmudCaqqad.MaraFiQuran,1,129
Hindawi049164181,1443SayyidQimni.UsturaWaTurath,1,219
Hindawi052082590,1383CabbasMahmudCaqqad.HayatMasih,1,335
Hindawi057380918,1383CabbasMahmudCaqqad.AtharCarabFiHadaraUrubbiyya,1,337
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,186
Hindawi062413635,1381IsmacilMazhar.QissatTufan,3,550
Hindawi063827241,1372MuhammadLutfiJumca.BaynaAsadIfriqiWaNamirItali,1,164
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,2,335
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,2,402
Hindawi079538572,1383CabbasMahmudCaqqad.ShuyuciyyaWaInsaniyya,1,88
Hindawi081859390,1450FirasSawwah.MughamaratCaqlUla,1,186
Hindawi083828042,1392TahaHusayn.FitnaKubraCuthman,1,261
Hindawi084602738,1450FirasSawwah.AllahKawnInsan,4,737
Hindawi084739682,1372KurdCali.QadimWaHadith,1,210
Hindawi085315384,1361CabdAllahHusayn.TarikhMinQablTarikh,3,644
Hindawi090938482,1414ZakiNajibMahmud.ShuruqMinGharb,1,338
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,3,680
Hindawi092480704,1338TahirJazairi.AshharAmthal,1,119
Hindawi093849638,1383CabbasMahmudCaqqad.TafkirFaridaIslamiyya,1,313
Hindawi094962085,1392TahaHusayn.Shaykhan,2,335
Hindawi096279749,1352TadrusWahbi.CunwanTawfiq,12,3158
JK000001,0505Ghazali.IhyaCulumDin,1,139
JK000005,0463IbnCabdBarr.JamicBayan,1,86
JK000008,0728IbnTaymiyya.SiyasaSharciyya,1,302
JK000013,0281IbnAbiDunya.Shukr,1,118
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,180
JK000021,0458Bayhaqi.ShucabIman,2,403
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,6,1857
JK000028,0728IbnTaymiyya.Istiqama,2,300
JK000046,0340IbnAcrabiBasri.ZuhdWaSifatZahidin,1,94
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,1,185
JK000060,0751IbnQayyimJawziyya.Fawaid,3,873
JK000062,0751IbnQayyimJawziyya.DaWaDawa,1,195
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,1,165
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,1,225
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,4,553
JK000066,0885BurhanDinBiqaci.MasracTasawwuf,1,294
JK000069,0751IbnQayyimJawziyya.WabilSayyib,1,117
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,131
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,1,115
JK000077,0728IbnTaymiyya.ZuhdWaWarac,1,139
JK000079,0728IbnTaymiyya.AmradQulub,2,252
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,3,419
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,3,424
JK000085,0243HannadIbnSari.Zuhd,2,845
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,2,294
JK000089,0751IbnQayyimJawziyya.HidayatHayara,2,314
JK000090,0751IbnQayyimJawziyya.IjtimacJuyush,2,214
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,239
JK000099,0751IbnQayyimJawziyya.Salat,1,195
JK000100,0751IbnQayyimJawziyya.ShifaCalil,4,610
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,252
JK000102,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,2,354
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,1,234
JK000105,0751IbnQayyimJawziyya.ZadMacad,6,1878
JK000110,0256Bukhari.Sahih,8,1416
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,153
JK000122,0456IbnHazm.IhkamFiUsulAhkam,22,3433
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,1,340
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,170
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,2,453
JK000166,0852IbnHajarCasqalani.FathBari,2,257
JK000180,0756TaqiDinSubki.Ibhaj,1,121
JK000181,0387IbnBattaCukbari.IbtalHiyal,1,205
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,1,118
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,165
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,2,1305
JK000276,0505Ghazali.Mustasfa,1,161
JK000298,1031CabdRaufMunawi.FaydQadir,2,158
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,1,83
JK000315,0297IbnAbiShaybaAbuJacfar.Carsh,1,393
JK000326,0418HibatAllahLalikai.KaramatAwliya,1,136
JK000330,0728IbnTaymiyya.JawabSahih,12,2612
JK000333,0671AbuCabdAllahQurtubi.IclamBimaFiDinNasara,2,441
JK000343,0456IbnHazm.FisalFiMilal,3,520
JK000351,0728IbnTaymiyya.HasanaWaSayyia,2,368
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,1,161
JK000362,0728IbnTaymiyya.DarTacarud,5,1056
JK000365,0728IbnTaymiyya.MinhajSunna,8,1370
JK000367,0728IbnTaymiyya.IqtidaSirat,6,1343
JK000368,0728IbnTaymiyya.Safadiyya,2,428
JK000370,0728IbnTaymiyya.SarimMaslul,1,198
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,4,647
JK000372,0728IbnTaymiyya.AmrBiMacruf,1,157
JK000373,0728IbnTaymiyya.Nubuwwat,5,1268
