id,book,alignments,ch_match
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,1,168
Masaha002069Vols,0460ShaykhTusi.Ghayba,1,300
Masaha002070,0380IbnIbrahimNucmani.Ghayba,1,344
Masaha002310,0800IbnAbiHasanDaylami.GhurarAkhbar,2,356
Masaha002880Vols,0722IbrahimIbnSacdDin.FaraidSamtayn,1,476
Masaha003308,0401IbnAyyashJawhari.MuqtadabAthar,3,1120
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,3,366
Rafed0000609Vols,1433BaqirSharifQurashi.HayatImamHasan,2,246
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,1,148
Rafed0002565Vols,1333CaliHairiYazdi.IlzamNasib,1,358
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,5,1271
Rafed0003228Vols,0568MuwaffaqKhwarazmi.MaqtalHusayn,1,304
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,1,91
ShamAY0033599,0654SibtIbnJawzi.TadhkiratKhawass,2,543
Shamela0036066,1270ShihabDinAlusi.AjwibaCiraqiyya,1,136
Shamela0096337,1342MahmudShukriAlusi.Suyuf,2,275
Shia000275Vols,1228JacfarKashifGhita.KhashfGhita,1,428
Shia001107Vols,1323MuhammadCabduh.SharhNahjBalagha,1,100
Shia001290,0412IbnAhmadQummi.MiatManqaba,1,478
Shia001334,0460ShaykhTusi.Amali,2,448
Shia001349Vols,0588IbnShahrAshub.ManaqibAlAbiTalib,1,123
Shia001366,0664IbnTawus.Tahsin,1,189
Shia001368,0664IbnTawus.TaraifFiMacrifatMadhahib,2,413
Shia001387,0800IbnSulaymanCizzDinHilli.Mukhtasar,2,498
Shia001416,1098MuhammadTahirShiraziQummi.Arbacina,2,482
Shia001417,1104IbnHasanHurrCamili.JawahirSaniyya,3,750
Shia001423Vols,1107HashimBahrani.MadinatMacajiz,3,933
Shia001432Vols,1111Majlisi.BiharAnwar,17,4126
Shia001551,1121Mahuzi.Arbacuna,2,656
Shia001555Vols,1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar,1,267
Shia001615Vols,1405CaliShahrudi.MustadrakSafinatBihar,1,222
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,4,677
Shia002394Vols,1125MirzaMuhammadMashhadi.TafsirKanzDaqaiq,1,378
Shia003710,0700IbnYusufIbnJabar.NahjIman,3,655
Shia003744Vols,0965SharafDinAstarabadiHusayni.TawilAyat,1,447
Shia003752Vols,1313MuhammadBaqirKajuri.KhasaisFatimiyya,1,300
Shia003754Vols,1294IbnIbrahimQunduzi.YanabicMawadda,1,267
Shia003961Vols,1085FakhrDinTurayhi.MajmacBahrayn,2,582
Shia003992,0350IbnCabdCaliQatifi.ShuhubThawaqib,1,428
Shia003996Vols,0436SharifMurtada.ShafiFiImama,4,677
Shia004020,0726CallamaHilli.NahjHaqq,1,95
Shia004030Vols,1107HashimBahrani.GhayatMaram,9,3343
Shia004050,1320NuriTabarsi.NafsRahman,2,439
Shia004092Vols,1411SayyidMarcashi.SharhIhqaq,3,840
Shia004456Vols,1450Milani.NafahatAzhar,1,267
Shia004525,1340CaliBahrani.ManarHuda,1,140
Shia20200618,0406SharifRadi.NahjBalagha,1,106
Tafsir05045,0352IbnIbrahimKufi.Tafsir,2,613
Zaydiyya0000037Vols,1055AhmadSharafi.AliMudia,1,144
Zaydiyya0000053,1432HadiCaliIbnMuayyad.DurrManzum,1,135
Zaydiyya0000142,1390CabdHusaynAmini.Ghadir,1,133
Zaydiyya0000258,1325IbnMutahharHalabi.NahjHaqq,1,101
Zaydiyya0000288,1450Anonymous.AnwarYaqin,1,135
Zaydiyya0000454,1450MuhammadSadiqNajmi.AdwaCalaSahihayn,1,110
