id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,125
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,1,167
JK000001,0505Ghazali.IhyaCulumDin,15,6486
JK000013,0281IbnAbiDunya.Shukr,1,109
JK000018,0281IbnAbiDunya.HusnZannBiLlah,2,307
JK000021,0458Bayhaqi.ShucabIman,26,7183
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,13,2106
JK000028,0728IbnTaymiyya.Istiqama,2,259
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,12,3105
JK000055,0181IbnMubarak.Zuhd,11,3673
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,2,421
JK000060,0751IbnQayyimJawziyya.Fawaid,1,154
JK000076,1307Qannawji.Yaqza,10,1230
JK000083,0751IbnQayyimJawziyya.HadiArwah,10,3800
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,6,1063
JK000099,0751IbnQayyimJawziyya.Salat,1,169
JK000110,0256Bukhari.Sahih,65,14991
JK000130,0303Nasai.SunanSughra,9,1715
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,2,287
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,3,484
JK000196,1118CabdHamidShirwani.Hawashi,3,558
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,7,1464
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,133
JK000209,0844IbnHusaynIbnRaslanRamli.ZubadFiFiqh,2,473
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,13,2327
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,2,296
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,4,598
JK000291,0977KhatibShirbini.Iqnac,1,137
JK000295,1176ShahWaliAllahDihlawi.InsafFiBayan,3,977
JK000299,0861IbnHumam.SharhFathQadir,2,465
JK000314,0458Bayhaqi.IthbatCadhabQabr,10,4090
JK000316,0197IbnWahbQurashi.Qadar,2,225
JK000329,0385Daraqutni.Sifat,1,259
JK000340,0795IbnRajabHanbali.KalimatIkhsas,2,295
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,2,330
JK000362,0728IbnTaymiyya.DarTacarud,1,257
JK000370,0728IbnTaymiyya.SarimMaslul,1,225
JK000384,0395IbnMandahMuhammad.Iman,11,3821
JK000412,0240KhalifaIbnKhayyat.Tarikh,1,490
JK000435,0211CabdRazzaqSancani.Tafsir,1,252
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,3,347
JK000475,0303Nasai.SunanKubra,17,3584
JK000477,0385Daraqutni.Sunan,3,607
JK000481,0287IbnAbiCasim.AhadWaMathani,2,340
JK000482,0241IbnHanbal.FadailSahaba,4,769
JK000502,0430AbuNucaymIsbahani.Ducafa,1,85
JK000532,0748Dhahabi.TadhkiratHuffaz,2,262
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,2,316
JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,1,83
JK000601,0218CabdAclaGhassani.Nuskha,1,172
JK000603,0643IbnSalahShahrazuri.SiyanatSahihMuslim,1,440
JK000624,0414AbuQasimRazi.Fawaid,4,832
JK000635,0281IbnAbiDunya.DhammMuskir,1,165
JK000648,0692TaqiDinIscirdi.FadailKitabJamic,1,197
JK000653,0307IbnHarunRuyani.Musnad,5,1111
JK000657,0535QawwamSunna.DalailNubuwwa,2,787
JK000669,0303Nasai.KhasaisAmirMumininCali,2,539
JK000676,1307Qannawji.AbjadCulum,3,514
JK000677,0204Shafici.SunanMathura,2,438
JK000679,0279Tirmidhi.CilalKabir,1,161
JK000698,0458Bayhaqi.Ictiqad,5,1218
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,3,670
JK000734,0804IbnMulaqqin.KhulasatBadrMunir,1,144
JK000735,0303Nasai.CamalYawmWaLayla,3,411
JK000747,0303Nasai.FadailSahaba,2,423
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,3,464
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,177
JK000785,0211CabdRazzaqSancani.Musannaf,6,1313
JK000786,0235IbnAbiShayba.Musannaf,17,4791
JK000791,0597IbnJawzi.ZadMasir,1,220
JK000890,1061IbnMullaFarrukhRumi.QawlSadid,1,106
JK000908,0281IbnAbiDunya.ManCashaBacdaMawt,1,255
JK000911,0630IbnAthirCizzDin.Kamil,7,2301
JK000916,0571IbnCasakir.TarikhDimashq,39,10272
JK000917,0543IbnCarabiIshbili.AhkamQuran,5,1175
JK000927,0362AbuFarajIsbahani.Aghani,40,15142
JK000946,0369AbuShaykhIsbahani.AmthalFiHadith,1,174
JK000966,0840IbnWazirYamani.ItharHaqq,1,310
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,14,3270
JK000985,0806IbnHusaynZaynDinCiraqi.Taqyid,1,122
JK000990,1338TahirJazairiDimashqi.TawjihNazar,2,515
JK001012,1250Shawkani.TuhfatDhakirin,10,1647
JK001035,1262IbnMuhammadKuzbari.IntikhabCawali,2,454
JK001040,0281IbnAbiDunya.IslahMal,3,421
