id,book,alignments,ch_match
Hindawi051869740,1381IbrahimMustafa.IhyaNahw,1,98
Hindawi091363636,1348AhmadTaymurBasha.LahjatCarab,2,230
JK000007,0761JamalDinIbnHisham.SharhQatrNada,1,71
JK000718,0224QasimIbnSallam.GharibHadith,1,111
JK001131,0761JamalDinIbnHisham.MughniLabib,3,270
JK001135,0794BadrDinZarkashi.MacnaLaIlahaIllaLlah,1,78
JK001327,0316IbnSarrajNahwi.UsulFiNahw,2,188
JK001328,0769IbnCaqilBahaDinMisri.SharhCalaAlfiyya,5,547
JK001424,0577AbuBarakatAnbari.InsafFiMasail,1,110
JK001455,0761JamalDinIbnHisham.AwdahMasalik,1,70
JK006705,0911Suyuti.HamcHawamic,4,651
JK006962,0458IbnSidaMursi.MuhkamWaMuhit,1,103
JK007040,0370AbuMansurAzhari.TahdhibLugha,1,145
JK007119,1098IbnMuhammadShihabDinHamawi.GhamzCuyun,1,236
JK007140,1205MurtadaZabidi.TajCarus,1,117
JK007143,1093CabdQadirBaghdadi.KhizanatAdab,1,77
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,2,256
JK010091,0749BadrDinMisriMuradi.JanaDani,1,118
JK010605,0291IbnYahyaThaclab.MajalisThaclab,1,117
JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,1,99
Kraken220216061222,1270ShihabDinAlusi.HashiyatSharhQatr,1,146
Kraken220727035853,1204SulaymanJamal.FutuhatIlahiyya,1,58
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,2,215
Sham19Y0013257,0672IbnMalik.SharhTashilFawaid,2,225
Sham19Y0013301,0643IbnYacish.SharhMufassal,2,146
Sham19Y0014280,0684ShihabDinQarafi.NafaisUsul,1,66
Sham19Y0016595,0745AbuHayyanGharnati.Irtishaf,8,1160
Sham19Y0016714,0855BadrDinCayni.MaqasidNahwiyya,1,81
Sham19Y0016826,0778NazirJaysh.TamhidQawacid,14,2478
Sham19Y0017116,0745AbuHayyanGharnati.TadhyilTashil,7,919
Sham19Y0017719,0807Makkudi.SharhCalaAlfiyya,1,75
Sham19Y0017726,0368AbuSacidSirafi.SharhKitabSibawayhi,2,178
Sham19Y0017916,0761JamalDinIbnHisham.TakhlisShawahid,2,163
Sham19Y0020562,0790IbnMusaGharnatiShatibi.SharhAlfiyyatIbnMalik,6,545
Sham19Y0020985,0827BadrDinDamaminiMakhzumi.TacliqFaraid,4,420
Sham19Y0133358,0769IbnCaqilBahaDinMisri.Musacid,4,618
Sham19Y0150600,0769IbnFarhunBadrDin.CuddaFiIcrabCumda,2,497
Sham19Y0150960,1150IbnCaqila.Ziyada,2,319
Sham19Y0150966,1093CabdQadirBaghdadi.SharhAbyatMughni,1,82
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,2,326
ShamAY0037074,0669IbnCusfurHadramiIshbili.SharhJumalZajjaji,9,1055
ShamAY0037189,0742IbnMuhammadBurhanDinSafaqsi.Tuhfa,8,1272
Shamela0000041,0510IbnMascudBaghawi.Tafsir,1,74
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,2,248
Shamela0006965,0285IbnYazidMubarrad.Muqtadab,1,121
Shamela0007341,0720IbnSaigh.LamhaFiSharhMulha,1,84
Shamela0008667,0669IbnCusfurHadramiIshbili.MumticKabirFiTasrif,1,350
Shamela0009066,0479IbnFaddalQayruwani.NukatFiQuran,1,79
Shamela0009985,0905IbnCabdAllahWaqqadAzhari.SharhTasrih,6,847
Shamela0009988,0749BadrDinMisriMuradi.TawdihMaqasid,3,423
Shamela0010017,0540IbnBadhish.IqnacFiQiraat,1,190
Shamela0010548,1356MustafaSadiqRafici.TarikhAdabCarab,1,114
Shamela0010915,0672IbnMalik.IjazTacrif,1,89
Shamela0011376,0761JamalDinIbnHisham.MatnQatrNada,1,71
Shamela0011539,1206IbnCaliSabbanShafici.HashiyaCalaSharhAshmuni,2,196
Shamela0011742,0900IbnMuhammadNurDinAshmuni.SharhCalaAlfiyyatMalik,6,731
Shamela0012024,0672IbnMalik.SharhKafiya,6,573
Shamela0023018,0180Sibawayhi.KitabSibawayhi,2,168
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,4,618
Shamela0026458,0444AbuCamrDani.TahdidFiItqan,1,130
Shamela0036506,0535QawwamSunna.IcrabQuran,1,79
Shamela0037489,0669IbnCusfurHadramiIshbili.DarairShicr,3,261
Shamela0096610,0905IbnCabdAllahWaqqadAzhari.SharhAzhariyya,1,89
Tafsir02079,0756IbnYusufSaminHalabi.DurrMasun,2,336
Tafsir04003,0548IbnHasanTabarsi.TafsirMajmacBayan,1,78
