id,book,alignments,ch_match
EShia0071536,0363QadiNucman.TawilDacaim,2,316
EShia0086596,0363QadiNucman.ManaqibWaMathalib,19,5769
JK000001,0505Ghazali.IhyaCulumDin,4,1083
JK000002,0281IbnAbiDunya.TawaducWaKhumul,1,123
JK000019,0281IbnAbiDunya.Warac,1,343
JK000021,0458Bayhaqi.ShucabIman,8,1427
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,80,19169
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,3,839
JK000049,0281IbnAbiDunya.Hilm,1,148
JK000055,0181IbnMubarak.Zuhd,2,305
JK000060,0751IbnQayyimJawziyya.Fawaid,1,192
JK000099,0751IbnQayyimJawziyya.Salat,1,150
JK000110,0256Bukhari.Sahih,58,16237
JK000130,0303Nasai.SunanSughra,2,525
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,117
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,16,3131
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,188
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,21,5319
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,1,344
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,3,613
JK000299,0861IbnHumam.SharhFathQadir,2,557
JK000362,0728IbnTaymiyya.DarTacarud,1,89
JK000374,0728IbnTaymiyya.BughyatMurtad,1,363
JK000384,0395IbnMandahMuhammad.Iman,1,356
JK000435,0211CabdRazzakSancani.Tafsir,1,172
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,6,1690
JK000475,0303Nasai.SunanKubra,74,20664
JK000477,0385Daraqutni.Sunan,2,579
JK000481,0287IbnAbiCasim.AhadWaMathani,24,5354
JK000482,0241IbnHanbal.FadailSahaba,276,75673
JK000499,0474IbnKhalafBaji.TacdilWaTajrih,1,95
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,3,336
JK000532,0748Dhahabi.TadhkiratHuffaz,2,302
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,25,6783
JK000595,0343IbnSulaymanAtrabulusi.Hadith,5,668
JK000609,0852IbnHajarCasqalani.WuqufCalaMawquf,14,2177
JK000621,0310IbnAhmadDulabi.Dhariyya,13,3007
JK000648,0692TaqiDinIscirdi.FadailKitabJamic,1,221
JK000653,0307IbnHarunRuyani.Musnad,8,2461
JK000657,0535QawwamSunna.DalailNubuwwa,5,2025
JK000667,0402MuhammadSaydawi.MucjamShuyukh,1,147
JK000669,0303Nasai.KhasaisAmirMumininCali,56,15749
JK000679,0279Tirmidhi.CilalKabir,1,103
JK000691,0307AbuYaclaMawsili.Mucjam,1,221
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,3,1249
JK000698,0458Bayhaqi.Ictiqad,6,1777
JK000717,0430AbuNucaymIsbahani.TasmiyatRuwatCanSacidIbnMansur,2,213
JK000728,0458Bayhaqi.MadkhalIlaSunanKubra,3,1460
JK000735,0303Nasai.CamalYawmWaLayla,2,395
JK000747,0303Nasai.FadailSahaba,8,2750
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,255
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,25,4874
JK000784,0227IbnMansurKhurasani.TafsirMinSunanSacid,2,606
JK000786,0235IbnAbiShayba.Musannaf,35,7435
JK000791,0597IbnJawzi.ZadMasir,17,2465
JK000806,0775IbnAbiWafa.JawahirMudiya,10,1987
JK000911,0630IbnAthirCizzDin.Kamil,35,11387
JK000914,0771Subki.TabaqatShaficiyyaKubra,7,1492
JK000916,0571IbnCasakir.TarikhDimashq,645,182923
JK000917,0543IbnCarabiIshbili.AhkamQuran,7,1408
JK000919,0356AbuCaliQali.AmaliFiLugha,5,1560
JK000927,0362AbuFarajIsbahani.Aghani,3,808
JK000935,0368IbnJacfarQatici.Fawaid,2,386
JK000951,1389AghaBuzurgTihrani.TASHAnwarSatica,5,678
JK000966,0840IbnWazirYamani.ItharHaqq,2,198
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,1,113
JK000985,0806IbnHusaynZaynDinCiraqi.Taqyid,8,1560
JK000995,1182IbnIsmacilSancani.TawdihAfkar,4,532
JK000996,0804IbnMulaqqin.MuqnicFiCulumHadith,3,376
JK000999,0597IbnJawzi.BustanWacizin,1,158
JK001012,1250Shawkani.TuhfatDhakirin,2,590
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,6,1791
JK001081,0273HanbalIbnIshaqShaybani.Fitan,2,380
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,75,17267
JK001204,1389AghaBuzurgTihrani.TASHNawabighRuwat,4,555
JK001226,0744IbnCabdHadi.SarimMunki,1,127
JK001233,0764Safadi.ShucurBiCur,1,177
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,5,2016
JK001239,0911Suyuti.ShamailSharifa,3,539
JK001286,0809IbnQunfudh.WasilatIslam,1,104
JK001293BK1,0748Dhahabi.MizanIctidal,49,8234
JK001297,0509IbnShahridarDaylami.Firdaws,25,3971
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,58,11150
JK001325,1315Salawi.IstiqsaLiAhkbar,19,7514
JK001336,0850ShihabDinIbshihi.Mustatraf,6,1468
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,1,176
JK001480,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil,1,105
JK001493,0292Yacqubi.Tarikh,11,1808
JK003501,0927Culaymi.UnsJalil,4,1141
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,1,650
JK003504,0249Azraqi.AkhbarMakka,1,271
JK003609,0764Safadi.WafiBiWafayat,11,2852
JK005004,0911Suyuti.LaaliMasnuca,132,31995
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,73,18361
JK005013,0748Dhahabi.AhadithMukhtaraMinMawducat,2,406
JK005018,0748Dhahabi.TalkhisMawducatIbnJawzi,24,4326
JK006476,0489IbnMuhammadSamcani.TafsirQuran,7,989
JK006800,0224QasimIbnSalam.Amwal,6,1568
JK006801,0852IbnHajarCasqalani.MatalibCaliya,16,3451
JK006833,0290IbnAhmadIbnHanbal.Sunna,7,1368
JK006838,0458Bayhaqi.DalailNubuwwa,54,15394
JK006870,1206IbnCabdWahhab.Tawhid,1,301
JK006897,1206IbnCabdWahhab.Hadith,2,334
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,2,285
JK006919,0502RaghibIsbahani.MuhadaratUdaba,2,244
JK006950,0728IbnTaymiyya.RasailWaFatawa,2,316
JK007001,0306Wakic.AkhbarQudat,5,1964
JK007006,1031CabdRaufMunawi.TaysirBiSharh,4,432
JK007010,0843IbnIsmacilJadhbati.DurraGharra,1,94
JK007016,0310IbnAhmadDulabi.KunaWaAsma,4,1130
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,10,1437
JK007019,0344IbnSammak.Fawaid,1,127
JK007020,0842IbnNasirDinDimashqi.SalwatKaib,1,394
JK007025,0564IbnCabdWahidSamarqandi.Majlis,1,197
JK007036,0686IbnZakariyaManbiji.LubabFiJamc,2,579
JK007049,0235IbnAbiShayba.Musnad,11,3321
