id,book,alignments,ch_match
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,376
JK000374,0728IbnTaymiyya.BughyatMurtad,1,276
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,1,182
JK000786,0235IbnAbiShayba.Musannaf,1,112
JK000791,0597IbnJawzi.ZadMasir,1,351
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,263
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,159
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,2,400
JK007128,0597IbnJawzi.KashfMushkil,1,141
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,6,1251
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,269
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,120
Kraken210622021806,0548IbnCabdKarimShahrastani.MafatihAsrar,1,130
Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,1,184
Sham19Y0001729,0354IbnHibbanBusti.Sahih,1,119
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,2,338
Sham19Y0013631,0986IbnCaliFattani.MajmacBihar,1,298
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,1,167
Sham19Y0014556,0899ZarruqShihabDinFasi.SharhZarruqCalaMatnRisala,1,113
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,1,280
Sham19Y0014601,1346KhalilAhmadSaharanpuri.BadhlMajhud,5,1229
Sham19Y0018567,0403AbuCabdAllahHalimi.MinhajFiShucabIman,1,177
Sham19Y0018612,0751IbnQayyimJawziyya.IghathatLahfan,4,1393
Sham19Y0020643,1346CabdQadirBadran.Jawahir,1,124
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,4,695
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,223
Sham19Y0127677,0911Suyuti.JamicKabir,1,352
Sham19Y0147062,1230IbnAhmadDasuqi.HashiyaCalaMukhtasarMacani,1,105
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,1,163
ShamAY0033108,0360Tabarani.Tafsir,1,152
ShamAY0033729,0671AbuCabdAllahQurtubi.TadhkarFiAfdalAdhkar,1,197
ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,2,299
ShamAY0034054,1281IbnMuhammadShawkani.TafsirFathQadir,2,227
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,1,154
ShamAY0034068,0977KhatibShirbini.SirajMunir,3,530
ShamAY0034073,0885BurhanDinBiqaci.NazmDurar,1,163
ShamAY0034080,0619IbnCabdWahidGhafiqi.LamahatAnwar,1,92
ShamAY0034383,0728IbnTaymiyya.RafcMalam,1,114
ShamAY0034403,0751IbnQayyimJawziyya.ShifaCalil,1,129
ShamAY0034541,1190AhmadDamanhuri.LubbMasun,1,126
ShamAY0035955,1317KhayrDinAlusi.FajrSatic,1,466
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,2,520
ShamAY0038067,0227IbnMansurKhurasani.Sunan,1,112
ShamIbadiyya0000005,0361AbuSacidKudami.Istiqama,1,279
ShamIbadiyya0000038,1332NurDinSalimi.BahjatAnwar,1,163
ShamIbadiyya0000095,1332NurDinSalimi.Jawabat,126,49261
ShamIbadiyya0000135,1332NurDinSalimi.Mashariq,1,208
ShamIbadiyya0000279,1361SacidIbnNasirGhaythi.IdahTawhid,3,1325
ShamIbadiyya0000433,1332NurDinSalimi.SharhJamicSahih,5,2565
ShamIbadiyya0000438,1088AbuSitta.HashiyatTartib,1,141
ShamIbadiyya0000760,0510CawtabiSuhari.Diya,1,179
ShamIbadiyya0000824,1390HamadSulaymi.HidayatMubassirin,1,95
ShamIbadiyya0000883,1332NurDinSalimi.SharhBulughAmal,1,170
ShamIbadiyya0000942,1364CamirIbnKHamisMaliki.GhayatMatlub,1,183
Shamela0000041,0510IbnMascudBaghawi.Tafsir,1,150
Shamela0000170,0728IbnTaymiyya.JawabSahih,3,654
Shamela0000791,0911Suyuti.MisbahZujaja,1,220
Shamela0000894,1450MawqicIslam.Fatawa,2,245
Shamela0000927,0728IbnTaymiyya.MinhajSunna,1,279
Shamela0001394,0710IbnAhmadHafizDinNasafi.Tafsir,2,367
Shamela0001515,1290RifacaTahtawi.NihayatIjaz,2,253
Shamela0001535,1069ShihabDinKhafaji.HashiyaCalaTafsirBaydawi,2,225
Shamela0001673,0852IbnHajarCasqalani.FathBari,5,1192
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,2,319
Shamela0002300,1421MuhammadCuthaymin.FatawaNurCalaDarb,3,574
Shamela0003055,1450CulamaNajd.DurarSaniyya,1,113
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,3,336
Shamela0005756,0855BadrDinCayni.CumdatQari,2,352
Shamela0006617,1269CabdMalikCasimi.SamtNujum,2,623
Shamela0006700,0597IbnJawzi.TalqihFuhum,1,118
Shamela0006947,1354RashidRida.Manar,1,269
Shamela0007289,0728IbnTaymiyya.MajmucFatawa,2,501
Shamela0007798,0310Tabari.JamicBayan,1,159
Shamela0008381,1450LajnaDaima.Fatawa,1,116
Shamela0008473,0774IbnKathir.TafsirQuran,1,269
Shamela0008476,1389MuhammadAlShaykh.FatawaWaRasail,1,114
Shamela0008540,0855BadrDinCayni.SharhSunanAbiDawud,1,249
Shamela0008635,1031CabdRaufMunawi.FathSamawi,2,709
Shamela0009065,0360IbnCaliQassab.NukatDalla,1,163
Shamela0009220,0728IbnTaymiyya.Iklil,1,228
Shamela0009690,0728IbnTaymiyya.FatawaKubra,1,277
Shamela0009770,0634AbuRabicHimyari.Iktifa,1,273
Shamela0009776,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,269
Shamela0009823,0956IbnCumarShamsDinSafiri.MajalisWacziyya,1,141
Shamela0010273,1224IbnCajiba.BahrMadid,2,364
Shamela0010283,0733Nuwayri.NihayatArab,2,289
Shamela0010517,1450MusaCaffana.Fatawa,1,119
Shamela0010664,0808MuhammadDamiri.HayatHayawanKubra,2,297
Shamela0011406,0737IbnMuhammadIbnHajjFasi.Madkhal,1,101
Shamela0012884,0911Suyuti.DurrManthur,2,388
Shamela0012935,1369MuhammadRida.Muhammad,2,494
Shamela0021537,1420IbnBaz.MajmucFatawa,1,108
Shamela0021715,0923AhmadQastallani.IrshadSari,1,215
Shamela0021766,1225ThanaAllahPanipati.TafsirMazhari,2,240
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,1,273
Shamela0022769,1316IbnCumarBantaniJawi.MarahLabid,2,272
Shamela0022928,0616MuhibbDinCukbari.TibyanFiIcrabQuran,3,416
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,3,584
Shamela0023587,0338AbuJacfarNahhas.IcrabQuran,1,112
