id,book,alignments,ch_match
JK000195,0851IbnQadiShuhba.TabaqatShaficiyya,1,134
JK000676,1307Qannawji.AbjadCulum,1,199
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,1,248
JK001240,0895AbuCabdAllahSanusi.MatnSanusiyya,1,113
JK001304,0489IbnMuhammadSamcani.QawaticAdilla,1,265
JK003609,0764Safadi.WafiBiWafayat,1,103
JK006870,1206IbnCabdWahhab.Tawhid,1,220
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,194
JK007081,1094IbnMusaKaffawi.Kulliyat,6,1356
JK007141,1069ShihabDinQalyubi.Hashiyatan,1,87
JK009151,0771TajDinSubki.RafcHajib,1,516
JK009179,0458Bayhaqi.QadaWaQadar,1,238
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,1,358
Kraken21042921,0628IbnZayyat.Tashawwuf,1,122
Kraken22021606121901,0889IbnQawan.SharhCaqaidCadudiyya,9,1708
Kraken22021606123000,1450NizarHammadi.MaqalatCulamaBiladTunisiyya,2,565
Kraken220218125255,1283SafaDinBandaniji.JamicAnwar,1,167
Kraken22021817402301,1014IbnMaryamTilimsani.Bustan,1,164
Kraken220413030933,0713Shatanufi.MuhjatBahja,1,183
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,1,77
Masaha001864Vols,0845Maqrizi.ImtacAsmac,1,281
Noorlib0007682,0837IbnNaji.MacalimIman,4,1082
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,1,128
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,1,112
Rafed0003902Vols,1332IbnMuhammadJamalDinQasimi.MahasinTawil,2,392
Sham19Y0014088,0724IbnCattar.IctiqadKhalis,3,566
Sham19Y0014119,0510IbnMascudBaghawi.MasabihSunna,1,144
Sham19Y0014153,1189ShihabDinBacli.RawdNadi,1,75
Sham19Y0014197,1036AhmadBaba.NaylIbtihaj,1,100
