id,book,alignments,ch_match
AOCP2023090619,0734IbnSayyidNas.Minah,1,202
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,1,174
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,153
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,480
Hindawi025183963,1450QustandiRizq.MusiqaSharqiyya,1,192
Hindawi027373961Vols,1361CabdAllahHusayn.Sudan,3,544
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,62
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,2,308
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,1,135
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,1,153
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,1,99
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,152
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,128
Hindawi071859316,1383CabbasMahmudCaqqad.DaciSama,1,243
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,1,138
Hindawi081316951,1371ZakiMubarak.Tasawwuf,1,164
Hindawi092024806,1373AhmadAmin.FajrIslam,1,128
JK000001,0505Ghazali.IhyaCulumDin,12,1776
JK000002,0281IbnAbiDunya.TawaducWaKhumul,2,291
JK000003,0597IbnJawzi.DhammHawa,1,237
JK000005,0463IbnCabdBarr.JamicBayan,8,1477
JK000010,0751IbnQayyimJawziyya.TibbNabawi,6,907
JK000011,0256Bukhari.AdabMufrad,6,1145
JK000014,0281IbnAbiDunya.MaradWaKaffarat,5,857
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,191
JK000020,0444AbuCamrDani.SunanWarida,8,2361
JK000021,0458Bayhaqi.ShucabIman,104,18837
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,47,9274
JK000024,0458Bayhaqi.FadailAwqat,4,1194
JK000025,0228IbnHammadKhuzaci.Fitan,6,1093
JK000027,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,1,88
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,9,2292
JK000033,0246HusaynMarwazi.BirrWaSila,2,275
JK000039,0360AbuBakrAjurri.Ghuraba,1,157
JK000046,0340IbnAcrabiBasri.ZuhdWaSifatZahidin,1,153
JK000048,0327AbuBakrKharaiti.FadilatShukr,4,593
JK000055,0181IbnMubarak.Zuhd,7,1259
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,6,1633
JK000057,0751IbnQayyimJawziyya.CuddatSabirin,1,155
JK000059,0751IbnQayyimJawziyya.JawabFiSiyaghHamd,5,807
JK000060,0751IbnQayyimJawziyya.Fawaid,1,246
JK000062,0751IbnQayyimJawziyya.DaWaDawa,1,174
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,2,464
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,1,165
JK000069,0751IbnQayyimJawziyya.WabilSayyib,3,574
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,13,1904
JK000077,0728IbnTaymiyya.ZuhdWaWarac,1,153
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,169,31760
JK000083,0751IbnQayyimJawziyya.HadiArwah,7,1429
JK000085,0243HannadIbnSari.Zuhd,10,1887
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,2,333
JK000088,0751IbnQayyimJawziyya.JalaAfham,7,1832
JK000090,0751IbnQayyimJawziyya.IjtimacJuyush,2,619
JK000092,0751IbnQayyimJawziyya.ManarMunif,2,518
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,20,3125
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,3,355
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,16,2827
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,7,1232
JK000099,0751IbnQayyimJawziyya.Salat,2,394
JK000100,0751IbnQayyimJawziyya.ShifaCalil,2,542
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,1,142
JK000102,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,1,137
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,1,107
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,3,546
JK000105,0751IbnQayyimJawziyya.ZadMacad,32,5758
JK000106,0751IbnQayyimJawziyya.Furusiyya,3,341
JK000110,0256Bukhari.Sahih,5,759
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,5,932
JK000122,0456IbnHazm.IhkamFiUsulAhkam,1,93
JK000123,1182IbnIsmacilSancani.SubulSalam,4,571
JK000127,0795IbnRajabHanbali.TakhwifMinNar,2,223
JK000130,0303Nasai.SunanSughra,12,2463
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,33,5874
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,24,2975
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,3,374
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,95
JK000139,0279Tirmidhi.ShamailMuhammadiyya,4,945
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,42,7222
JK000141,0273IbnMaja.Sunan,1181,330477
JK000142,0275AbuDawudSijistani.Sunan,24,4559
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,4,666
JK000147,0204Shafici.Umm,7,2158
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,14,2080
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,2,263
JK000154,0620IbnQudamaMaqdisi.Mughni,49,7838
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,12,2510
JK000165,1255Shawkani.NaylAwtar,67,10421
JK000166,0852IbnHajarCasqalani.FathBari,47,6683
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,2,424
JK000172,1004ShamsDinRamli.GhayatBayan,1,80
JK000175,1255Shawkani.DarariMudiyya,10,1545
JK000178,0287IbnAbiCasim.Diyat,3,393
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,2,309
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,4,562
JK000190,1051IbnYunusBuhutiHanbali.RawdMurbic,1,81
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,49,6936
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,109
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,40,7201
JK000219,1231IbnMuhammadHanafiTahtawi.HashiyaCalaMaraqi,2,284
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,35,5960
JK000222,0595IbnRushdHafid.BidayatMujtahid,1,90
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,9,1381
JK000227,0240SahnunIbnSacid.MudawwanaKubra,1,229
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,13,2223
JK000236,0695IbnHamdanHarraniNumayri.SifatFatwa,1,278
JK000239,0388AbuSulaymanKhattabi.GharibHadith,2,226
JK000251,1255Shawkani.SaylJarrar,15,2021
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,10,1532
JK000263,0911Suyuti.LumcaFiKhasaisJumca,10,2114
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,29,3992
JK000270,0884AbuIshaqIbnMuflih.NukatWaFawaid,1,167
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,12,1991
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,1,84
JK000279,0790IbnMusaGharnatiShatibi.Muwafaqat,1,81
JK000280,0643IbnSalahShahrazuri.AdabMuftiWaMustafti,2,406
JK000281,0954HattabRucayniMaghribi.MawahibJalil,2,253
JK000287,0620IbnQudamaMaqdisi.CumdatFiqh,1,169
JK000291,0977KhatibShirbini.Iqnac,1,117
JK000298,1031CabdRaufMunawi.FaydQadir,33,4188
JK000299,0861IbnHumam.SharhFathQadir,32,4977
JK000302,0763IbnMuflihMaqdisi.FurucWaTashihFuruc,8,1301
JK000314,0458Bayhaqi.IthbatCadhabQabr,3,1024
JK000325,0711IbnIbrahimCimadDinWasiti.NasihaFiSifatRabb,3,294
JK000329,0385Daraqutni.Sifat,1,168
JK000330,0728IbnTaymiyya.JawabSahih,2,363
JK000337,0620IbnQudamaMaqdisi.IthbatSifatCuluww,4,1179
JK000347,0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf,1,71
JK000350,0728IbnTaymiyya.RaddCalaAkhnai,1,274
JK000355,0728IbnTaymiyya.ZiyaratQubur,1,175
JK000362,0728IbnTaymiyya.DarTacarud,1,83
JK000365,0728IbnTaymiyya.MinhajSunna,1,106
JK000367,0728IbnTaymiyya.IqtidaSirat,2,263
JK000373,0728IbnTaymiyya.Nubuwwat,2,318
JK000376,0728IbnTaymiyya.QacidaJalila,1,185
JK000381,0728IbnTaymiyya.MajmucFatawa,18,3382
JK000382,0728IbnTaymiyya.BayanTalbisJahmiyya,1,127
JK000383BK1,0774IbnKathir.TalkhisIstighatha,1,237
JK000384,0395IbnMandaMuhammad.Iman,5,1063
JK000386,0728IbnTaymiyya.SharhCumdatFiqh,15,2514
JK000415,0789IbnMuhammadKhuzaci.TakhrijDalalat,3,795
JK000422,0360Ramhurmuzi.AmthalHadith,3,571
JK000423,0911Suyuti.LumacFiAsbabHadith,6,1078
JK000424,0385IbnShahin.NasikhHadithWaMansukhuh,4,750
JK000429,0748Dhahabi.Kabair,1,346
JK000436,0911Suyuti.LubabNuqul,2,449
JK000441,0597IbnJawzi.NawasikhQuran,1,127
JK000447,0338AbuJacfarNahhas.MacaniQuran,3,667
JK000448,0562Samcani.AdabImla,2,275
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,2,503
JK000465,1255Shawkani.FathQadir,17,3569
JK000467,0405HakimNaysaburi.Mustadrak,118,23268
JK000469,0321Tahawi.SharhMacaniAthar,22,3819
JK000470,0204AbuDawudTayalisi.Musnad,9,1576
JK000471,0762IbnYusufZaylaci.NasbRaya,125,21335
JK000473,0219IbnZubayrHumaydi.Musnad,11,1671
JK000474,0360Tabarani.MucjamKabir,153,29967
JK000475,0303Nasai.SunanKubra,45,8408
JK000476,0360Tabarani.MucjamSaghir,7,935
JK000477,0385Daraqutni.Sunan,33,6334
JK000479,0238IbnRahawayh.Musnad,19,3361
JK000480,0454Qudaci.MusnadShihab,11,1550
JK000481,0287IbnAbiCasim.AhadWaMathani,56,12840
JK000482,0241IbnHanbal.FadailSahaba,11,2034
JK000483,0282IbnAbiUsamaTamimi.BughyaBahith,7,1284
JK000484,0458Bayhaqi.SunanKubra,134,24464
JK000485,0307AbuYaclaMawsili.Musnad,77,15010
JK000486,0249CabdIbnHamid.MuntakhabMinMusnad,30,4767
JK000487,0230CaliIbnJacd.Musnad,7,1132
JK000488,0307IbnJarudNaysaburi.Muntaqa,6,1145
JK000491,0357IbnMuhammadKinani.JuzBitaqa,1,166
JK000494,0204Shafici.Musnad,6,1958
JK000497,0261AbuHasanCijli.MacrifatThiqat,1,335
JK000503,0287IbnAbiCasim.Zuhd,5,842
JK000508,0643DiyaDinMaqdisi.FadailBaytMaqdis,1,201
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,3,502
JK000532,0748Dhahabi.TadhkiratHuffaz,9,1591
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,22,3225
JK000546,0256Bukhari.KhalqAfcal,1,149
JK000549,0181IbnMubarak.Jihad,1,156
JK000552,0911Suyuti.DibajCalaMuslim,1,137
JK000555,0911Suyuti.MisbahZujaja,4,630
JK000556,0911Suyuti.TanwirHawalik,3,462
JK000559,0852IbnHajarCasqalani.TalkhisHabir,23,3060
JK000562,0287IbnAbiCasim.Jihad,2,557
JK000566,0303IbnSufyanNasawi.Arbacuna,1,176
JK000567,0331IbnMukhalladCattar.MaRawaAkabir,1,184
JK000568,0181IbnMubarak.Musnad,5,863
JK000574,0620IbnMuhammadIbnCasakir.ArbacunaFiManaqibUmmahat,1,72
JK000576,0335IbnKulaybShashi.Musnad,19,4238
JK000581,0845Maqrizi.MukhtasarKitabWitr,1,128
JK000582,0475IbnMakula.IkmalFiRafcIrtiyab,2,251
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,28,4546
JK000584,0538JarAllahZamakhshari.FaiqFiGharib,2,270
JK000585,0463IbnCabdBarr.TamhidMuwatta,46,8734
JK000595,0343IbnSulaymanAtrabulusi.Hadith,3,521
JK000598,0360AbuBakrAjurri.TasdiqBiNazar,2,395
JK000599,0360Tabarani.AhadithTiwal,3,563
JK000601,0218CabdAclaGhassani.Nuskha,2,276
JK000608,0360AbuBakrAjurri.MasalatTaifin,1,145
JK000613,0197WakicIbnJarrah.NuskhatWakic,1,135
JK000623,0312BaghandiSaghir.MusnadCumar,2,448
JK000624,0414AbuQasimRazi.Fawaid,11,1779
JK000629,0597IbnJawzi.CilalMutanahiyya,18,2982
JK000630,0287IbnAbiCasim.Sunna,21,4029
JK000631,0458Bayhaqi.QiraaKhalfaImam,1,125
JK000633,0287IbnAbiCasim.Awail,3,653
JK000635,0281IbnAbiDunya.DhammMuskir,1,117
JK000637,0807NurDinHaythami.MajmacZawaid,31,5257
JK000639,0307AbuYaclaMawsili.Mafarid,2,465
JK000640,0267HammadIbnIshaq.TarikatNabi,1,73
JK000642,0246AhmadDawraqi.MusnadSacdIbnAbiWaqqas,2,261
JK000652,0385Daraqutni.FawaidMuntaqatDhuhli,1,124
JK000653,0307IbnHarunRuyani.Musnad,18,3478
