id,book,alignments,ch_match
AOCP202502141202,0550NizamiCarudi.ChaharMaqala,1,109
AOCP20250214656Vols,0900DawlatshahSamarqandi.TadhkiratShucara,1,150
AOCP20250214674,0906CalishirNawai.MajalisNafais,6,2364
AOCP20250214713Vols,1024QadiriBadauni.MuntakhabTawarikh,1,148
AOCP20250214783,1068KhwajagiIsfahani.KhulasatSiyar,2,378
AOCP20250214806Vols,1111MustawfiBafqi.JamicMufidi,2,233
AOCP20250214855,1281Gupamawi.TadkhiraNataijAfkar,4,362
AOCP20250220763Vols,1050AwhadiBalyani.CarafatCashiqin,12,1823
AOCP20251117016Vols,0718RashidDinTabib.LataifHaqaiq,1,111
AOCP20251117034,0910WacizKashifi.AnwarSuhayli,3,357
AOCP20251117035,0918BinaiHarawi.Diwan,9,3722
AOCP20251117044Vols,0977MuslihDinLari.MiratAdwar,3,291
AOCP20251117047,1037BaqaiBukharai.MajmacFudala,7,2111
PDL00004,0410Firdawsi.ShahNamah,1,68
PDL00007,0440AbuSacidAbuKhayr.Diwan,2,173
PDL00015,0525Sanai.Diwan,1,65
PDL00024,0596Nizami.LayliUMajnun,1,70
PDL00026,0596Nizami.SharafNamah,1,117
PDL00052,0691SacdiShirazi.Gulistan,3,259
PDL00056,0725AmirKhusraw.Diwan,9,2066
PDL00069,0778SalmanSawaji.Diwan,2,505
PDL00076,0820NicmatAllahWali.Diwan,2,174
PDL00078,0936BadrDinHilali.Diwan,3,1105
Shia002970Vols,1313SayyidCaliBurujirdi.Taraif,1,72
