id,book,alignments,ch_match
ALCorpus00013,0428IbnSina.Ilahiyyat,103,41539
DARE00025,0595IbnRushdHafid.TahafudTahafud,2,707
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,20,4174
Hindawi95926405Vols,0375IkhwanSafa.Rasail,1,170
JK000001,0505Ghazali.IhyaCulumDin,1,102
JK000021,0458Bayhaqi.ShucabIman,1,293
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,87
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,168
JK000076,1307Qannawji.Yaqza,1,134
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,136
JK000362,0728IbnTaymiyya.DarTacarud,12,2387
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,7,1819
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,5,839
JK000676,1307Qannawji.AbjadCulum,2,312
JK000791,0597IbnJawzi.ZadMasir,8,1195
JK000903,0728IbnTaymiyya.Tawba,1,293
JK006476,0489IbnMuhammadSamcani.TafsirQuran,5,708
JK007008,0683IbnMansurIbnKammuna.JadidFiHikma,16,2912
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,6,877
JK007063,0597IbnJawzi.Tabsira,2,301
JK009237,0638IbnCarabi.FutuhatMakkiyya,7,1521
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,8,1237
JK009289,0505Ghazali.MizanCamal,3,534
JK009349,0456IbnHazm.RisalatTalkhis,1,160
JK009365,1031BahaDinCamili.Kashkul,8,1952
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,262
JK009396,0450AbuHasanMawardi.NukatWaCuyun,8,1095
JK010001,1225IbnNasirNajdi.FawakihCidhab,3,391
JK010427,0634IbnNajmIbnHanbaliJazari.IstikhrajJidal,1,94
JK010704,0428IbnSina.Mantiq,7,2728
Kraken21050420,0718AbuIshaqWatwat.MabahijFikar,2,240
Kraken22021606120700,0816IbnMuhammadSharifJurjani.SharhMawaqifBK5,4,1127
Kraken22021606120701,0816IbnMuhammadSharifJurjani.SharhMawaqifBK3,6,1485
Kraken22021606120801,0816IbnMuhammadSharifJurjani.SharhMawaqifBK2,2,457
Kraken22021606122003,0816IbnMuhammadSharifJurjani.SharhMawaqifBK8,20,5813
Kraken22021606122401,0816IbnMuhammadSharifJurjani.SharhMawaqifBK6,1,216
Kraken22021606123001,0816IbnMuhammadSharifJurjani.SharhMawaqifBK7,1,171
Kraken22021606123200,0816IbnMuhammadSharifJurjani.SharhMawaqifBK4,1,120
Kraken22021606123201,0885BurhanDinBiqaci.NukatWaFawaid,2,308
Kraken220217010131,0740MirakBukhari.SharhHikmatCayn,2,1000
Kraken220413203004,0652Mahalli.HadaiqWardiyya,1,174
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,16,4725
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,1,394
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,4,661
Masaha001171Vols,0993MuhaqqiqArdabili.MajmacFaida,1,160
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,1,128
Masaha002326,0540IbnSahlan.BasairNusayriyya,1,67
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,1,174
Masaha005108Vols,0329IbnCumarKashshi.Rijal,1,155
Noorlib0015842,0145MufaddalIbnCumarJucfi.KitabHaftWaAzilla,1,180
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,48,12278
Rafed0000862,1373KashifGhita.JannatMawa,3,437
Rafed0000904,0428IbnSina.Nafs,230,82632
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,19,5341
Rafed0001325,1023MuhammadAminAstarabadi.FawaidMadaniyya,1,200
Rafed0001406,1173IsmacilKhwajui.DurarMultaqita,3,372
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,1,174
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,23,4525
Rafed0001792Vols,0730NizamDinNaysaburi.GharaibQuran,10,1681
Rafed0001826,1403HashimMacrufHasani.DirasatFiHadith,1,248
Rafed0002679Vols,1407MuhammadCaliMudarrisAfghani.MudarrisAfdal,6,2057
Rafed0002905Vols,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,5,731
Rafed0003037Vols,0428IbnSina.Shifa,226,83121
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,10,1398
Rafed0003369Vols,0726CallamaHilli.NihayatMaram,16,3816
Rafed0003376Vols,0631SayfDinAmidi.AbkarAfkar,3,371
Rafed0003477Vols,0246QasimRassi.MajmucKutubWaRasail,2,312
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,27,6924
Rafed0003571Vols,0456IbnHazm.FisalFiMilal,1,244
Rafed0003583,0726CallamaHilli.ManahijYaqin,2,309
Rafed0003591Vols,1091MuhammadMuhsinFaydKashani.CaynYaqin,27,6698
Rafed0003630Vols,0606FakhrDinRazi.MatalibCalamiyya,1,134
Rafed0003726Vols,1450DarTaqrib.MawsucaQuraniyya,1,112
Rafed0003799Vols,1450NasirMakarimShirazi.NafahatQuran,8,993
Rafed0003902Vols,1332IbnMuhammadJamalDinQasimi.MahasinTawil,5,883
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,8,1115
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,4,645
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,4,534
Sham19Y0013252,0804IbnMulaqqin.Tawdih,1,109
Sham19Y0013550,0716NajmDinTufi.Isharat,1,119
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,2,252
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,1,171
Sham19Y0016618,1188ShamsDinSaffarini.LawaihAnwar,1,260
Sham19Y0016782,0401AbuCubaydHarawi.Gharibayn,1,116
Sham19Y0017798,0751IbnQayyimJawziyya.AclamMuwaqqicin,2,208
Sham19Y0018147,0736IbnDawadari.KanzDurar,1,114
Sham19Y0018567,0403AbuCabdAllahHalimi.MinhajFiShucabIman,4,537
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,15,2900
Sham19Y0023590,1431MuhammadSayyidTantawi.TafsirWasit,17,2540
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,7,1032
