id,book,alignments,ch_match
Hindawi084602738,1450FirasSawwah.AllahKawnInsan,1,172
Hindawi091929150,1383CabbasMahmudCaqqad.IbrahimAbuAnbiya,1,127
JK000058,0751IbnQayyimJawziyya.RisalaTabukiyya,1,170
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,1,113
JK000365,0728IbnTaymiyya.MinhajSunna,1,186
JK000368,0728IbnTaymiyya.Safadiyya,1,225
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,225
JK000381,0728IbnTaymiyya.MajmucFatawa,2,429
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,3,244
JK000791,0597IbnJawzi.ZadMasir,7,1545
JK000818,0911Suyuti.TafsirJalalayn,15,4182
JK000865,0817MajdDinFiruzabadi.TanwirMiqbas,2,342
JK000869,0751IbnQayyimJawziyya.AmthalFiQuran,1,139
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,17,2687
JK000902,0728IbnTaymiyya.RisalaFiRaddCalaIbnCarabi,1,252
JK000906,1270ShihabDinAlusi.RuhMacani,2,187
JK001110,0505Ghazali.JawahirQuran,1,83
JK001414,0728IbnTaymiyya.FatawaKubra,1,186
JK001496,0538JarAllahZamakhshari.Kashshaf,7,882
JK001503,0463IbnCabdBarr.IstidhkarJamic,1,89
JK006476,0489IbnMuhammadSamcani.TafsirQuran,1,237
JK006478,0606FakhrDinRazi.MafatihGhayb,1,90
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,186
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,5,1233
JK009257,0465IbnHawazinQushayri.LataifIsharat,1,168
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,7,1592
JK009268,0730NizamDinNaysaburi.GharaibQuran,12,3700
JK009270,0885BurhanDinBiqaci.NazmDurar,2,471
JK009313,0942IbnYusufShami.SubulHuda,1,674
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,7,2506
JK009396,0450AbuHasanMawardi.NukatWaCuyun,7,1697
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,161
Kraken220727035853,1204SulaymanJamal.FutuhatIlahiyya,1,237
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,106
Meshkat00042485,0950MuhyiDinShaykhZada.HashiyaCalaTafsirBaydawi,5,633
Meshkat00042488,0860AhmadSiwasi.CuyunTafasir,5,948
Meshkat00057178,0537NajmDinAbuHafsNasafi.TaysirFiTafsir,1,96
Meshkat0014420,0494HakimJushami.TahdhibFiTafsir,9,1813
QuranAnalysis001,0001Quran.Mushaf,12,4465
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,8,1766
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,5,1065
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,1,83
Rafed0003726Vols,1450DarTaqrib.MawsucaQuraniyya,1,227
Rafed0003943Vols,0606RuzbihanBaqli.CaraisBayan,7,1831
Sham19Y0006684,0474IbnKhalafBaji.MuntaqaSharhMuwatta,1,81
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,6,835
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,1,187
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,4,465
Sham19Y0020966,0338AbuJacfarNahhas.QatcWaItinaf,1,279
Sham19Y0023608,1371AhmadMustafaMaraghi.Tafsir,10,1211
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,2,461
Sham19Y0038093,1430MunicCabdHalimMahmud.ManahijMufassirin,2,780
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,1,170
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,6,1042
ShamAY0033108,0360Tabarani.Tafsir,3,576
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,2,160
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,1,332
ShamIbadiyya0000050,1332QutbAtfayyish.HamayanZad,3,312
ShamIbadiyya0000075,1207SacidKindi.TafsirMuyassar,8,2003
ShamIbadiyya0000514,1332NurDinSalimi.FatawaHawlBacdAyat,1,89
Shamela0000041,0510IbnMascudBaghawi.Tafsir,6,1131
Shamela0000432,1450DarIftaMisriyya.FatawaDarIfta,1,170
Shamela0000894,1450MawqicIslam.Fatawa,1,127
Shamela0000922,0311IbnSariZajjaj.MacaniQuran,2,298
Shamela0001466,0977KhatibShirbini.SirajMunir,3,398
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,4,419
Shamela0007798,0310Tabari.JamicBayan,2,384
Shamela0008473,0774IbnKathir.TafsirQuran,4,567
Shamela0010273,1224IbnCajiba.BahrMadid,6,943
Shamela0010523,0406IbnFurakIsbahani.Tafsir,3,884
Shamela0011258,0728IbnTaymiyya.SharhHadithNuzul,1,253
Shamela0012884,0911Suyuti.DurrManthur,1,236
Shamela0021715,0923AhmadQastallani.IrshadSari,3,436
Shamela0021766,1225ThanaAllahPanipati.TafsirMazhari,1,262
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,4,677
Shamela0022593,0437MakkiIbnHammushQaysi.Hidaya,2,237
Shamela0022769,1316IbnCumarBantaniJawi.MarahLabid,5,618
Shamela0023578,0427AbuIshaqThaclabi.KashfWaBayan,16,3758
Shamela0023591,0745AbuHayyanGharnati.TafsirBahrMuhit,23,7179
Shamela0023628,0741KhazinBaghdadi.LubabTawil,10,2008
Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,2,404
Shamela0029743,0905IbnCabdRahmanIjiShafici.Tafsir,15,3791
Shamela0037458,1307Qannawji.FathBayan,2,314
Shia001174Vols,1081MuhammadSalihMazandarani.SharhUsulKafi,2,253
Shia001432Vols,1111Majlisi.BiharAnwar,7,1069
Shia001626Vols,1450MurtadaCaskari.AhadithCaisha,3,774
Shia001663Vols,1450MurtadaCaskari.MacalimMadrasatayn,1,160
Shia002356Vols,0548IbnHasanTabarsi.TafsirJawamicJamic,3,669
Shia002380Vols,1091MuhammadMuhsinFaydKashani.TafsirAsfa,9,2437
Shia002382Vols,1091MuhammadMuhsinFaydKashani.TafsirSafi,7,1265
Shia002394Vols,1125MirzaMuhammadMashhadi.TafsirKanzDaqaiq,1,107
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,1,176
Shia003721Vols,0774IbnKathir.QisasAnbiya,1,170
Shia003752Vols,1313MuhammadBaqirKajuri.KhasaisFatimiyya,1,182
Tafsir01006,0685NasirDinBaydawi.AnwarTanzil,7,1106
Tafsir02011,0373AbuLaythSamarqandi.BahrCulum,1,126
Tafsir02067,0150MuqatilIbnSulayman.TafsirMuqatil,1,211
Tafsir02091,0360Tabarani.TafsirKabir,5,830
Tafsir02102,1332IbnMuhammadJamalDinQasimi.MahasinTawil,3,741
Tafsir04003,0548IbnHasanTabarsi.TafsirMajmacBayan,4,394
Tafsir04039,0460ShaykhTusi.Tibyan,1,142
Tafsir04042,1350SultanCaliShahGanabadhi.TafsirBayanSacada,2,363
Tafsir04056,1402SayyidTabatabai.TafsirMizan,2,241
Tafsir05047,0850Acqam.Tafsir,3,726
Tafsir06048,0280HudHawwari.Tafsir,1,348
Tafsir07053,1386SayyidQutb.FiZilalQuran,1,83
Tafsir07055,1393MuhammadAminShanqiti.AdwaBayan,1,152
Tafsir07057,1431MuhammadSayyidTantawi.TafsirWasit,2,268
Tafsir07076,1418MuhammadMutawalliShacrawi.Khawatir,5,696
Tafsir08060,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,7,1679
Tafsir09068,1404IbrahimQattan.TaysirTafsir,805,197496
Tafsir09071,1432AscadHawmad.AysarTafasir,46,8331
Tafsir09083,1442MuhammadCaliSabuni.SafwatTafasir,18,2327
Tafsir09084,1442MuhammadCaliSabuni.MukhtasarTafsirIbnKathir,1,159
Tafsir09085,1442MuhammadCaliSabuni.TafsirAyatAhkam,1,181
Tafsir10066,1450AbuBakrJazairi.AysarTafasir,2,319
Zaydiyya0000062,0810IbnHadi.JawharShaffaf,3,648
Zaydiyya0000161,1377SharafDinCamili.NassWaIjtihad,2,306
Zaydiyya0000206,1450Anonymous.IsmacilWaIshaq,1,209
