id,book,alignments,ch_match
JK001148,0387KatibKhwarizmi.MafatihCulum,1,150
Kraken210622021811,0322AbuHatimRazi.Islah,4,1182
Kraken210622021812,0361AbuYacqubSijistani.Maqalid,3,652
Kraken210622164501,1184IsmacilMajduc.Fahrasa,2,1341
Kraken2107051655511,0346JacfarBinMansurYaman.Kashf,12,4311
Kraken2108160843551,0411HamidDinKirmani.Riyad,26,10665
Kraken210904174302,0470MuayyadFiDinShirazi.Diwan,2,338
Kraken210904174303,0470MuayyadFiDinShirazi.Majalis,1,280
Noorlib0005343,0612CaliIbnWalidYamani.DamighBatil,8,1942
Noorlib0007954Vols,0872IdrisCimadDin.CuyunAkhbar,1,132
Noorlib0010712,0612CaliIbnWalidYamani.TajCaqaid,2,302
Noorlib0010827,0557IbrahimBinHusaynHamidi.KanzWalad,24,4030
Noorlib0019305,0411HamidDinKirmani.MajmucatRasail,26,5912
Noorlib0023588,0872IdrisCimadDin.ZahrMacani,22,5491
Noorlib0023925,0411HamidDinKirmani.RahatCaql,73,20121
Noorlib0024469,0361AbuYacqubSijistani.Iftikhar,9,1630
Noorlib0024481,0411HamidDinKirmani.AqwalDhahabiyya,2,959
Noorlib0034819,0361AbuYacqubSijistani.Rasail,3,512
Noorlib0038508,0363QadiNucman.AsasTawil,3,756
Shia002359Vols,0548IbnHasanTabarsi.TafsirMajmacBayan,1,139
Shia003686,0411HamidDinKirmani.MasabihFiIthbat,2,432
