id,book,alignments,ch_match
AOCP2023090638Vols,1100Izkawi.KashfGhumma,4,985
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,1,69
EScr202211221604,0334Azdi.TarikhMawsil,1,253
EScr202304041409,1171Shubrawi.CunwanBayan,3,511
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,5,613
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,184
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,1,186
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,2,392
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,5,1477
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,10,2761
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,3,490
Hindawi026964862,1375MuhammadHusaynHaykal.CuthmanIbnCaffan,1,189
Hindawi027508303,1377NiqulaFayad.Khitaba,11,2678
Hindawi029535929,1331JurjiZaydan.TarikhMisrHadith,2,674
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,64,18633
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,193
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,186
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,58,20403
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,10,1655
Hindawi039308515,1383CabbasMahmudCaqqad.DhuNuraynCuthmanIbnCaffan,1,194
Hindawi041584975,1331RuhiKhalidi.TarikhCilmAdab,1,138
Hindawi046307961,1392TahaHusayn.FitnaKubraCaliWaBanuhu,9,1673
Hindawi048171614,1418AminSalama.MaraFiMizan,1,120
Hindawi048242959,1377CaliZarifAczami.DuwalFarisiyyaFiCiraq,1,257
Hindawi048475359,1381MarunCabbud.MinJirab,1,166
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,2,538
Hindawi051519061,1371ZakiMubarak.MadaihNabawiyya,7,1461
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,35,6900
Hindawi057293074,1348AhmadTaymurBasha.KhayalZill,1,170
Hindawi059250728,1372KurdCali.IdaraIslamiyyaFiCizzCarab,9,2370
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,3,469
Hindawi063950852,1349MuhammadMuwaylihi.HadithCisaIbnHisham,6,781
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,19,4227
Hindawi070638427,1383CabbasMahmudCaqqad.Allah,3,697
Hindawi074640940,1379KamilKilani.MasaricKhulafa,2,447
