id,book,alignments,ch_match
EShia0027411,0363QadiNucman.Idah,1,149
EShia0071536,0363QadiNucman.TawilDacaim,2,263
JK000001,0505Ghazali.IhyaCulumDin,1,182
JK000021,0458Bayhaqi.ShucabIman,8,1033
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,4,610
JK000060,0751IbnQayyimJawziyya.Fawaid,1,161
JK000110,0256Bukhari.Sahih,3,393
JK000130,0303Nasai.SunanSughra,1,108
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,16,2881
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,78
JK000299,0861IbnHumam.SharhFathQadir,1,140
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,2,487
JK000475,0303Nasai.SunanKubra,1,108
JK000481,0287IbnAbiCasim.AhadWaMathani,1,111
JK000520,0369AbuShaykhIsbahani.TabaqatMuhaddithin,2,244
JK000532,0748Dhahabi.TadhkiratHuffaz,1,281
JK000653,0307IbnHarunRuyani.Musnad,1,172
JK000674,1014MullaCaliQari.MawducatSughra,1,82
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,215
JK000786,0235IbnAbiShayba.Musannaf,2,391
JK000911,0630IbnAthirCizzDin.Kamil,11,3484
JK000914,0771Subki.TabaqatShaficiyyaKubra,1,147
JK000916,0571IbnCasakir.TarikhDimashq,10,2194
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,1,185
JK000990,1338TahirJazairiDimashqi.TawjihNazar,1,329
JK001211,0488IbnFutuhHumaydi.TafsirGharib,1,146
JK001293BK1,0748Dhahabi.MizanIctidal,1,333
JK001297,0509IbnShahridarDaylami.Firdaws,5,583
JK001451,0770IbnMuhammadFayyumiHamawi.MisbahMunir,11,2448
JK001460,0911Suyuti.MuzhirFiCulumLugha,1,101
JK001493,0292Yacqubi.Tarikh,2,360
JK003609,0764Safadi.WafiBiWafayat,3,1244
JK005004,0911Suyuti.LaaliMasnuca,2,215
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,3,550
JK005014,1277IbnDarwishHut.AsnaMatalib,1,81
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,65
JK007040,0370AbuMansurAzhari.TahdhibLugha,3,363
JK007054,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,2,408
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,194
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,135
JK007099,1233SulaymanSibtIbnCabdWahhab.Taysir,1,429
JK007128,0597IbnJawzi.KashfMushkil,2,450
JK009154,0696IbnZahiri.Mashyakha,1,108
JK009237,0638IbnCarabi.FutuhatMakkiyya,2,543
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,2,317
JK009390,1423CabbasAhmadSaqr.JamicAhadith,12,1763
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,116
JK010189,1014MullaCaliQari.FaydMucin,1,100
