id,book,alignments,ch_match
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,149
EShia0086596,0363QadiNucman.ManaqibWaMathalib,4,631
JK000001,0505Ghazali.IhyaCulumDin,1,135
JK000021,0458Bayhaqi.ShucabIman,8,3622
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,8,2415
JK000050,0281IbnAbiDunya.Hawatif,1,109
JK000077,0728IbnTaymiyya.ZuhdWaWarac,1,195
JK000110,0256Bukhari.Sahih,2,474
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,2,420
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,2,376
JK000299,0861IbnHumam.SharhFathQadir,1,90
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,1,110
JK000384,0395IbnMandahMuhammad.Iman,1,253
JK000435,0211CabdRazzaqSancani.Tafsir,1,268
JK000475,0303Nasai.SunanKubra,1,262
JK000481,0287IbnAbiCasim.AhadWaMathani,3,859
JK000482,0241IbnHanbal.FadailSahaba,1,156
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,2,396
JK000621,0310IbnAhmadDulabi.Dhariyya,2,222
JK000653,0307IbnHarunRuyani.Musnad,1,168
JK000657,0535QawwamSunna.DalailNubuwwa,2,457
JK000693,0292IbnCaliMarwazi.MusnadAbiBakr,1,206
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,257
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,13,3696
JK000785,0211CabdRazzaqSancani.Musannaf,8,2048
JK000786,0235IbnAbiShayba.Musannaf,2,491
JK000791,0597IbnJawzi.ZadMasir,2,482
JK000911,0630IbnAthirCizzDin.Kamil,32,9104
JK000916,0571IbnCasakir.TarikhDimashq,93,30255
JK000918,0369AbuShaykhIsbahani.AkhlaqNabi,6,2907
JK000919,0356AbuCaliQali.AmaliFiLugha,3,842
JK000927,0362AbuFarajIsbahani.Aghani,4,1364
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,5,1134
