id,book,alignments,ch_match
AOCP20250214803,1105MashiziBardsiri.TadkhiraSafawiyyaKirman,1,81
AOCP20251104066,0637IbnAthirDiyaDin.MunisWahda,2,267
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,1,445
AOCP20251104089,0756CadudDinIji.RisalatAkhlaq,1,161
AOCP20251104090,0762MughultayIbnQilij.WadihMubin,3,528
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,165
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,217
GVDB20200615,0750Anonymous.TawarikhMulukIslam,1,201
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,3,641
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,3,1115
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,11,4359
Hindawi020902971,1334AhmadIbnIbrahimSabuni.TarikhHama,1,88
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,1,256
Hindawi029535929,1331JurjiZaydan.TarikhMisrHadith,1,322
Hindawi030207395,1450SayyidCaliIsmacil.JuhudQabbaniMasrahiyyaFiMisr,1,120
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,7,3558
Hindawi036950604,1340FarahAntun.WahshWahshWahsh,1,251
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,20,7666
Hindawi046486938,1381MarunCabbud.SubulWaManahij,2,333
Hindawi050840694,1320AbuKhalilQabbani.HarunRashidMacaAnasJalis,1,125
Hindawi052849381,1376IbrahimZaydan.NawadirCushshaq,3,558
Hindawi074806249,1320AbuKhalilQabbani.HarunRashidMacaAmirGhanim,1,167
Hindawi075241938,1348AhmadTaymurBasha.AmthalCammiyya,2,412
Hindawi079405794,1376IbrahimZaydan.NawadirMutriba,3,1406
Hindawi082863627,1376IbrahimZaydan.NawadirKhulafa,7,2992
Hindawi085205353,1343SulaymanBustani.Iliadha,1,226
Hindawi085853519,1378MansurFahmi.KhataratNafs,3,916
Hindawi085925824,1362AhmadHashimi.JawahirBalagha,1,160
Hindawi095392585,1346LuisShikhuYasuci.AsbabTarab,5,1623
Hindawi097260461,1381MarunCabbud.AkhirHajar,1,117
JK000001,0505Ghazali.IhyaCulumDin,2,434
JK000003,0597IbnJawzi.DhammHawa,5,1300
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,70
JK000062,0751IbnQayyimJawziyya.DaWaDawa,1,424
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,182
JK000418,1038CabdQadirCaydarus.TarikhNurSafir,1,102
JK000430,0620IbnQudamaMaqdisi.Tawwabin,1,137
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,96
JK000676,1307Qannawji.AbjadCulum,2,1533
JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,1,263
