id,book,alignments,ch_match
AOCP20251104049,0595Daylami.IslahAkhlaq,1,84
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,1,100
Hindawi047297974,1385AminKhuli.RayFiAbiCala,1,82
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,200
Hindawi072603951,1383MuhammadYusufMusa.BaynaDinWaFalsafa,3,748
Hindawi082959503,1363CabdRahmanBarquqi.SharhDiwanMutanabbi,1,78
Hindawi095926405Vols,0375IkhwanSafa.Rasail,1,214
JK000162,0794BadrDinZarkashi.BurhanFiCulumQuran,3,658
JK000294,0521IbnMuhammadBatalyawsi.InsafFiTanbih,4,777
JK000410,0647CabdWahidMarrakushi.Mucjib,1,94
JK000927,0362AbuFarajIsbahani.Aghani,2,181
JK000942,0761IbnKaykaldiCalai.FusulMufida,7,1140
JK000974,0487AbuCubaydBakri.FaslMaqal,1,145
JK001097,0521IbnMuhammadBatalyawsi.Hadaiq,68,45173
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,98
JK001131,0761JamalDinIbnHisham.MughniLabib,1,135
JK001295,0911Suyuti.Itqan,1,174
JK001302,0392IbnJinniMawsili.Khasais,1,129
JK001326,0392IbnJinniMawsili.SirrSinacatIcrab,2,247
JK006900,0542IbnBassamShantarini.Dhakhira,3,398
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,85
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,91
JK006962,0458IbnSidaMursi.MuhkamWaMuhit,2,282
JK007081,1094IbnMusaKaffawi.Kulliyat,4,695
JK007140,1205MurtadaZabidi.TajCarus,1,218
JK007530,0037IbnMuqbil.Diwan,1,177
JK007540,0040CaliIbnAbiTalib.Diwan,1,82
JK007551,0117DhuRumma.Diwan,1,132
JK007580,0449AbuCalaMacarri.Diwan,7,975
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,1,94
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,98
JK009298,0386AbuTalibMakki.QutQulub,1,176
JK009325,0562IbnHamdun.TadhkiraHamduniyya,1,163
JK009364,0255Jahiz.MahasinWaAddad,1,84
JK010091,0749BadrDinMisriMuradi.JanaDani,6,1263
JK010092,0395IbnFarisQazwini.Sahibi,2,195
JK010552,0390IbnZakariyaNahrawani.JalisSalih,1,90
JK010672,0425RaqiqQayrawani.QutbSurur,1,94
JK010734,0322IbnAbiCawn.Tashbihat,2,205
JK010753,0449AbuCalaMacarri.MucjizAhmad,1,80
JK010754,0468IbnAhmadWahidiNaysaburi.SharhDiwanMutanabbi,1,72
Kraken22021606121701,0688IbnAhmadIshbiliUmawi.BasitFiSharhJumalZajjaji,1,260
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,2,175
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,4,430
Sham19Y0013245,0377IbnAhmadFarisi.TacliqaCalaKitabSibawayhi,1,145
Sham19Y0013252,0804IbnMulaqqin.Tawdih,2,345
Sham19Y0013257,0672IbnMalik.SharhTashilFawaid,1,104
Sham19Y0013301,0643IbnYacish.SharhMufassal,1,130
Sham19Y0013666,0651Bunasi.KanzKuttab,1,205
Sham19Y0014075,0723IbnFuwati.MajmacAdab,1,210
Sham19Y0014299,0911Suyuti.CuqudZabarjad,8,3477
Sham19Y0016435,0467AbuQasimFarisi.SharhHamasa,1,121
Sham19Y0016545,0231AbuNasrBahili.SharhDiwanDhiRumma,1,135
Sham19Y0016826,0778NazirJaysh.TamhidQawacid,5,537
Sham19Y0017116,0745AbuHayyanGharnati.TadhyilTashil,4,673
Sham19Y0017681,0521IbnMuhammadBatalyawsi.Iqtidab,1,96
Sham19Y0017726,0368AbuSacidSirafi.SharhKitabSibawayhi,2,260
Sham19Y0018262,0567IbnKhashshabBaghdadi.Murtajal,1,57
Sham19Y0018265,0377IbnAhmadFarisi.MasailHalabiyyat,2,193
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,2,160
Sham19Y0020986,0335IbnWahbKatib.BurhanFiWujuhBayan,1,319
Sham19Y0124335,0328AbuBakrIbnAnbari.SharhQasaidSabc,1,94
Sham19Y0133358,0769IbnCaqilBahaDinMisri.Musacid,1,83
Sham19Y0150966,1093CabdQadirBaghdadi.SharhAbyatMughni,1,180
Sham19Y0151019,0911Suyuti.SawnMantiq,1,234
ShamAY0005375,1362CabdRahmanIbnDirham.NuzhatAbsar,1,121
ShamAY0037087,0837JamalDinSancani.BurudDafiya,2,191
ShamAY0038440,1070MuhammadKibrit.JawahirThamina,1,82
Shamela0000922,0311IbnSariZajjaj.MacaniQuran,1,86
Shamela0001002,1041Maqqari.NafhTib,2,438
Shamela0001417,0911Suyuti.MuctarakAqran,1,208
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,2,319
Shamela0003944,0400IbnHusaynBazyar.Bayzara,1,168
Shamela0005392,0606IbnMamati.LataifDhakhira,1,82
Shamela0005433,0622IbnShamsKhilafa.AdabNafica,1,78
Shamela0005449,0476AclamShantamari.AshcarShucara,1,81
Shamela0005683,0429AbuMansurThacalibi.Tamthil,1,84
Shamela0005756,0855BadrDinCayni.CumdatQari,3,645
Shamela0006743,0429AbuMansurThacalibi.YatimatDahr,1,78
Shamela0007798,0310Tabari.JamicBayan,1,97
Shamela0007853,0421AbuSacdAbi.NathrDurr,1,138
Shamela0008363,0774IbnMuhammadShamsDinIbnMawsili.MukhtasarSawaciqMursala,1,110
Shamela0008505,0285IbnYazidMubarrad.KamilFiLugha,2,320
Shamela0008660,0392IbnJinniMawsili.MuhtasabFiTabyin,1,127
Shamela0009099,0911Suyuti.Muhadarat,1,106
Shamela0009244,0392IbnJinniMawsili.MubhijFiTafsirAsmaShucara,1,78
Shamela0009250,0600IbnCabdAllahQaysi.IdahShawahid,22,9749
Shamela0010283,0733Nuwayri.NihayatArab,2,349
Shamela0010798,0660IbnCadim.BughyatTalab,1,176
Shamela0011539,1206IbnCaliSabbanShafici.HashiyaCalaSharhAshmuni,1,131
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,1,121
Shamela0023018,0180Sibawayhi.KitabSibawayhi,3,352
Shamela0023634,0207IbnZiyadFarra.MacaniQuran,1,93
Shamela0023735,0626YaqutHamawi.MucjamBuldan,1,91
Shamela0023785,0276IbnQutaybaDinawari.ShicrWaShucara,1,125
Shamela0023790,0276IbnQutaybaDinawari.CuyunAkhbar,1,209
Shamela0026350,1041Maqqari.AzharRiyad,1,226
Shamela0037345,1070MuhammadKibrit.RihlatShita,1,82
Shamela0037492,0377IbnAhmadFarisi.SharhAbyat,1,86
Shamela0037538,0553BayanHaqqNaysaburi.BahirBurhan,1,113
Shamela0095565,0830IbnMuhammadBasiliTunisi.TaqyidKabir,1,135
Shia001140Vols,0381IbnBabawayhSaduq.CilalSharaic,1,185
Shia001432Vols,1111Majlisi.BiharAnwar,1,233
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,84
Shia003636Vols,1371MuhsinAminCamili.AcyanShica,1,78
