id,book,alignments,ch_match
AOCP2023090610Vols,0786Balansi.SilatJamc,1,186
AOCP2023090638Vols,1100Izkawi.KashfGhumma,1,99
EScr20110913,0363QadiNucman.IkhtilafUsulMadhahib,3,794
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,3,398
EScr202211221604,0334Azdi.TarikhMawsil,2,249
EScr202304041409,1171Shubrawi.CunwanBayan,1,113
EShia0027411,0363QadiNucman.Idah,38,6831
EShia0071536,0363QadiNucman.TawilDacaim,21,4020
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,72,13484
EShia0086596,0363QadiNucman.ManaqibWaMathalib,2,362
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,1,105
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,1,240
Hindawi025936081,1378KhalilMardam.IbnMuqaffac,1,155
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,2,404
Hindawi027508303,1377NiqulaFayad.Khitaba,1,247
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,14,3204
Hindawi030536269,1373AhmadAmin.DuhaIslam,4,621
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,13,3294
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,2,294
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,1,89
Hindawi046307961,1392TahaHusayn.FitnaKubraCaliWaBanuhu,1,140
Hindawi048475359,1381MarunCabbud.MinJirab,1,161
Hindawi049069206,1372MuhammadLutfiJumca.HayatSharq,1,197
Hindawi050926304,1372KurdCali.RasailBulagha,2,223
Hindawi053075185,1383CabbasMahmudCaqqad.CabqariyyatImamCali,8,1783
Hindawi059250728,1372KurdCali.IdaraIslamiyyaFiCizzCarab,5,2099
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,6,2104
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,2,345
Hindawi075352027,1370NabawiyyaMusa.MutalacaCarabiyya,1,477
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,7,1207
Hindawi081316951,1371ZakiMubarak.Tasawwuf,2,471
Hindawi084858130,1364ImamShaficiAbuShanab.BunatIslam,1,188
Hindawi092963020,1373AhmadAmin.ZuhrIslam,2,458
Hindawi093681649,1450CabdCazizAminKhanji.ShahiratNisaFiCalamIslami,3,620
Hindawi094852947,0139IbnMuqaffac.DurraYatima,2,221
JK000001,0505Ghazali.IhyaCulumDin,20,3392
JK000003,0597IbnJawzi.DhammHawa,4,792
JK000005,0463IbnCabdBarr.JamicBayan,3,436
JK000013,0281IbnAbiDunya.Shukr,1,95
JK000015,0281IbnAbiDunya.MakarimAkhlaq,1,107
JK000019,0281IbnAbiDunya.Warac,1,73
JK000020,0444AbuCamrDani.SunanWarida,3,641
JK000021,0458Bayhaqi.ShucabIman,41,7949
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,27,5647
JK000024,0458Bayhaqi.FadailAwqat,6,1370
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,236
JK000033,0246HusaynMarwazi.BirrWaSila,1,122
JK000041,1218SalihFulani.IqazHimam,1,118
JK000051,0471IbnAhmadIbnBannaBaghdadi.RisalaMughniyya,1,87
JK000055,0181IbnMubarak.Zuhd,7,1260
JK000060,0751IbnQayyimJawziyya.Fawaid,1,95
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,1,139
JK000064,0751IbnQayyimJawziyya.BadaicFawaid,1,164
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,6,793
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,38,7115
JK000081,0751IbnQayyimJawziyya.MadarijSalikin,1,83
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,129
JK000085,0243HannadIbnSari.Zuhd,4,849
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,198
JK000089,0751IbnQayyimJawziyya.HidayatHayara,1,159
JK000092,0751IbnQayyimJawziyya.ManarMunif,2,182
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,2,205
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,1,269
JK000096,0751IbnQayyimJawziyya.NaqdManqul,1,83
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,2,347
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,4,1267
JK000105,0751IbnQayyimJawziyya.ZadMacad,4,601
JK000110,0256Bukhari.Sahih,3,595
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,2,325
JK000123,1182IbnIsmacilSancani.SubulSalam,1,175
JK000127,0795IbnRajabHanbali.TakhwifMinNar,2,619
JK000130,0303Nasai.SunanSughra,3,827
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,6,1255
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,1,282
JK000135,0463KhatibBaghdadi.KifayaFiCilmRiwaya,1,150
JK000137,0676Nawawi.MinhajFiSharhMuslim,1,97
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,3,454
JK000141,0273IbnMaja.Sunan,7,1557
JK000142,0275AbuDawudSijistani.Sunan,10,1728
JK000147,0204Shafici.Umm,1,103
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,1,105
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,1,150
JK000154,0620IbnQudamaMaqdisi.Mughni,4,747
JK000165,1255Shawkani.NaylAwtar,6,1016
JK000166,0852IbnHajarCasqalani.FathBari,2,454
JK000170,1252IbnCabidinDimashqi.RaddMuhtar,1,158
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,2,755
JK000181,0387IbnBattaCukbari.IbtalHiyal,2,166
JK000189BK2,1138IbnHusaynQadiriTawari.TakmilatBahrRaiq,1,194
JK000190,1051IbnYunusBuhutiHanbali.RawdMurbic,1,143
JK000197,0189MuhammadShaybani.Siyar,3,590
JK000198,1189CaliCadawi.HashiyatCadawi,1,100
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,1,133
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,116
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,323
JK000220,0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha,1,138
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,3,759
JK000222,0595IbnRushdHafid.BidayatMujtahid,2,355
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,2,709
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,149
JK000242,0593BurhanDinFarghaniMarghinani.HidayaFiSharhBidaya,1,196
JK000251,1255Shawkani.SaylJarrar,1,235
