id,book,alignments,ch_match
AOCP20251104013,0330BahithIbnMarzuban.KitabTahani,1,147
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,1,149
Hindawi013957902,1378CabdWahhabCazzam.Awabid,1,117
Hindawi025194053,1344SalimSarkis.GharaibMaktubji,1,122
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,129
Hindawi039141640,1331IbnAminShinqiti.MucallaqatCashar,1,204
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,205
JK000919BK1,0356AbuCaliQali.AmaliFiLugha,2,271
JK000927,0362AbuFarajIsbahani.Aghani,1,83
JK001096,0390IbnCabdAllahCaskari.HaththCalaTalabCilm,1,119
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,121
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,1,214
JK001336,0850ShihabDinIbshihi.Mustatraf,1,122
JK001460,0911Suyuti.MuzhirFiCulumLugha,2,273
JK003609,0764Safadi.WafiBiWafayat,1,132
JK006912,0170AbuZaydQurashi.JamharatAshcarCarab,1,207
JK007516,0001ZuhayrIbnAbiSulma.Diwan,1,178
JK007608,0406SharifRadi.Diwan,1,85
JK009230,0413AbuIshaqHusri.ZahrAdab,2,271
JK009288,0414AbuHayyanTawhidi.Basair,1,111
JK009325,0562IbnHamdun.TadhkiraHamduniyya,6,799
JK010561,0538JarAllahZamakhshari.RabicAbrar,1,122
JK010766,1102NurDinYusi.ZahrAkam,1,205
Kraken220415100046Vols,0800Anonymous.SiratCantara,1,152
Sham19Y0000259,1346LuisShikhuYasuci.MajaniAdab,1,208
Sham19Y0014579,1377MuhammadKhidrHusayn.AcmalKamila,1,115
Sham19Y0016435,0467AbuQasimFarisi.SharhHamasa,1,86
Sham19Y0017724,0911Suyuti.SharhShawahidMughni,1,209
Sham19Y0018100,0702IbnDaqiqCidQushayri.SharhIlmamBiAhadith,1,114
Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,4,505
Sham19Y0021505,1362AhmadHashimi.JawahirAdab,1,152
Sham19Y0036072,1363CabdRahmanBarquqi.Dhakhair,1,207
ShamAY0005375,1362CabdRahmanIbnDirham.NuzhatAbsar,2,267
ShamAY0032251,1420CaliTantawi.FikarWaMabahith,2,266
ShamAY0036018,1304CabdHayyLaknawi.TadhkiratRashid,1,124
ShamAY0036039,1416MuhammadGhazali.TaammulatFiDin,1,114
ShamAY0037109,1209SulaymanBakShawi.SakabAdab,1,96
ShamAY0038525,0001ZuhayrIbnAbiSulma.Mucallaqa,1,126
Shamela0001585,0520IbnWalidTurtushi.SirajMuluk,2,289
Shamela0005416,0584IbnMunqidhShayzari.ManazilWaDiyar,2,275
Shamela0005449,0476AclamShantamari.AshcarShucara,1,208
Shamela0006944,0354IbnHibbanBusti.RawdatCuqala,1,119
Shamela0009788,0626YaqutHamawi.MucjamUdaba,1,90
Shamela0010614,0255Jahiz.BayanWaTabyin,1,138
Shamela0011253,0486IbnAhmadZuzani.SharhMucallaqat,1,88
Shamela0021525,1346LuisShikhuYasuci.ShucaraNasraniyya,1,206
Shamela0022892,0429AbuMansurThacalibi.Shakwa,1,121
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,1,114
