id,book,alignments,ch_match
AOCP20251104010,0313IbnZakariyyaRazi.Taqasim,1,133
AOCP20251104018,0395IbnJazzar.KitabFiMacida,1,276
AOCP20251104055,0601MusaIbnMaymun.KitabSumum,2,508
AOCP20251104130,1029BikZada.MihnatFikrTibbi,3,787
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,1,129
AOCP20251104158,1250IbnMuhammadCattarShafici.RahatAbdan,1,194
AOCP20251118103Vols,0816HajjiBasha.ShifaAqsam,1,227
ArabCommAph051688739,0750IbnQasimKilani.SharhFusulAbuqrat,1,100
ArabCommAph051688866Vols,0629CabdLatifBaghdadi.SharhFusulAbuqrat,1,106
ArabCommAph051689293Vols,0259HunaynIbnIshaq.TafsirJalinusLiFusulAbuqrat,1,100
ArabCommAph051931955Vols,0470IbnAbiSadiqNisaburi.SharhFusulAbuqrat,1,100
ArabCommAph052065228Vols,0687IbnNafis.SharhFusulAbuqrat,1,100
ArabCommAph052097758Vols,0893Manawi.TahqiqWusul,1,101
ArabCommAph052131329Vols,0410AbuSahlNili.TalkhisTafsirJalinus,1,98
ArabCommAph052131919Vols,0685IbnQuffKaraki.SharhFusulAbuqrat,3,253
ArabCommAph052132317Vols,0500Sinjari.TaysirWusul,1,100
ArabCommAph052132655Vols,0725CabdAllahSiwasi.CumdatFuhul,1,102
ArabCommAph052844770,0687PseudoIbnNafis.SharhFusulAbuqrat,8,2473
ArabCommAph053356462,0601MusaIbnMaymun.SharhFusulAbuqrat,1,100
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,418
GRAR000052,0259HunaynIbnIshaq.FusulAbuqrat,1,93
GRAR000078,0300IshaqRuhawi.AdabTabib,2,187
JK000010,0751IbnQayyimJawziyya.TibbNabawi,2,426
JK000105,0751IbnQayyimJawziyya.ZadMacad,2,297
JK000110,0256Bukhari.Sahih,1,150
JK000418,1038CabdQadirCaydarus.TarikhNurSafir,1,437
JK000468,1067HajjiKhalifa.KashfZunun,1,158
JK000583,1162IbnMuammadAbuFidaCajluni.KashfKhafa,2,442
JK000674,1014MullaCaliQari.MawducatSughra,1,183
JK000676,1307Qannawji.AbjadCulum,1,307
JK001091,1255Shawkani.FawaidMajmuca,1,178
JK001198,1014MullaCaliQari.AsrarMarfuca,1,127
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,165
JK006962,0458IbnSidaMursi.MuhkamWaMuhit,1,92
JK007081,1094IbnMusaKaffawi.Kulliyat,1,197
JK009278,0646IbnBaytarAndalusi.JamicLiMufradat,10,1397
PV2024060602,1450MultipleAuthors.KutubSitta,1,150
Rafed0001713Vols,0988FathAllahKashani.ZubdatTafasir,1,126
Sham19Y0013252,0804IbnMulaqqin.Tawdih,1,150
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,1,134
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,1,150
Sham19Y0016946,0388AbuSulaymanKhattabi.AclamHadith,1,134
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,1,150
Sham19Y0018176,0911Suyuti.Tawshih,1,146
Sham19Y0018315,0911Suyuti.ZiyadatCalaMawducat,1,172
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,1,128
Sham19Y0036540,1366AnastasKarmali.MajallatLughatCarab,1,204
Sham19Y0038171,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,2,278
Sham19Y0127700,0797IbnCaquli.Rasf,1,130
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,125
ShamAY0035929,0696AshrafIbnYusufTurkumani.Muctamid,27,4310
ShamIbadiyya0000730,0570AbuCammarCabdKafiIbadi.Mujaz,1,82
Shamela0000240,0687IbnNafis.ShamilFiSinacaTibbiyya,1,212
Shamela0001687,0711IbnManzurIfriqi.LisanCarab,1,88
Shamela0005756,0855BadrDinCayni.CumdatQari,1,150
Shamela0010283,0733Nuwayri.NihayatArab,1,139
Shamela0010706,0428IbnSina.QanunFiTibb,2,301
Shamela0011566,0845Maqrizi.Mawaciz,5,2060
Shamela0011790,0749IbnFadlAllahCumari.MasalikAbsar,1,114
Shamela0012738,0986IbnCaliFattani.TadhkiratMawducat,1,141
Shia001432Vols,1111Majlisi.BiharAnwar,1,130
Shia003408Vols,1408CumarKahhala.MucjamMuallifin,1,186
Shia004673Vols,1008DawudAntaki.TadhkiratUliAlbab,1,107
Tafsir01006,0685NasirDinBaydawi.AnwarTanzil,1,130
