id,book,alignments,ch_match
AOCP2023090608,0636IbnCaskar.Takmila,1,133
AOCP2023090610Vols,0786Balansi.SilatJamc,1,132
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,174
GVDB20220427,0725BaybarsMansuri.MawacizAbrar,1,168
Hindawi013957902,1378CabdWahhabCazzam.Awabid,1,267
Hindawi017083713,1379MuhammadAscadTalas.TarbiyaWaTaclimFiIslam,1,172
Hindawi017506357,1392TahaHusayn.MaratIslam,3,670
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,2,418
Hindawi019640759,1423TharwatAbaza.SardQisasi,4,836
Hindawi020604026,1375MuhammadHusaynHaykal.HayatMuhammad,5,1217
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,1,110
Hindawi036246035,1450FirasSawwah.RahmanWaShaytan,1,145
Hindawi037926480,1377CadilZucaytar.HadaratCarab,1,186
Hindawi057380918,1383CabbasMahmudCaqqad.AtharCarabFiHadaraUrubbiyya,1,315
Hindawi059507481,1371ZakiMubarak.AkhlaqCindaGhazali,1,153
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,180
Hindawi074603536Vols,1443SayyidQimni.HurubDawlatRasul,1,189
Hindawi085925824,1362AhmadHashimi.JawahirBalagha,1,123
Hindawi090938482,1414ZakiNajibMahmud.ShuruqMinGharb,1,373
Hindawi093849638,1383CabbasMahmudCaqqad.TafkirFaridaIslamiyya,1,373
Hindawi095926405Vols,0375IkhwanSafa.Rasail,1,186
Hindawi096279749,1352TadrusWahbi.CunwanTawfiq,4,974
JK000001,0505Ghazali.IhyaCulumDin,8,1345
JK000003,0597IbnJawzi.DhammHawa,1,99
JK000005,0463IbnCabdBarr.JamicBayan,1,256
JK000011,0256Bukhari.AdabMufrad,1,116
JK000020,0444AbuCamrDani.SunanWarida,15,3401
JK000021,0458Bayhaqi.ShucabIman,7,828
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,559
JK000028,0728IbnTaymiyya.Istiqama,1,121
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,3,736
JK000033,0246HusaynMarwazi.BirrWaSila,2,233
JK000055,0181IbnMubarak.Zuhd,6,1056
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,4,1427
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,2,210
JK000065,0751IbnQayyimJawziyya.TariqHijratayn,2,239
JK000069,0751IbnQayyimJawziyya.WabilSayyib,1,88
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,1,74
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,4,480
JK000082,0751IbnQayyimJawziyya.MiftahDarSacada,1,265
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,160
JK000085,0243HannadIbnSari.Zuhd,2,293
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,3,523
JK000090,0751IbnQayyimJawziyya.IjtimacJuyush,1,475
JK000095,0751IbnQayyimJawziyya.TuhfatMawdud,2,271
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,301
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,2,440
JK000100,0751IbnQayyimJawziyya.ShifaCalil,2,313
JK000102,0751IbnQayyimJawziyya.TibyanFiAqsamQuran,1,145
JK000103,0751IbnQayyimJawziyya.AhkamAhlDhimma,1,223
JK000105,0751IbnQayyimJawziyya.ZadMacad,4,638
JK000110,0256Bukhari.Sahih,8,1769
JK000122,0456IbnHazm.IhkamFiUsulAhkam,6,1068
JK000123,1182IbnIsmacilSancani.SubulSalam,1,112
JK000127,0795IbnRajabHanbali.TakhwifMinNar,3,253
JK000130,0303Nasai.SunanSughra,2,277
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,120
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,7,1393
JK000141,0273IbnMaja.Sunan,7,1455
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,3,374
JK000163,0117IbnDicamaSadusi.NasikhWaMansukh,5,914
JK000166,0852IbnHajarCasqalani.FathBari,5,619
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,249
JK000220,0540IbnAhmadCalaDinSamarqandi.TuhfatFuqaha,1,122
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,1,243
JK000263,0911Suyuti.LumcaFiKhasaisJumca,1,163
JK000266,0483IbnAhmadSarakhsi.Mabsut,1,213
JK000298,1031CabdRaufMunawi.FaydQadir,1,141
JK000304,0926ZakariyyaAnsari.ManhajTullab,1,90
JK000309,0505Ghazali.Wasit,1,126
JK000311,0370AbuMansurAzhari.ZahirFiGharibAlfazShafici,1,133
JK000312,0840ShihabDinBusiri.MisbahZujaja,3,1004
JK000314,0458Bayhaqi.IthbatCadhabQabr,2,738
