id,book,alignments,ch_match
AOCP20251104097Vols,0800AhmadIbnUghuzDanishmandAqshahri.Intiqad,1,260
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,1,301
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,1,181
JK000001,0505Ghazali.IhyaCulumDin,4,844
JK000018,0281IbnAbiDunya.HusnZannBiLlah,6,1650
JK000021,0458Bayhaqi.ShucabIman,6,1560
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,12,4203
JK000024,0458Bayhaqi.FadailAwqat,1,167
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,225
JK000038,0281IbnAbiDunya.Manamat,1,340
JK000055,0181IbnMubarak.Zuhd,4,978
JK000056,0751IbnQayyimJawziyya.RuhFiKalam,1,254
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,2,554
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,2,687
JK000097,0751IbnQayyimJawziyya.HashiyaCalaSunanAbiDawud,1,393
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,300
JK000127,0795IbnRajabHanbali.TakhwifMinNar,4,746
JK000138,0911Suyuti.TadribRawi,1,340
JK000140,0279Tirmidhi.Sunan,2,350
JK000141,0273IbnMaja.Sunan,1,392
JK000146,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,1,355
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,2,263
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,244
JK000381,0728IbnTaymiyya.MajmucFatawa,1,319
JK000430,0620IbnQudamaMaqdisi.Tawwabin,6,1292
JK000465,1255Shawkani.FathQadir,1,348
JK000467,0405HakimNaysaburi.Mustadrak,3,957
JK000474,0360Tabarani.MucjamKabir,1,98
JK000475,0303Nasai.SunanKubra,2,263
JK000481,0287IbnAbiCasim.AhadWaMathani,1,124
JK000485,0307AbuYaclaMawsili.Musnad,1,132
JK000491,0357IbnMuhammadKinani.JuzBitaqa,1,408
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,221
JK000568,0181IbnMubarak.Musnad,1,417
JK000607,0463KhatibBaghdadi.IqtidaCilmCamal,1,331
JK000621,0310IbnAhmadDulabi.Dhariyya,1,158
JK000629,0597IbnJawzi.CilalMutanahiyya,4,1112
JK000637,0807NurDinHaythami.MajmacZawaid,4,839
JK000649,0576AbuTahirSilafi.Mashyakha,1,440
JK000657,0535QawwamSunna.DalailNubuwwa,1,340
JK000667,0402MuhammadSaydawi.MucjamShuyukh,1,157
JK000675,0360Tabarani.Duca,1,451
JK000707,0807NurDinHaythami.MawaridZaman,1,401
JK000724,0294IbnNasrMarwazi.TaczimQadrSalat,1,446
JK000725,0351IbnQanic.MucjamSahaba,1,258
JK000735,0303Nasai.CamalYawmWaLayla,1,125
JK000742,0369AbuShaykhIsbahani.Cuzma,4,1272
JK000755,0852IbnHajarCasqalani.QawlMusaddad,1,199
JK000763,0748Dhahabi.MucjamMuhaddithin,1,400
JK000764,0418HibatAllahLalikai.SharhUsulIctiqad,1,412
JK000776,0463KhatibBaghdadi.MuwaddihAwham,1,467
JK000791,0597IbnJawzi.ZadMasir,1,279
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,1,441
JK000846,0953IbnTulun.AhadithMia,1,439
JK000883,0360Tabarani.MucjamAwsat,1,265
JK000906,1270ShihabDinAlusi.RuhMacani,1,341
JK000916,0571IbnCasakir.TarikhDimashq,20,6206
JK000961,1307Qannawji.HusnUswa,1,90
JK000999,0597IbnJawzi.BustanWacizin,1,121
JK001044,1031CabdRaufMunawi.Ittihafat,1,246
JK001046,0911Suyuti.ItmamDiraya,1,208
JK001143,0385IbnShahin.SharhMadhahib,1,160
JK001226,0744IbnCabdHadi.SarimMunki,3,621
JK001227,0911Suyuti.SharhSudur,1,153
JK001288,0458Bayhaqi.ZuhdKabir,1,178
JK001297,0509IbnShahridarDaylami.Firdaws,1,182
JK001303,0911Suyuti.KhasaisKubra,4,814
JK001332,0320HakimTirmidhi.NawadirUsul,1,254
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,1,161
JK005004,0911Suyuti.LaaliMasnuca,3,486
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,1,179
JK006474,0327IbnAbiHatimRazi.Tafsir,1,269
JK006478,0606FakhrDinRazi.MafatihGhayb,1,143
JK006838,0458Bayhaqi.DalailNubuwwa,1,281
JK007004,0558IbnAbiKhayrCimraniYamani.IntisarFiRadd,1,299
JK007016,0310IbnAhmadDulabi.KunaWaAsma,2,411
