id,book,alignments,ch_match
JK000001,0505Ghazali.IhyaCulumDin,4,1445
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,9,2569
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,137
JK000671,0620IbnQudamaMaqdisi.MutahabbinFiLlah,4,1540
JK000785,0211CabdRazzaqSancani.Musannaf,1,117
JK000916,0571IbnCasakir.TarikhDimashq,14,4445
JK001082,1383CabdHayyKattani.FahrasFaharis,2,303
JK001227,0911Suyuti.SharhSudur,2,353
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,170
JK001297,0509IbnShahridarDaylami.Firdaws,1,135
JK003608,0902Sakhawi.DawLamic,1,304
JK006838,0458Bayhaqi.DalailNubuwwa,1,143
JK007011,0732IbnYacqubJanadi.SulukFiTabaqat,100,25584
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,2,238
JK007558,0105KuthayyirCazza.Diwan,1,104
JK009187,0281IbnAbiDunya.Cuzla,4,1374
JK009306,1100MuhammadItlidi.IclamNas,1,163
JK009329,0676Nawawi.BustanCarifin,1,179
JK009365,1031BahaDinCamili.Kashkul,1,94
JK009390,1423CabbasAhmadSaqr.JamicAhadith,4,575
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,1,247
JK011496,0381IbnCabdRahmanZuhri.Hadith,3,1405
Kraken21042901,0864Jazairi.IbtisamGhurus,3,896
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,1,238
Kraken220208041038,0768Yafici.RawdRayahin,34,9560
Kraken220208041040,1031CabdRaufMunawi.KawakibDurriyya,143,35063
Kraken22021606122504,1192AbuMarahimCaydarus.CarfCatir,1,183
Kraken22021817402401,0586Jacdi.TabaqatFuqahaYaman,2,394
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,8,3258
Kraken220413030933,0713Shatanufi.MuhjatBahja,1,166
Masaha001864Vols,0845Maqrizi.ImtacAsmac,1,141
Masaha001941,0669IbnSabcinMursi.AnwarNabi,2,516
Masaha004387Vols,0885CumarIbnFahdMakki.IthafWura,2,281
Masaha004524,0944IbnCaliIbnDaybacShaybani.NashrMahasin,10,2219
Rafed0000110,1450MurtadaMilani.HukmWaMawaciz,1,82
Rafed0002209Vols,0832TaqiFasi.CiqdThamin,1,148
Rafed0002267,1120CaliKhanMadaniIbnMacsum.SalwatGharib,1,206
Rafed0002489Vols,1380MuhammadAhmadHajari.MajmucBuldanYaman,21,5018
Sham19Y0013572,0560WazirIbnHubayraShaybani.Ifsah,2,248
Sham19Y0016555,0774IbnKathir.MusnadCumarIbnKhattab,5,1191
Sham19Y0019199,1067HajjiKhalifa.SullamWusul,1,143
Sham19Y0023625,1057IbnCallan.FutuhatRabbaniyya,1,139
Sham19Y0023644,0654SibtIbnJawzi.MiratZaman,5,2110
Sham19Y0029560,0947BamakhramaHimyari.QiladatNahr,57,13460
Sham19Y0122096,1182IbnIsmacilSancani.Tanwir,1,145
Sham19Y0122406,0544QadiCiyad.IkmalMuclim,2,288
Sham19Y0127677,0911Suyuti.JamicKabir,5,741
Sham19Y0132524,0656AbuCabbasAnsariQurtubi.Mufhim,2,306
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,2,252
Sham19Y0149213,0748Dhahabi.TadhhibTahdhib,1,107
Sham19Y0150966,1093CabdQadirBaghdadi.SharhAbyatMughni,1,104
ShamAY0033741,0944IbnCaliIbnDaybacShaybani.GhayatMatlub,1,463
ShamAY0033945,0405HakimNaysaburi.Mustadrak,2,1161
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,1,514
ShamAY0034328,0768Yafici.JawahirNifas,1,133
ShamAY0034350,0974IbnHajarHaytami.FatawaHadithiyya,1,230
ShamAY0034438,0432Mustaghfiri.DalailNubuwwa,4,1600
ShamAY0034640,0740JunaydShirazi.ShaddIzar,1,271
ShamAY0034809,1450MuhammadKhalafSalama.BulughArab,1,195
ShamAY0034857,1450MuctazzAhmadCabdFattah.MukhtasarSifatSafwa,7,2011
ShamAY0035035,1205MurtadaZabidi.IthafSada,4,1329
ShamAY0037021,0947BamakhramaHimyari.Nisba,1,187
ShamAY0037878,1119IbnMacsum.Diwan,1,89
Shamela0000140,1057IbnCallan.DalilFalihin,3,300
Shamela0000558,0463IbnCabdBarr.BahjatMajalis,1,74
Shamela0000761,0650IbnMuhammadRadiDinSaghani.CubabZakhir,1,156
Shamela0001438,1450DarIftaMisriyya.JamicAhadith,3,416
Shamela0001593,0406IbnHabibNaysaburi.CuqalaMajanin,2,812
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,5,1985
Shamela0003722,0742Mizzi.TahdhibKamal,1,118
Shamela0004473,1450JamicaIslamiyya.MajallaJIMN,1,242
Shamela0005848,0845Maqrizi.MukhtasarKamil,1,142
Shamela0006590,0911Suyuti.KhasaisKubra,1,141
Shamela0006641,0904Burayhi.TabaqatSulahaYaman,1,151
Shamela0006676,1037CabdQadirCaydarus.TarikhNurSafir,3,993
Shamela0006739,0771TajDinSubki.TabaqatShaficiyyaKubra,3,419
Shamela0006744,0911Suyuti.BughyatWucat,1,170
Shamela0007435,0623AbuQasimRafici.Tadwin,3,1462
Shamela0008176,1014MullaCaliQari.MirqatMafatih,2,304
Shamela0008477,0279IbnAbiKhaythama.TarikhKabir,1,268
Shamela0008494,0241IbnHanbal.Zuhd,2,334
Shamela0008657,0694MuhibbDinTabari.RiyadNadira,1,142
Shamela0008658,0327IbnAbiHatimRazi.Tafsir,1,180
Shamela0009091,0768Yafici.MiratJinan,22,3915
Shamela0009099,0911Suyuti.Muhadarat,1,161
Shamela0009233,0812CaliKhazraji.CuqudLuluiyya,33,7367
Shamela0009631,0682ZakariyaQazwini.AtharBilad,4,1541
Shamela0009873,1044IbnBurhanDinHalabi.SiraHalabiyya,1,124
Shamela0009918,1014MullaCaliQari.SharhShifa,4,1044
Shamela0009953,0465IbnHawazinQushayri.RisalaQushayriyya,1,189
Shamela0010906,0748Dhahabi.SiyarAclamNubala,2,616
Shamela0011406,0737IbnMuhammadIbnHajjFasi.Madkhal,1,96
Shamela0011789,0615MuwaffaqDinShafici.MurshidZuwwar,1,94
Shamela0012014,0676Nawawi.RiyadSalihin,2,290
Shamela0012027,1326IbnMuhammadHindiSahsayani.SiyanatInsan,1,141
Shamela0012031,0597IbnJawzi.SifatSafwa,13,4032
Shamela0012398,1089IbnCimad.Shadharat,6,1228
Shamela0012406,0597IbnJawzi.Muntazam,2,270
Shamela0012579,0365IbnCadiJurjani.KamilFiDucafa,1,141
Shamela0012884,0911Suyuti.DurrManthur,1,147
Shamela0013041,0322AbuJacfarCuqayli.DucafaKabir,1,128
Shamela0013150,0418HibatAllahLalikai.KaramatAwliya,5,1292
Shamela0021493,0535QawwamSunna.SiyarSalaf,5,1803
Shamela0021660,1031CabdRaufMunawi.FaydQadir,1,133
Shamela0022347,0281IbnAbiDunya.Qanaca,1,188
Shamela0023600,0283SahlTustari.Tafsir,1,169
Shamela0023644,0407IbnMuhammadKharkushi.SharafMustafa,6,2680
Shamela0026566,0459IbnMuhammadDimashqi.Fawaid,4,1534
Shamela0027084,0945ShamsDinDawudi.TabaqatMufassirin,1,165
