id,book,alignments,ch_match
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,1,144
JK001012,1250Shawkani.TuhfatDhakirin,1,204
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,200
JK006838,0458Bayhaqi.DalailNubuwwa,1,118
JK007054,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,1,194
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,1,140
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,139
JK011633,0340IbnAcrabiBasri.Mucjam,1,112
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,2,300
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,151
Masaha001078Vols,0786ShahidAwwal.QawacidWaFawaid,1,225
Masaha001120,0900MuflihSaymari.KashfIltibas,1,102
Masaha001130Vols,0965ShahidThani.Istiqsa,7,1348
Masaha001171Vols,0993MuhaqqiqArdabili.MajmacFaida,1,171
Masaha001864Vols,0845Maqrizi.ImtacAsmac,1,127
Masaha001946Vols,0893IbnAbiBakrHadari.BahjatMahafil,1,115
Masaha004673,0381IbnBabawayhSaduq.Musadaqa,1,138
Rafed0001325,1023MuhammadAminAstarabadi.FawaidMadaniyya,2,296
Rafed0001406,1173IsmacilKhwajui.DurarMultaqita,2,347
Rafed0001826,1403HashimMacrufHasani.DirasatFiHadith,1,155
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,1,153
Rafed0003599Vols,1415MuhammadCaliAraki.UsulFiqh,4,641
Rafed0003830Vols,1416HasanSafiIsfahani.HidayaFiUsul,1,91
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,199
Sham19Y0014309,1182IbnIsmacilSancani.Tahbir,1,144
Sham19Y0017616,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,1,169
Sham19Y0018144,0316IbnIshaqIsfaraini.Musnad,1,128
Sham19Y0018612,0751IbnQayyimJawziyya.IghathatLahfan,1,135
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,1,169
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,1,143
Sham19Y0023625,1057IbnCallan.FutuhatRabbaniyya,2,365
Sham19Y0038171,1205MurtadaZabidi.TakhrijAhadithIhyaCulumDin,1,79
Sham19Y0122257,0743SharafDinTibi.SharhMishkat,1,150
Sham19Y0122406,0544QadiCiyad.IkmalMuclim,1,169
Sham19Y0132524,0656AbuCabbasAnsariQurtubi.Mufhim,1,170
Sham19Y0145212,1052CabdHaqqDihlawi.LumcatTanqih,1,150
Sham19Y0149697,1302IbnSalimMajlisi.LawamicDurar,1,191
ShamAY0032665,0316IbnIshaqIsfaraini.Mustakhraj,1,128
ShamAY0033945,0405HakimNaysaburi.Mustadrak,1,115
ShamAY0034066,0429AbuMansurThacalibi.Jawahir,1,143
ShamAY0034068,0977KhatibShirbini.SirajMunir,1,150
ShamAY0034134,0852IbnHajarCasqalani.NataijAfkar,1,151
ShamAY0034350,0974IbnHajarHaytami.FatawaHadithiyya,1,132
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,118
ShamAY0035689,1342MahmudShukriAlusi.GharaibFiqhiyya,1,119
Shamela0000041,0510IbnMascudBaghawi.Tafsir,1,170
Shamela0000107,1420IbnBaz.FatawaNurCalaDarb,1,169
Shamela0000216,0751IbnQayyimJawziyya.WabilSayyib,1,146
Shamela0000963,1310BakriDimyati.HashiyaIcanaTalibin,1,131
Shamela0001727,0261Muslim.Sahih,1,169
Shamela0004289,0581IbnKharratIshbili.AhkamSharciyya,1,167
Shamela0005864,1051Cimadi.RawdaRayya,1,144
Shamela0006590,0911Suyuti.KhasaisKubra,1,116
Shamela0008360,0741KhatibTabrizi.MishkatMasabih,1,169
Shamela0008381,1450LajnaDaima.Fatawa,1,163
Shamela0008476,1389MuhammadAlShaykh.FatawaWaRasail,1,167
Shamela0010639,0676Nawawi.Adhkar,2,405
Shamela0011385,0742Mizzi.TuhfatAshraf,1,146
Shamela0011438,0597IbnJawzi.TalbisIblis,1,153
Shamela0012052,0763IbnMuflihHanbaliMuqaddasi.FurucWaTashihFuruc,1,124
Shamela0012293,1421MuhammadCuthaymin.MajmucFatawa,1,181
Shamela0013132,0364IbnSunniDinawari.CamalYawmWaLayl,1,104
Shamela0021599,1221IbnMuhammadBujayrimiMisri.TuhfatHabib,1,137
Shamela0021713,0751IbnQayyimJawziyya.ZadMacad,2,206
Shamela0021766,1225ThanaAllahPanipati.TafsirMazhari,1,167
Shamela0023628,0741KhazinBaghdadi.LubabTawil,1,153
Shamela0025800,0606IbnAthirMajdDin.MucjamJamic,1,184
Shamela0036446,1094IbnSulaymanRudani.JamcFawaid,1,161
Shia000089Vols,0726CallamaHilli.TadhkiratFuqaha,1,172
