id,book,alignments,ch_match
AOCP2023090619,0734IbnSayyidNas.Minah,1,111
AOCP2023090622,0694MuhibbDinTabari.SimtThamin,6,2266
AOCP2023090638Vols,1100Izkawi.KashfGhumma,3,1029
AOCP20240501183,0524IbnTumart.AcazzMaYutlab,4,1242
AOCP2025021445,0671AbuCabdAllahQurtubi.Asna,1,314
AOCP20251104063,0622MuslimIbnMahmudShayzari.JamharatIslam,9,4789
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,2,323
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,5,1280
AOCP20251104090,0762MughultayIbnQilij.WadihMubin,6,2014
AOCP20251104101,0817MajdDinFiruzabadi.JalisAnis,1,114
AOCP20251104125,0987ZaynDinMalibari.SirajQulub,2,709
AOCP20251104127,0992IbnCardun.AdabSuhba,1,82
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,1,80
AOCP20251104137,1093CabdQadirBaghdadi.TarajimCulama,1,78
AOCP20251104143,1143CabdGhaniNabulusi.TahrikIqlid,3,780
AOCP20251104145Vols,1144IbnZikriFasi.SharhNasiha,5,655
AOCP20251104150,1151ShihabDinAhmadHaymiKawkabani.CitrNasimSaba,1,202
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,8,2246
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,8,2093
EShia0086596,0363QadiNucman.ManaqibWaMathalib,7,3247
GRAR000032,0595IbnRushdHafid.TalkhisShicrLiAristutalis,1,89
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,10,3547
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,2,259
Hindawi014942790,1367AntunJumayyil.Samawal,3,321
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,8,1789
Hindawi017506357,1392TahaHusayn.MaratIslam,1,502
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,5,1688
Hindawi030207395,1450SayyidCaliIsmacil.JuhudQabbaniMasrahiyyaFiMisr,1,86
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,3,788
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,2,1068
Hindawi031705303,1418AminSalama.DhatWaLadhat,1,81
Hindawi036050924,1450MahmudKamilFarid.BuasaFiCusurIslam,1,100
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,11,2512
Hindawi041740246,1383CabbasMahmudCaqqad.LughaShacira,1,192
Hindawi050259706,1362AhmadHashimi.MizanDhahab,1,79
Hindawi050704646,1371ZakiMubarak.HubbIbnAbiRabicaWaShicruhu,3,726
Hindawi050926304,1372KurdCali.RasailBulagha,1,111
Hindawi051719608,1373AhmadAmin.HarunRashid,1,517
Hindawi052805036,1375MuradFaraj.ShucaraYahudCarab,1,164
Hindawi052849381,1376IbrahimZaydan.NawadirCushshaq,5,2567
Hindawi059250728,1372KurdCali.IdaraIslamiyyaFiCizzCarab,2,278
Hindawi059535917,1325YusufDibs.MujazFiTarikhSuriya,1,97
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,7,1733
Hindawi063950852,1349MuhammadMuwaylihi.HadithCisaIbnHisham,1,344
Hindawi068305130,1372KurdCali.IslamWaHadaraCarabiyya,1,182
Hindawi068383692,1383CabbasMahmudCaqqad.MucawiyaIbnAbiSufyan,1,83
Hindawi070593971,1368CaliJarim.FarisBaniHamdan,1,170
Hindawi073070404,1383CabbasMahmudCaqqad.ShacirGhazalCumarIbnAbiRabica,1,317
Hindawi075352027,1370NabawiyyaMusa.MutalacaCarabiyya,3,294
Hindawi079072819,1339MuhammadDiyab.TarikhAdabLughaCarabiyya,4,700
Hindawi079158682,1450FahmiSacidShaykhu.Jinusayid,1,232
Hindawi080746828,1443SayyidQimni.HizbHashimi,4,879
Hindawi081316951,1371ZakiMubarak.Tasawwuf,4,1399
Hindawi083863050,1379MuhammadAscadTalas.TarikhUmmaCasrInbithaq,2,884
Hindawi084858130,1364ImamShaficiAbuShanab.BunatIslam,1,244
Hindawi085205353,1343SulaymanBustani.Iliadha,2,833
Hindawi085925824,1362AhmadHashimi.JawahirBalagha,1,104
Hindawi093197385,1392TahaHusayn.MiratDamirHadith,3,1077
Hindawi093681649,1450CabdCazizAminKhanji.ShahiratNisaFiCalamIslami,1,383
Hindawi093717253,1328ShahinMakarius.TarikhIsrailiyyin,1,829
Hindawi093949194,1450MahirBattuti.AlfLaylaWaLaylaFiAdab,1,217
Hindawi094050268,1298SalihMajdi.MaqalatAdabiyya,2,693
Hindawi095964739,1370SalimQubcayn.HikamNabiMuhammad,2,334
Hindawi096069181,1365TahaRawi.TarikhCulumLughaCarabiyya,1,79
Hindawi096385968,1383CabbasMahmudCaqqad.CabqariyyatSiddiq,1,133
JK000001,0505Ghazali.IhyaCulumDin,9,1718
JK000003,0597IbnJawzi.DhammHawa,39,18652
JK000005,0463IbnCabdBarr.JamicBayan,1,95
JK000008,0728IbnTaymiyya.SiyasaSharciyya,1,289
JK000011,0256Bukhari.AdabMufrad,4,1252
JK000015,0281IbnAbiDunya.MakarimAkhlaq,11,1483
JK000021,0458Bayhaqi.ShucabIman,35,7888
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,47,13855
JK000024,0458Bayhaqi.FadailAwqat,1,214
JK000027,0699IbnCabdRahmanQazwiniShafici.MukhtasarShucabIman,1,185
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,1,113
JK000033,0246HusaynMarwazi.BirrWaSila,1,191
JK000047,0238MuhammadBurjulani.KaramWaJawd,17,5633
JK000049,0281IbnAbiDunya.Hilm,1,122
JK000053,0285IbrahimHarbi.IkramDayf,3,904
JK000062,0751IbnQayyimJawziyya.DaWaDawa,4,3672
JK000063,0751IbnQayyimJawziyya.RawdatMuhibbin,4,2071
JK000071,0795IbnRajabHanbali.JamicCulumWaHikam,6,932
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,25,7455
