id,book,alignments,ch_match
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,2,390
Hindawi047090584,0255Jahiz.Rasail,1,136
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,2,804
JK000159,1044IbnBurhanDinHalabi.SiraHalabiyya,1,168
JK000365,0728IbnTaymiyya.MinhajSunna,1,389
JK000474,0360Tabarani.MucjamKabir,1,441
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,122
JK000629,0597IbnJawzi.CilalMutanahiyya,2,277
JK000637,0807NurDinHaythami.MajmacZawaid,1,486
JK000791,0597IbnJawzi.ZadMasir,1,106
JK000916,0571IbnCasakir.TarikhDimashq,7,2428
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,1,124
JK001420,0616MuhibbDinCukbari.TibyanFiIcrabQuran,1,123
JK001496,0538JarAllahZamakhshari.Kashshaf,1,118
JK003609,0764Safadi.WafiBiWafayat,1,82
JK005004,0911Suyuti.LaaliMasnuca,2,656
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,4,1335
JK005007,0597IbnJawzi.Mawducat,3,665
JK006478,0606FakhrDinRazi.MafatihGhayb,1,135
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,1,123
JK009139,0450AbuHasanMawardi.HawiKabir,1,96
JK009214,0685IbnYahyaSulami.CiqdDurar,1,195
JK009236,0894CabdRahmanSaffuri.NuzhatMajalis,1,353
JK009266,0880IbnCadilHanbali.LubabFiCulumKitab,1,118
JK009268,0730NizamDinNaysaburi.GharaibQuran,1,118
JK009270,0885BurhanDinBiqaci.NazmDurar,1,118
JK009288,0414AbuHayyanTawhidi.Basair,1,180
JK009325,0562IbnHamdun.TadhkiraHamduniyya,3,767
JK009362,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,1,118
JK009396,0450AbuHasanMawardi.NukatWaCuyun,1,128
JK010561,0538JarAllahZamakhshari.RabicAbrar,1,283
Kraken220208041038,0768Yafici.RawdRayahin,2,679
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,4,1066
Kraken220413203004,0652Mahalli.HadaiqWardiyya,2,557
Masaha000001Vols,0329IbnYacqubKulayni.UsulMinKafi,5,1025
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,4,999
Masaha000221,0350IbnJahham.Tawil,1,344
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,1,123
Masaha001007BK2,1450MutamarImamRida.MustadrakMasail,1,209
Masaha001072,0705IbnYusufHilli.CudadQawiyya,1,282
Masaha001920,0658IbnYusufGanji.Bayan,1,178
Masaha001945,0290IbnHasanSaffar.BasairDarajat,3,829
Masaha001978Vols,0955MuhammadKarakiHairi.TasliyatMujalis,4,905
Masaha002027,0449AbuFathKarajiki.RisalaCalawiyya,1,190
Masaha002069Vols,0460ShaykhTusi.Ghayba,1,121
Masaha002070,0380IbnIbrahimNucmani.Ghayba,1,119
Masaha002336,0483IbnMuhammadIbnMaghaziliWasiti.ManaqibCali,2,520
Masaha002473,0336IbnHumamIskafi.KifayatTalib,4,1279
Masaha002493,0400IbnMuhammadKhazzaz.KifayatAthar,1,104
Masaha002865,0334IbnHamdanKhusaybi.HidayaKubra,14,5588
Masaha002871,0333IbnCuqdahKufi.FadailAmirMuminin,6,2505
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,6,1561
