id,book,alignments,ch_match
AOCP20251104081,0728IbnTaymiyya.LaaliNayyirat,1,521
AOCP20251104091Vols,0764BahaDinIkhmimi.MunqidhMinZalal,1,566
AOCP20251104131Vols,1041BurhanDinLaqani.TalkhisTajrid,1,539
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,1,127
JK000021,0458Bayhaqi.ShucabIman,1,544
JK000036,0505Ghazali.MaqsadAsna,1,557
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,115
JK000110,0256Bukhari.Sahih,2,257
JK000116,1233SulaymanSibtIbnCabdWahhab.Taysir,1,569
JK000140,0279Tirmidhi.Sunan,1,542
JK000142,0275AbuDawudSijistani.Sunan,1,116
JK000165,1255Shawkani.NaylAwtar,1,115
JK000166,0852IbnHajarCasqalani.FathBari,1,539
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,2,296
JK000253,0741IbnAhmadGharnatiKalbi.QawaninFiqhiyya,1,204
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,1,241
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,109
JK000381,0728IbnTaymiyya.MajmucFatawa,1,524
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,10,2235
JK000465,1255Shawkani.FathQadir,2,704
JK000467,0405HakimNaysaburi.Mustadrak,1,571
JK000474,0360Tabarani.MucjamKabir,1,105
JK000484,0458Bayhaqi.SunanKubra,2,657
JK000485,0307AbuYaclaMawsili.Musnad,2,825
JK000508,0643DiyaDinMaqdisi.FadailBaytMaqdis,1,711
JK000685,0852IbnHajarCasqalani.AmaliMutlaqa,1,433
JK000698,0458Bayhaqi.Ictiqad,1,542
JK000707,0807NurDinHaythami.MawaridZaman,1,542
JK000791,0597IbnJawzi.ZadMasir,1,128
JK000806BK1,0775IbnAbiWafa.JawahirMudiya,1,581
JK000818,0911Suyuti.TafsirJalalayn,38,9866
JK000848,0430AbuNucaymIsbahani.TuruqHadithInnaLillah99Isman,1,549
JK000876,0710IbnAhmadHafizDinNasafi.Tafsir,5,1036
JK000906,1270ShihabDinAlusi.RuhMacani,5,1733
JK000913,0676Nawawi.Majmuc,1,104
JK000916,0571IbnCasakir.TarikhDimashq,2,682
JK000917,0543IbnCarabiIshbili.AhkamQuran,2,471
JK000959,0311IbnSariZajjaj.TafsirAsmaAllah,1,539
JK001012,1255Shawkani.TuhfatDhakirin,1,561
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,2,1004
JK001249,0676Nawawi.Adhkar,1,580
JK001277,0600CabdGhaniMaqdisi.TawhidLiLlah,1,559
JK001414,0728IbnTaymiyya.FatawaKubra,1,523
JK001429,0643DiyaDinMaqdisi.FadailAcmal,1,101
JK001496,0538JarAllahZamakhshari.Kashshaf,2,559
JK005202,1243IbnSacdRahyabaniSuyuti.MatalibUliNuha,1,106
JK006478,0606FakhrDinRazi.MafatihGhayb,1,91
JK006838,0458Bayhaqi.DalailNubuwwa,2,992
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,524
JK007021,0930IbnCumarBahraqHadrami.HadaiqAnwar,1,97
JK007045,0741KhatibTabrizi.MishkatMasabih,2,733
JK007084,0737IbnMuhammadIbnHajjFasi.Madkhal,1,103
JK007117,0806IbnHusaynZaynDinCiraqi.TarhTarthib,1,368
JK007128,0597IbnJawzi.KashfMushkil,1,337
JK008001,0975MuttaqiHindi.KanzCummal,3,750
JK009137,0804IbnMulaqqin.BadrMunir,1,446
JK009141,0581IbnKharratIshbili.AhkamSharciyya,1,566
JK009152,0510IbnMascudBaghawi.SharhSunna,1,577
JK009236,0894CabdRahmanSaffuri.NuzhatMajalis,1,105
JK009247,1345IbnCafifiKhudari.NurYaqin,1,186
JK009268,0730NizamDinNaysaburi.GharaibQuran,1,350
JK009274,0911Suyuti.FathKabir,1,482
JK009315,0869IbnKhalilZaynDinQabuni.BisharatMahbub,2,227
JK009336,0606IbnAthirMajdDin.JamicUsul,2,666
JK009390,1423CabbasAhmadSaqr.JamicAhadith,1,582
JK010001,1225IbnNasirNajdi.FawakihCidhab,1,372
JK010204,0944IbnDaybac.MukaffiratDhunub,1,116
JK011225,1014MullaCaliQari.SharhMusnadAbiHanifa,1,118
Kraken220413030905,0786IbnCabdRahmanJamalDinHubayshi.Baraka,2,641
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucatFatawaIbnTaymiyya,1,450
Kraken220727035853,1204SulaymanJamal.FutuhatIlahiyya,10,1974
MMS00013,0845Maqrizi.KhabarCanBashar,4,614
