id,book,alignments,ch_match
EScr20112614,0845AbuHafsSamarqandi.NaylHathith,1,227
EShia0071536,0363QadiNucman.TawilDacaim,1,168
Filaha003,1127KhayrDinIbnIlyas.FalahFallah,1,244
JK000001,0505Ghazali.IhyaCulumDin,1,184
JK000021,0458Bayhaqi.ShucabIman,7,1032
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,5,888
JK000024,0458Bayhaqi.FadailAwqat,1,122
JK000028,0728IbnTaymiyya.Istiqama,1,165
JK000030,0581IbnKharratIshbili.CaqibaFiDhikrMawt,3,436
JK000076,1307Qannawji.Yaqza,1,132
JK000077,0728IbnTaymiyya.ZuhdWaWarac,1,170
JK000083,0751IbnQayyimJawziyya.HadiArwah,1,110
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,5,1050
JK000110,0256Bukhari.Sahih,13,2474
JK000130,0303Nasai.SunanSughra,5,622
JK000134,0852IbnHajarCasqalani.TahdhibTahdhib,2,282
JK000201,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,8,1259
JK000213,0526IbnAbiYacla.TabaqatHanabila,1,85
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,3,610
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,1,171
JK000291,0977KhatibShirbini.Iqnac,1,89
JK000299,0861IbnHumam.SharhFathQadir,2,274
JK000347,0380AbuBakrKalabadhi.TacarrufLiMadhhabAhlTasawwuf,1,100
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,1,203
JK000362,0728IbnTaymiyya.DarTacarud,9,1471
JK000370,0728IbnTaymiyya.SarimMaslul,2,558
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,6,843
JK000374,0728IbnTaymiyya.BughyatMurtad,1,157
JK000379,0728IbnTaymiyya.QacidaFiMahabba,3,556
JK000381,0728IbnTaymiyya.MajmucFatawa,36,7322
JK000435,0211CabdRazzaqSancani.Tafsir,1,120
JK000445,0437MakkiIbnHammushQaysi.MushkilIcrabQuran,1,95
JK000451,1033MarciKarmi.QalaidMarjan,1,149
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,33,5011
JK000462,0468IbnAhmadWahidiNaysaburi.WajizFiTafsir,3,343
JK000463,0505IbnHamzaTajQurraKirmani.AsrarTikrar,2,296
JK000475,0303Nasai.SunanKubra,17,3287
JK000482,0241IbnHanbal.FadailSahaba,1,192
JK000508,0643DiyaDinMaqdisi.FadailBaytMaqdis,1,96
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,5,689
JK000657,0535QawwamSunna.DalailNubuwwa,2,293
JK000698,0458Bayhaqi.Ictiqad,1,126
JK000735,0303Nasai.CamalYawmWaLayla,1,176
JK000747,0303Nasai.FadailSahaba,1,171
JK000761,0463KhatibBaghdadi.JamicLiAkhlaqRawiWaAdabSamic,1,161
JK000786,0235IbnAbiShayba.Musannaf,4,650
JK000791,0597IbnJawzi.ZadMasir,100,15750
JK000849,0458IbnSidaMursi.Mukhassas,5,492
JK000865,0817MajdDinFiruzabadi.TanwirMiqbas,1,191
JK000875,0403IbnZanjala.HujjatQiraat,2,182
JK000902,0728IbnTaymiyya.RisalaFiRaddCalaIbnCarabi,1,147
JK000911,0630IbnAthirCizzDin.Kamil,6,1440
JK000916,0571IbnCasakir.TarikhDimashq,16,2617
JK000917,0543IbnCarabiIshbili.AhkamQuran,14,3194
JK000926,1014MullaCaliQari.Adilla,1,157
JK000927,0362AbuFarajIsbahani.Aghani,1,233
JK000940,0769IbnCabdAllahTaqiDinShibli.AkamMarjan,1,436
JK000946,0369AbuShaykhIsbahani.AmthalFiHadith,1,147
JK000947,0320HakimTirmidhi.Amthal,1,84
JK000977,0430AbuNucaymIsbahani.MusnadMustakhrajCalaSahihMuslim,7,1874
JK001000,0578AhmadRifaci.BurhanMuayyid,1,194
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,5,786
JK001016,0516IbnCaliHariri.DurratGhawwas,1,76
JK001017,0956IbnMuhammadHalabiHanafi.NicmatDharica,3,385
JK001046,0911Suyuti.ItmamDiraya,1,179
JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,1,83
JK001183,0616MuhibbDinCukbari.MasailKhilafiyya,1,108
JK001189,0590IbnNasrJalalDinShayzari.ManhajMasluk,1,75
JK001192,0914IbnYahyaWansharisi.AsnaMatajir,1,148
JK001224,0538JarAllahZamakhshari.MufassalFiSuncatIcrab,2,218
JK001227,0911Suyuti.SharhSudur,1,126
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,3,442
JK001286,0809IbnQunfudh.WasilatIslam,2,269
JK001297,0509IbnShahridarDaylami.Firdaws,1,137
JK001302,0392IbnJinniMawsili.Khasais,1,96
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,1,89
JK001325,1315Salawi.IstiqsaLiAhkbar,1,77
JK001336,0850ShihabDinIbshihi.Mustatraf,4,499
JK001412,0896IbnCaliIbnAzraqGharnati.BadaicSilk,1,234
JK001429,0643DiyaDinMaqdisi.FadailAcmal,1,144
JK001480,0741IbnAhmadGharnatiKalbi.TashilLiCulumTanzil,5,677
JK001487,0387IbnBattaCukbari.IbanaCanSharica,3,401
JK003501,0927Culaymi.UnsJalil,1,143
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,2,406
JK003504,0249Azraqi.AkhbarMakka,2,541
JK003609,0764Safadi.WafiBiWafayat,1,150
JK005200,0743FakhrDinZaylaci.TabyinHaqaiq,1,169
JK006476,0489IbnMuhammadSamcani.TafsirQuran,62,8840
JK006838,0458Bayhaqi.DalailNubuwwa,13,2824
JK006897,1206IbnCabdWahhab.Hadith,2,463
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,132
JK006914,0616MuhibbDinCukbari.SharhDiwanMutanabbi,1,179
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,83
JK006922,0328AbuBakrIbnAnbari.ZahirFiMacani,2,281
JK006950,0728IbnTaymiyya.RasailWaFatawa,1,118
JK007006,1031CabdRaufMunawi.TaysirBiSharh,1,255
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,68,12135
JK007040,0370AbuMansurAzhari.TahdhibLugha,39,7841
JK007042,0776LisanDinIbnKhatib.RayhanatKitab,1,88
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,5,1113
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,14,3009
JK007081,1094IbnMusaKaffawi.Kulliyat,2,254
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,83
JK007083,0744IbnCabdHadi.MuharrirFiHadith,1,168
JK007095,0399IbnAbiZamanaynIlbiri.Tafsir,3,404
JK007099,1233SulaymanSibtIbnCabdWahhab.Taysir,1,247
JK007107,0676Nawawi.KhulasatAhkam,2,310
JK007116,0806IbnHusaynZaynDinCiraqi.TaqribAsanid,1,147
JK007128,0597IbnJawzi.KashfMushkil,1,96
JK007503,0007MaymunIbnQaysAcsha.Diwan,1,82
JK007540,0040CaliIbnAbiTalib.Diwan,2,158
JK008250Vols,0310Tabari.TahdhibAthar,1,149
JK009180,0316IbnAbiDawudSijistani.Masahif,3,904
JK009237,0638IbnCarabi.FutuhatMakkiyya,1,269
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,3,418
JK009251,1316IbnCumarBantaniJawi.TanqihQawl,1,190
JK009252,0911Suyuti.MufhimatAqran,155,55022
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,149,25498
JK009288,0414AbuHayyanTawhidi.Basair,1,185
JK009296,1111MuhammadAminMuhibbi.NafahatRayhana,1,96
JK009306,1100MuhammadItlidi.IclamNas,1,76
JK009320,0429AbuMansurThacalibi.LubabAdab,1,84
JK009324,0449IbnBattalQurtubi.SharhSahihBukhari,1,241
JK009329,0676Nawawi.BustanCarifin,1,253
JK009390,1423CabbasAhmadSaqr.JamicAhadith,28,6231
JK009396,0450AbuHasanMawardi.NukatWaCuyun,75,12009
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,8,1453
JK010001,1225IbnNasirNajdi.FawakihCidhab,18,2965
JK010075,0543IbnHusaynBaquliIsbahani.IcrabQuran,2,307
JK010298,1119IbnMacsum.SulafaCasr,1,64
JK010427,0634IbnNajmIbnHanbaliJazari.IstikhrajJidal,3,487
JK010475,1270ShihabDinAlusi.GharaibIghtirab,1,73
JK010502,1033MarciKarmi.MasbukDhahab,1,198
JK010552,0390IbnZakariyaNahrawani.JalisSalih,3,514
JK010743,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,1,83
JK010766,1102NurDinYusi.ZahrAkam,1,90
JK010770,0854IbnCarabshah.FakihatKhulafa,2,227
JK010885,0244IbnSikkit.KanzLughawi,1,93
JK011068,0833IbnJazari.ManaqibAsadGhalib,11,2141
JK011115,0598IbnIbrahimIbnHajjQunawi.HazzGhalasim,2,204
