id,book,alignments,ch_match
JK000335,0620IbnQudamaMaqdisi.DhammTawil,1,207
JK000381,0728IbnTaymiyya.MajmucFatawa,1,191
JK000532,0748Dhahabi.TadhkiratHuffaz,1,166
JK000916,0571IbnCasakir.TarikhDimashq,1,276
Sham19Y0014088,0724IbnCattar.IctiqadKhalis,1,173
Sham19Y0018567,0403AbuCabdAllahHalimi.MinhajFiShucabIman,2,337
Sham19Y0018632,0751IbnQayyimJawziyya.IjtimacJuyush,1,204
Sham19Y0146127,0748Dhahabi.Muhadhdhab,2,362
Sham19Y0148486,0458Bayhaqi.SunanKubra,1,400
ShamAY0033973,0249CabdIbnHamid.MuntakhabMinMusnad,1,231
ShamAY0035220,0327IbnAbiHatimRazi.CilalHadith,1,117
ShamAY0035653,0463KhatibBaghdadi.KalamCalaSifat,1,198
ShamAY0038316,0728IbnTaymiyya.Intisar,1,186
ShamAY0038389,0751IbnQayyimJawziyya.CuddatSabirin,1,113
Shamela0003055,1450CulamaNajd.DurarSaniyya,2,361
Shamela0003118,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,2,378
Shamela0006463,0748Dhahabi.Culuww,1,196
Shamela0006947,1354RashidRida.Manar,1,210
Shamela0007318,0748Dhahabi.MukhtasarCuluww,1,156
Shamela0007350,0748Dhahabi.Carsh,1,192
Shamela0008585,1225IbnNasirNajdi.TuhfaMadaniyya,1,177
Shamela0009200,0418HibatAllahLalikai.SharhUsulIctiqad,1,398
Shamela0011146,1242IbnMuhammadIbnCabdWahhabNajdi.JawabAhlSunna,1,181
Shamela0012861,0748Dhahabi.ArbacinaFiSifat,1,141
Shamela0021493,0535QawwamSunna.SiyarSalaf,1,359
Shamela0021821,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,1,218
Shamela0037325,1450Maghrawi.MawsucatMawaqifSalaf,4,1652
Shamela0038194,0346AsammNaysaburi.Majmuc,1,401
