id,book,alignments,ch_match
AOCP2023090619,0734IbnSayyidNas.Minah,2,236
AOCP2023092678,0633IbnDihyaJumayyilKalbi.NibrasFiTarikh,1,334
AOCP2023092779,0725CabbasiSafadi.AtharUwal,1,258
AOCP20250214595,0730FakhrDinBanakati.Tarikh,1,102
AOCP20250214602,0750HamdAllahMustawfi.Tarikh,1,143
AOCP20250214643Vols,0845FasihKhwafi.MujmalFasihi,1,282
AOCP20250214681Vols,0942Khwandamir.HabibSiyar,3,938
AOCP20251104036,0509AbuFarajArmanazi.Majmuc,3,686
AOCP20251104037Vols,0511SalmanIbnNasirArghiyani.SharhIrshad,2,561
AOCP20251104084,0731IbnBarriRibati.Iqtitaf,3,520
AOCP20251104090,0762MughultayIbnQilij.WadihMubin,1,257
AOCP20251104103Vols,0854IbnDiyaMakki.DiyaMacnawi,1,425
AOCP20251104129,1008DawudAntaki.Nawadir,1,116
AOCP20251117056,1125AqaJamalKhwansari.Majalis,1,137
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,2,550
EScr202211221604,0334Azdi.TarikhMawsil,10,2198
EShia0071807,1107QadiSacidQummi.SharhTawhidSaduq,3,823
EShia0086596,0363QadiNucman.ManaqibWaMathalib,1,242
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,2,463
Hindawi013538483,1375MuhammadHusaynHaykal.FaruqCumar,2,406
Hindawi013604281,1331JurjiZaydan.GhadatKarbala,4,1051
Hindawi014035374,1383MuhammadSacidCaryan.BintQustantin,1,81
Hindawi015792571,1376IbrahimZaydan.NawadirUdaba,3,1424
Hindawi017083713,1379MuhammadAscadTalas.TarbiyaWaTaclimFiIslam,1,252
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,28,6116
Hindawi017506357,1392TahaHusayn.MaratIslam,1,146
Hindawi024069693,1377SalamaMusa.AshharKhutabWaMashahirKhutaba,3,1467
Hindawi026382506Vols,1331JurjiZaydan.TarikhTamaddunIslami,7,993
Hindawi026931350,1383CabbasMahmudCaqqad.CamrIbnCas,1,210
Hindawi027508303,1377NiqulaFayad.Khitaba,4,1423
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,11,2779
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,246
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,2,376
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,6,1051
Hindawi036050924,1450MahmudKamilFarid.BuasaFiCusurIslam,1,124
Hindawi037926480,1377CadilZucaytar.HadaratCarab,1,73
Hindawi039418519,1383CabbasMahmudCaqqad.MatlacNur,1,254
Hindawi041584975,1331RuhiKhalidi.TarikhCilmAdab,1,180
Hindawi042908302,1375MuhammadHusaynHaykal.SiddiqAbuBakr,4,1121
