id,book,alignments,ch_match
EScr202211221604,0334Azdi.TarikhMawsil,3,535
JK000001,0505Ghazali.IhyaCulumDin,1,212
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,5,1160
JK000291,0977KhatibShirbini.Iqnac,1,82
JK000381,0728IbnTaymiyya.MajmucFatawa,1,138
JK000458,0982IbnMuhammadAbuSucud.IrshadCaqlSalim,2,643
JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,1,290
JK000621,0310IbnAhmadDulabi.Dhariyya,1,131
JK000698,0458Bayhaqi.Ictiqad,1,188
JK000791,0597IbnJawzi.ZadMasir,1,155
JK000849,0458IbnSidaMursi.Mukhassas,1,78
JK000911,0630IbnAthirCizzDin.Kamil,43,11056
JK000916,0571IbnCasakir.TarikhDimashq,26,4817
JK000917,0543IbnCarabiIshbili.AhkamQuran,1,241
JK000927,0362AbuFarajIsbahani.Aghani,19,3894
JK000951,1389AghaBuzurgTihrani.TASHAnwarSatica,1,203
JK000952,0562Samcani.Ansab,4,553
JK001001,0739JalalDinQazwini.IdahFiCulumBalagha,1,112
JK001030,0276IbnQutaybaDinawari.ImamaWaSiyasa,3,699
JK001109,0170KhalilFarahidi.JumalFiNahw,1,75
JK001210,0597IbnJawzi.Mudhish,1,106
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,1,119
JK001324,0974IbnHajarHaytami.SawaciqMuhriqa,3,662
JK001330,0874IbnTaghribirdi.NujumZahira,1,136
JK001477,0963CabdRahmanAbuFathCabbasi.MacahidTansis,3,644
JK001493,0292Yacqubi.Tarikh,2,569
JK003502,1111MuhammadAminMuhibbi.KhulasatAthar,2,452
JK003504,0249Azraqi.AkhbarMakka,1,132
JK003609,0764Safadi.WafiBiWafayat,5,840
JK005004,0911Suyuti.LaaliMasnuca,2,547
JK005005,0963IbnMuhammadIbnCiraqKanani.TanzihSharica,2,287
JK005018,0748Dhahabi.TalkhisMawducatIbnJawzi,1,172
JK006838,0458Bayhaqi.DalailNubuwwa,2,489
JK006900,0542IbnBassamShantarini.Dhakhira,2,171
JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,1,93
JK006919,0502RaghibIsbahani.MuhadaratUdaba,1,136
JK007040,0370AbuMansurAzhari.TahdhibLugha,2,197
JK007054,0763IbnMuflihMaqdisi.AdabSharciyya,1,279
JK007063,0597IbnJawzi.Tabsira,2,223
JK007082,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,1,128
JK007503,0007MaymunIbnQaysAcsha.Diwan,1,109
JK007558,0105KuthayyirCazza.Diwan,1,131
JK007583,0231AbuTamam.Diwan,1,94
JK007598,0507AbiwardiShacir.Diwan,1,145
JK007615,0246DicbilKhuzaci.Diwan,4,692
JK007620,0466IbnSinanKhafaji.Diwan,2,227
JK007630,0428MihyarDaylami.Diwan,2,284
JK009223,0236AbuCabdAllahZubayri.NasabQuraysh,2,228
JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,1,135
JK009228,0600AbuBaqaHilli.ManaqibMazyadiyya,1,115
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,3,750
JK009288,0414AbuHayyanTawhidi.Basair,2,164
JK009306,1100MuhammadItlidi.IclamNas,3,577
JK009307,0750PseudoIbnFuwati.Hawadith,3,659
JK009365,1031BahaDinCamili.Kashkul,1,113
JK009390,1423CabbasAhmadSaqr.JamicAhadith,2,637
JK009408,0430AbuNucaymIsbahani.MacrifatSahaba,2,543
JK010344,0346Mascudi.MurujDhahab,13,2773
JK010552,0390IbnZakariyaNahrawani.JalisSalih,2,472
JK010670,0571IbnIbrahimIbnSacdKhayrAnsari.QurtCalaKamil,1,148
JK010731,0362SariRaffa.MuhibbWaMahbub,1,113
JK010732,0597IbnMubarakBaghdadi.MuntahaTalab,1,131
JK010766,1102NurDinYusi.ZahrAkam,1,92
JK011032,0711IbnManzurIfriqi.SururNafs,1,108
JK011068,0833IbnJazari.ManaqibAsadGhalib,2,309
JK011497,0272IbnIshaqFakihi.HadithFakihi,1,131
Kraken21042921,0628IbnZayyat.Tashawwuf,1,201
Kraken210630005153,0749IbnFadlAllahCumari.MasalikAbsar,9,1508
Kraken220208041038,0768Yafici.RawdRayahin,2,1377
Kraken220208041040,1031CabdRaufMunawi.KawakibDurriyya,2,324
Kraken22021606121201,0697IbnWasil.TajridAghani,5,1131
Kraken220218125255,1283SafaDinBandaniji.JamicAnwar,2,342
Kraken220410202747,0337IbnIshaqZajjaji.Ibdal,1,171
Kraken220413030759,0776MuhammadIbnHasanWasiti.MajmacAhbab,4,1496
Kraken220413194022,1359FarajAllahZakiKurdi.MajmucatFatawaIbnTaymiyya,1,200
Kraken220413203004,0652Mahalli.HadaiqWardiyya,7,1497
Kraken220602160053,0674IbnSaci.JamicMukhtasar,1,203
Kraken220803163310,0425AbuHasanShayzari.Buldan,9,4266
MMS00005,0833Shaybi.Sharaf,1,78
Masaha000146Vols,0800IbnAbiHasanDaylami.IrshadQulub,1,220
Masaha000221,0350IbnJahham.Tawil,1,161
Masaha0003164Vols,1389AghaBuzurgTihrani.TabaqatAclamShica,1,179
Masaha000554Vols,1450NasirMakarimShirazi.AmthalFiTafsir,7,1682
Masaha000690,0300IbnJacfarHimyari.QurbIsnad,1,302
Masaha000699Vols,0413ShaykhMufid.Mazar,1,204
Masaha000955Vols,0393IbnHammadJawhari.SihahTajLugha,1,78
Masaha001007,0220CaliIbnJacfar.Masail,1,131
Masaha001700,0656IbnAbiHadid.RawdaMukhtara,4,840
Masaha001864Vols,0845Maqrizi.ImtacAsmac,8,2127
Masaha001922,0664IbnTawus.Tashrif,1,79
Masaha001946Vols,0893IbnAbiBakrHadari.BahjatMahafil,1,263
Masaha001954,0654SibtIbnJawzi.TadhkiratKhawass,22,8196
Masaha001955,0660IbnCadim.TarjamatHusayn,14,3088
Masaha001961Vols,0966HusaynDiyarbakri.TarikhKhamis,4,654
