id,book,alignments,ch_match
Hindawi0061961973Vols,1300Anonymous.AlfLaylaWaLayla,2,182
Hindawi014964935,1361CabdAllahHusayn.MasalaYahudiyya,1,163
Hindawi015814636,1383CabbasMahmudCaqqad.CabqariyyatMuhammad,1,164
Hindawi015979280,1450Anonymous.FarahAntun,2,308
Hindawi017160604,1375AhmadFaridRifaci.CasrMamun,1,104
Hindawi017506357,1392TahaHusayn.MaratIslam,1,129
Hindawi019272704,1383CabbasMahmudCaqqad.FalsafaQuraniyya,2,309
Hindawi020618509,1383CabbasMahmudCaqqad.InsanFiQuran,1,215
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,100
Hindawi030353837,1373MuhammadLutfiJumca.ThawratIslamWaBatalAnbiya,4,1103
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,93
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,4,614
Hindawi038246146,1376IbrahimZaydan.NawadirKiram,1,200
Hindawi038697931,1383CabbasMahmudCaqqad.IbnRumi,1,450
Hindawi039319758,1378CabdWahhabCazzam.MawqicCukkaz,1,132
Hindawi040635716,1390AhmadFuadAhwani.TarbiyaFiIslam,1,190
Hindawi046946197,1381IsmacilMazhar.MucdilatMadinaHaditha,1,87
Hindawi048607936,1300ButrusBustani.UdabaCarabFiJahiliyyaWaSadrIslam,3,411
Hindawi050926304,1372KurdCali.RasailBulagha,1,150
Hindawi051419736,1450SairBasmaji.ZahiratMaddWaJazrBihar,1,142
Hindawi051869206,1377SalamaMusa.NazariyyatTatawwurWaAslInsan,1,198
Hindawi051869740,1381IbrahimMustafa.IhyaNahw,2,448
Hindawi052718095,1366MustafaCabdRazzaq.TamhidTarikhFalsafaIslamiyya,1,253
Hindawi052849381,1376IbrahimZaydan.NawadirCushshaq,1,76
Hindawi053581315,1450JamalCumar.HakadhaTakallamaNasrAbuZayd,2,248
Hindawi059616186Vols,1373AhmadAmin.FaydKhatir,1,122
Hindawi060208373,1357AnisZakariyaNusuli.DawlaUmawiyyaFiSham,1,147
Hindawi060697085,1450CaliShadawi.TarikhNahwCarabi,1,204
Hindawi061483693,1385AsadRustam.MustalahTarikh,1,153
Hindawi061570868,1414ZakiNajibMahmud.CanHurriyya,1,83
Hindawi061571979,1366MustafaCabdRazzaq.FaylasufCarabWaMucallimThani,2,692
Hindawi061830848,1450SairBasmaji.Tabrid,2,293
Hindawi070427368,1379MuhammadAscadTalas.TarikhUmmaCasrIntilaq,1,250
Hindawi070638427,1383CabbasMahmudCaqqad.Allah,1,100
