id,book,alignments,ch_match
JK000021,0458Bayhaqi.ShucabIman,2,301
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,3,476
JK000028,0728IbnTaymiyya.Istiqama,13,1801
JK000060,0751IbnQayyimJawziyya.Fawaid,1,165
JK000075,0728IbnTaymiyya.TuhfaCiraqiyya,14,2741
JK000077,0728IbnTaymiyya.ZuhdWaWarac,6,1022
JK000079,0728IbnTaymiyya.AmradQulub,11,2318
JK000098,1327AhmadIbrahimCisa.TawdihMaqasid,1,203
JK000099,0751IbnQayyimJawziyya.Salat,1,140
JK000101,0751IbnQayyimJawziyya.SawaciqMursala,2,249
JK000110,0256Bukhari.Sahih,4,664
JK000216,1120IbnMuhammadBurhanDinDimashqi.BayanWaTacrif,1,104
JK000343,0456IbnHazm.FisalFiMilal,1,118
JK000360,1246IbnCabdGhaniDihlawi.RisalatTawhid,2,317
JK000362,0728IbnTaymiyya.DarTacarud,15,2692
JK000368,0728IbnTaymiyya.Safadiyya,4,544
JK000370,0728IbnTaymiyya.SarimMaslul,1,100
JK000371,0728IbnTaymiyya.RaddCalaMantiqiyyin,4,1256
JK000383,0774IbnKathir.TalkhisKitabIstighatha,3,548
JK000481,0287IbnAbiCasim.AhadWaMathani,1,89
JK000601,0218CabdAclaGhassani.Nuskha,1,266
JK000676,1307Qannawji.AbjadCulum,2,430
JK000791,0597IbnJawzi.ZadMasir,16,2409
JK000894,0728IbnTaymiyya.RisalaFiQunutAshya,2,362
JK000903,0728IbnTaymiyya.Tawba,1,173
JK000916,0571IbnCasakir.TarikhDimashq,2,314
JK000917,0543IbnCarabiIshbili.AhkamQuran,4,496
JK001173,0748Dhahabi.MuntaqaMinMinhajIctidal,1,171
JK001226,0744IbnCabdHadi.SarimMunki,3,881
JK001236,0745IbnMuhammadTaqiDinIbnImam.SilahMumin,1,508
JK001310,0630IbnCaliShaficiQalci.TahdhibRiyasa,1,114
JK001429,0643DiyaDinMuqaddasi.FadailAcmal,1,165
JK006476,0489IbnMuhammadSamcani.TafsirQuran,13,2261
JK006801,0852IbnHajarCasqalani.MatalibCaliya,1,113
JK006875,1206IbnCabdWahhab.MufidMustafid,1,98
JK006897,1206IbnCabdWahhab.Hadith,1,507
JK006950,0728IbnTaymiyya.RasailWaFatawa,42,7584
JK006983,0728IbnTaymiyya.KhilafaWaMulk,1,174
JK007018,0660SultanCulamaCizzDinDimashqi.TafsirQuran,20,3539
JK007054,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,1,186
JK007065,0488IbnFutuhHumaydi.JamcBaynaSahihayn,2,535
JK007128,0597IbnJawzi.KashfMushkil,1,118
JK009151,0771TajDinSubki.RafcHajib,1,259
JK009154,0696IbnZahiri.Mashyakha,1,267
JK009242,0597IbnJawzi.WafaBiAhwalMustafa,1,109
JK009266,0800IbnCadilHanbali.LubabFiCulumKitab,18,3180
JK009390,1423CabbasAhmadSaqr.JamicAhadith,2,648
JK009396,0450AbuHasanMawardi.NukatWaCuyun,21,3729
JK010001,1225IbnNasirNajdi.FawakihCidhab,3,424
JK011068,0833IbnJazari.ManaqibAsadGhalib,2,472
JK011273,0327AbuBakrKharaiti.IctilalQulub,1,109
JK011633,0340IbnAcrabiBasri.Mucjam,1,294
Kraken2107192213411,0763IbnNaqqash.Madhamma,4,829
Noorlib0005343,0612CaliIbnWalidYamani.DamighBatil,1,144
Noorlib0007682,0837IbnNaji.MacalimIman,1,423
Noorlib0010712,0612CaliIbnWalidYamani.TajCaqaid,1,107
Noorlib0015842,0145MufaddalIbnCumarJucfi.KitabHaftWaAzilla,2,202
Noorlib0038508,0363QadiNucman.AsasTawil,1,138
Noorlib18399,0346JacfarBinMansurYaman.ArbacaKutubHaqqaniyya,1,110
SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,3,588
Sham19Y0001729,0354IbnHibbanBusti.Sahih,1,199
Sham19Y0006684,0474IbnKhalafBaji.MuntaqaMinSharhMuwatta,1,136
Sham19Y0008889,0974IbnHajarHaytami.FathMubin,1,435
Sham19Y0011326,1317KhayrDinAlusi.FathAllahHamid,2,281
Sham19Y0013223,0656IbnCabdQawiMundhiri.TarghibWaTarhib,5,884
Sham19Y0013231,0468IbnAhmadWahidiNaysaburi.TafsirBasit,2,292
Sham19Y0013253,0536IbnCaliMazariTamimi.MuclimBiFawaidMuslim,1,80
Sham19Y0013550,0716NajmDinTufi.Isharat,4,442
Sham19Y0013572,0560WazirIbnHubayraShaybani.Ifsah,1,427
Sham19Y0013605,0786ShamsDinKirmani.Kawakib,3,458
Sham19Y0013614,0685NasirDinBaydawi.TuhfatAbrar,1,379
Sham19Y0013769,0804IbnMulaqqin.IclamBiFawaid,1,125
Sham19Y0014114,0430AbuHasanHufi.Burhan,3,456
Sham19Y0014119,0510IbnMascudBaghawi.MasabihSunna,1,401
Sham19Y0014328,1348MuhammadSulaymanMansurpuri.RahmatCalamin,1,173
Sham19Y0014404,0928MujirDinCulaymi.FathRahman,6,797
Sham19Y0014592,1061NajmDinGhazzi.HusnTanabbuh,4,546
Sham19Y0014827,0825IbnNurDin.TaysirBayan,1,232
Sham19Y0016584,0893IbnIsmacilShihabDinKurani.KawtharJari,3,521
Sham19Y0016976,0727MuzhiriZaydani.Mafatih,1,465
Sham19Y0017063,0803SadrDinMunawi.KashfManahij,1,505
Sham19Y0017101,1307Qannawji.Rihla,1,207
Sham19Y0017581,0728IbnTaymiyya.Tisciniyya,1,167
Sham19Y0017616,0656IbnCabdQawiMundhiri.MukhtasarSahihMuslim,1,511
Sham19Y0017745,0804IbnMulaqqin.Mucin,1,232
Sham19Y0017791,0854IbnMalak.SharhMasabih,1,351
Sham19Y0017798,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,151
Sham19Y0017816,0756TaqiDinSubki.SayfMaslul,1,120
Sham19Y0017903,0581IbnKharratIshbili.AhkamWusta,2,693
Sham19Y0018103,0831ShamsDinBirmawi.Lamic,3,579
Sham19Y0018106,0926ZakariyyaAnsari.MinhatBari,4,611
Sham19Y0018144,0316IbnIshaqIsfaraini.Musnad,1,337
Sham19Y0018159,0751IbnQayyimJawziyya.TuruqHukmiyya,1,207
Sham19Y0018176,0911Suyuti.Tawshih,4,664
Sham19Y0018328,0728IbnTaymiyya.Istighatha,3,501
Sham19Y0018568,0716NajmDinTufi.Tacyin,1,370
Sham19Y0018612,0751IbnQayyimJawziyya.IghathatLahfan,31,8458
Sham19Y0020587,0728IbnTaymiyya.Iman,8,1562
Sham19Y0020638,0581IbnKharratIshbili.JamcBaynSahihayn,2,515
Sham19Y0020643,1346CabdQadirBadran.Jawahir,1,119
Sham19Y0020647,0744IbnCabdHadi.MajmucRasail,1,182
Sham19Y0020882,1450KhalidRibat.JamicIbnHanbalAdabWaZuhd,1,162
Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,11,1912
Sham19Y0023618,0873AbuZaydThacalibi.JawahirHisan,17,2940
Sham19Y0023625,1057IbnCallan.FutuhatRabbaniyya,1,78
Sham19Y0036114,0255CabdAllahDarimi.Sunan,1,158
Sham19Y0037618,0852IbnHajarCasqalani.MatalibCaliyya,1,113
Sham19Y0122096,1182IbnIsmacilSancani.Tanwir,1,494
Sham19Y0123581,0564CabdKhaliqIbnAsadHanafi.Mucjam,1,268
Sham19Y0127654,0676Nawawi.IrshadTullabHaqaiq,1,267
Sham19Y0127656,0656AbuCabbasAnsariQurtubi.IkhtisarSahihBukhari,1,83
Sham19Y0127677,0911Suyuti.JamicKabir,2,492
Sham19Y0127700,0797IbnCaquli.Rasf,1,505
Sham19Y0132415,0893IbnIsmacilShihabDinKurani.DurarLawamic,1,202
Sham19Y0132962,0874BadrDinIbnQadiShuhba.BidayatMuhtaj,1,160
Sham19Y0145410,0751IbnQayyimJawziyya.BadaicFawaid,2,235
Sham19Y0145411,0751IbnQayyimJawziyya.MiftahDarSacada,4,563
Sham19Y0145435,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,6,1261
Sham19Y0146127,0748Dhahabi.Muhadhdhab,1,283
Sham19Y0147312,0643MuntajibHamadhani.FaridFiIcrab,12,1762
Sham19Y0147665,0728IbnTaymiyya.ManasikHajj,1,199
Sham19Y0147673,0744IbnCabdHadi.Ikhtiyarat,1,177
Sham19Y0148271,0597IbnJawzi.JamicMasanid,1,430
Sham19Y0148486,0458Bayhaqi.SunanKubra,1,233
Sham19Y0150960,1150IbnCaqila.Ziyada,1,104
ShamAY0032665,0316IbnIshaqIsfaraini.Mustrakhraj,1,337
ShamAY0032777,0198SufyanIbnCuyayna.JuzFihiHadith,1,155
ShamAY0032859,0852AbuNucaymMustamli.ArabacinMutabayina,1,267
ShamAY0033522,0911Suyuti.TanwirHawalik,1,139
ShamAY0033674,0832AbuTayyibFasi.ArbacunHadithan,1,339
ShamAY0033876,1285IbnHasanAlShaykh.MawridCadhbZulal,1,178
ShamAY0033889,1206IbnCabdWahhab.MasailJahiliyya,3,510
ShamAY0033938,0261Muslim.Sahih,1,435
ShamAY0033945,0405HakimNaysaburi.Mustadrak,1,368
ShamAY0033973,0249CabdIbnHamid.MuntakhabMinMusnad,1,103
ShamAY0034005,0517AbuNucaymHaddadIsbahani.JamicSahihayn,1,322
ShamAY0034052,0538JarAllahZamakhshari.Kashshaf,7,1193
ShamAY0034054,1281IbnMuhammadShawkani.TafsirFathQadir,1,175
ShamAY0034059,1127IsmacilHaqqiBurusawi.RuhBayan,6,1281
ShamAY0034068,0977KhatibShirbini.SirajMunir,1,155
ShamAY0034073,0885BurhanDinBiqaci.NazmDurar,19,2858
ShamAY0034123,0320HakimTirmidhi.NawadirUsul,1,147
ShamAY0034182,0456IbnHazm.IhkamFiUsulAhkam,2,215
ShamAY0034320,0795IbnRajabHanbali.NurIqtibas,1,100
ShamAY0034352,0728IbnTaymiyya.TalkhisIstighatha,4,641
ShamAY0034355,0728IbnTaymiyya.MasalaFiJamacatNisa,2,445
ShamAY0034364,0728IbnTaymiyya.FurqanBaynaAwliya,8,1869
ShamAY0034371,0728IbnTaymiyya.MajmucatRasailWaMasail,17,3276
ShamAY0034383,0728IbnTaymiyya.RafcMalam,3,585
ShamAY0034385,0728IbnTaymiyya.NazariyyatCaqd,2,400
ShamAY0034392,0728IbnTaymiyya.SharhCaqidaIsfahaniyya,9,1746
ShamAY0034401,0728IbnTaymiyya.WasiyyaKubra,4,1011
ShamAY0034403,0751IbnQayyimJawziyya.ShifaCalil,3,419
ShamAY0034409,0751IbnQayyimJawziyya.AhkamAhlDhimma,3,676
ShamAY0034441,1206IbnCabdWahhab.MukhtasarSira,1,126
ShamAY0034443,1345IbnCafifiKhudari.NurYaqin,1,188
ShamAY0035035,1205MurtadaZabidi.IthafSada,1,149
ShamAY0035562,1241IbnMuhammadKhalwatiSawi.FaIclam,2,646
ShamAY0036031,0505Ghazali.JanibCatifi,3,414
ShamAY0036178,0774IbnKathir.IjtihadFiTalabJihad,1,208
ShamAY0036481,0576AbuTahirSilafi.Barahin,1,108
ShamAY0036821,0458IbnSidaMursi.IcrabQuran,15,2996
ShamAY0037747,0774IbnMuhammadShamsDinIbnMawsili.MukhtasarSawaciqMursala,1,378
ShamAY0037807,0728IbnTaymiyya.ShubuhatHawlCaisha,1,202
ShamAY0038067,0227IbnMansurKhurasani.Sunan,1,113
ShamAY0038072,0612AbuMuhammadRuhawiHanbali.ArbacunCalaBuldan,1,267
ShamAY0038135,0507IbnQaysarani.AhadithMia,1,260
ShamAY0038324,0751IbnQayyimJawziyya.JalaAfham,2,285
ShamAY0038389,0751IbnQayyimJawziyya.CuddatSabirin,2,320
ShamAY0038393,0751IbnQayyimJawziyya.RawdatMuhibbin,2,341
ShamAY0038455,0728IbnTaymiyya.JawabFiHilf,1,184
ShamAY0038476,0744IbnCabdHadi.CuqudDurriyya,1,107
ShamAY0038516,0751IbnQayyimJawziyya.DaWaDawa,17,3416
ShamIbadiyya0000075,1207SacidKindi.TafsirMuyassar,4,635
ShamIbadiyya0000109,1332QutbAtfayyish.SharhNilWaShifaCalil,1,146
ShamIbadiyya0000135,1332NurDinSalimi.Mashariq,1,93
ShamIbadiyya0000193,1332QutbAtfayyish.Tafsir,1,150
ShamIbadiyya0000194,0280HudHawari.Tafsir,3,537
Shamela0000041,0510IbnMascudBaghawi.Tafsir,12,2144
Shamela0000137,0795IbnRajabHanbali.FathBariFiSharhSahihBukhari,4,587
Shamela0000170,0728IbnTaymiyya.JawabSahih,19,3657
Shamela0000301,0728IbnTaymiyya.IhtijajBiQadar,3,665
Shamela0000317,0902Sakhawi.ManhalCadhb,1,263
Shamela0000347,0852IbnHajarCasqalani.TaghliqTacliq,1,85
Shamela0000412,1069IbnCammarShurunbulali.MaraqiFalahSharhNurIdah,1,154
Shamela0000432,1450DarIftaMisriyya.FatawaDarIfta,3,416
Shamela0000727,0468IbnMuhammadMihrawani.Fawaid,1,331
Shamela0000894,1450MawqicIslam.Fatawa,6,1097
Shamela0000922,0311IbnSariZajjaj.MacaniQuran,8,1284
