id,book,alignments,ch_match
Hindawi029620591,1379MuhammadAscadTalas.TarikhUmmaCasrRashidun,1,100
Hindawi030807493,1450MuhammadCatif.AdabiyyatLughaCarabiyya,1,128
Hindawi070638427,1383CabbasMahmudCaqqad.Allah,2,242
JK000022,0430AbuNucaymIsbahani.HilyatAwliya,1,129
JK000966,0840IbnWazirYamani.ItharHaqq,4,894
JK001011,0829TaqiDinDimashqiHisni.DafcShubh,1,82
JK001336,0850ShihabDinIbshihi.Mustatraf,1,153
JK009152,0510IbnMascudBaghawi.SharhSunna,1,90
JK009325,0562IbnHamdun.TadhkiraHamduniyya,1,128
JK010561,0538JarAllahZamakhshari.RabicAbrar,1,240
Kraken2106220218081,0322AbuHatimRazi.Zina,1,154
Kraken22021802055100,0745MuayyadYahyaIbnHamzaCalawi.TamhidFiSharh,1,166
Kraken220413194118,0902Sakhawi.Istijlab,1,148
Kraken220413203004,0652Mahalli.HadaiqWardiyya,1,120
Masaha002872,0905IbnCabdRahmanIjiShafici.FadailThaqalayn,1,126
Masaha003296Vols,0300IbnSulaymanKufi.ManaqibImam,2,344
Masaha004580,0500CabdWahidTamimiAmidi.GhurarHikam,1,243
Noorlib0005343,0612CaliIbnWalidYamani.DamighBatil,1,172
Rafed0000040Vols,1450JacfarSubhani.BuhuthFiMilalWaNihal,7,848
Rafed0000705Vols,1263JacfarSharicatMadarAstarabadi.BarahinQatica,2,269
Rafed0001121,0560AbuMansurTabarsi.Ihtijaj,2,239
Rafed0001617Vols,1323MuhammadCabduh.NahjBalagha,4,623
Rafed0002654Vols,1019NurAllahTustari.IhqaqHaqq,2,306
Rafed0002679Vols,1407MuhammadCaliMudarrisAfghani.MudarrisAfdal,1,122
Rafed0003257Vols,1431MuhammadHusaynFadlAllah.TafsirMinWahyQuran,1,133
Rafed0003537Vols,1450IbrahimMusawiZanjani.CaqaidImamiyya,5,658
Rafed0003591Vols,1091MuhammadMuhsinFaydKashani.CaynYaqin,1,173
Sham19Y0021505,1362AhmadHashimi.JawahirAdab,1,128
Shamela0012884,0911Suyuti.DurrManthur,1,85
Shamela0023788,0745MuayyadYahyaIbnHamzaCalawi.TirazLiAsrar,4,390
Shamela0029677,0840IbnWazirYamani.CawasimWaQawasim,3,489
Shia000806Vols,1450WahidKhurasani.MinhajSalihin,1,158
Shia001107Vols,1323MuhammadCabduh.SharhNahjBalagha,4,516
Shia001122Vols,0329IbnYacqubKulayni.Kafi,1,116
Shia001174Vols,1081MuhammadSalihMazandarani.SharhUsulKafi,2,286
Shia001217Vols,1104IbnHasanHurrCamili.WasailShica,1,152
Shia001237Vols,1320NuriTabarsi.MustadrakWasail,1,262
Shia001355,0600IbnMuhammadLaythiWasiti.CuyunHikam,1,164
Shia001432Vols,1111Majlisi.BiharAnwar,11,1607
Shia001544Vols,1120CaliKhanMadani.RiyadSalihin,1,124
Shia001555Vols,1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar,1,107
Shia001615Vols,1405CaliShahrudi.MustadrakSafinatBihar,1,100
Shia002185Vols,0656IbnAbiHadid.SharhNahjBalagha,4,638
Shia002397Vols,1300MullaHadiSabzawari.SharhAsmaHusna,4,466
Shia002756,1031BahaDinCamili.ZubdatUsul,1,163
