id,book,alignments,ch_match
Hindawi030536269,1373AhmadAmin.DuhaIslam,2,280
JK000008,0728IbnTaymiyya.SiyasaSharciyya,1,282
JK000021,0458Bayhaqi.ShucabIman,1,128
JK000033,0246HusaynMarwazi.BirrWaSila,1,144
JK000080,0656IbnCabdQawiMundhiri.TarghibWaTarhib,1,169
JK000087,0751IbnQayyimJawziyya.IghathatLahfan,1,166
JK000094,0751IbnQayyimJawziyya.AclamMuwaqqicin,1,347
JK000104,0751IbnQayyimJawziyya.TuruqHukmiyya,2,234
JK000105,0751IbnQayyimJawziyya.ZadMacad,2,509
JK000110,0256Bukhari.Sahih,4,964
JK000119,0829TaqiDinDimashqiHisni.KifayatAkhyar,3,346
JK000123,1182IbnIsmacilSancani.SubulSalam,2,262
JK000124,0606IbnAthirMajdDin.NihayaFiGharib,1,140
JK000130,0303Nasai.SunanSughra,6,987
JK000132,0311IbnKhuzaymaNaysaburi.Sahih,1,247
JK000140,1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi,3,845
JK000141,0273IbnMaja.Sunan,1,297
JK000142,0275AbuDawudSijistani.Sunan,14,3215
JK000147,0204Shafici.Umm,38,7131
JK000148,1051IbnYunusBuhutiHanbali.KashshafQinac,9,1232
JK000150,0587IbnMascudCalaDinKasani.BadaicSanaic,2,161
JK000154,0620IbnQudamaMaqdisi.Mughni,58,9159
JK000165,1255Shawkani.NaylAwtar,6,791
JK000166,0852IbnHajarCasqalani.FathBari,2,213
JK000179,1310BakriDimyati.HashiyaIcanaTalibin,1,185
JK000182,0456IbnHazm.MaratibIjmac,1,109
JK000189BK1,0970IbnIbrahimIbnNujaymMisri.BahrRaiq,2,263
JK000190,1051IbnYunusBuhutiHanbali.RawdMurbic,1,79
JK000192,0676Nawawi.RawdatTalibin,4,401
JK000196,1118CabdHamidShirwani.HashiyaCalaTuhfatMuhtaj,1,67
JK000204,0926ZakariyyaAnsari.FathWahhab,1,99
JK000208,1221IbnMuhammadBujayrimiMisri.TajridLiNafcCabid,1,88
JK000211,0483IbnAhmadSarakhsi.Usul,1,178
JK000214,0476AbuIshaqShirazi.TabsiraFiUsulFiqh,1,112
JK000221,0597IbnJawzi.TahqiqFiAhadithKhilaf,2,379
JK000222,0595IbnRushdHafid.BidayatMujtahid,3,834
JK000225,1051IbnYunusBuhutiHanbali.SharhMuntahaIradat,4,596
JK000232,0803IbnMusaJamalDinMalati.MuctasarMinMukhtasar,3,411
JK000238,1125IbnGhanimAzhariNafrawi.FawakihDawani,1,191
JK000239,0388AbuSulaymanKhattabi.GharibHadith,1,91
JK000252,0880IbnAhmadShamsDinAsyuti.JawahirCuqud,11,3105
JK000254,0620IbnQudamaMaqdisi.KafiFiFiqh,20,3193
JK000264,1329MuhammadAshrafCazimabadi.CawnMacbud,1,111
JK000266,0483IbnAhmadSarakhsi.Mabsut,1,151
JK000269,0652IbnTaymiyyaMajdDin.Muharrar,5,606
JK000270,0884AbuIshaqIbnMuflih.NukatWaFawaid,2,273
JK000271,0804IbnMulaqqin.TuhfatMuhtaj,3,856
JK000272,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,51,8930
