id,book,alignments,ch_match
AOCP100014,0943KhwandMir.DasturWuzara,154,61840
AOCP202502141169Vols,0484AbuBakrSurabadi.Tafsir,2,294
AOCP20250214593,0700Anonymous.TarikhShahiQarakhitayan,1,235
AOCP20250214600,0741SayfiHarawi.TarikhNamaHarat,1,125
AOCP20250214602,0750HamdAllahMustawfi.Tarikh,7,1480
AOCP20250214622,0779IbnBazzazArdabili.SafwatSafa,1,118
AOCP20250214639,0834TajDinSalmani.TarikhNama,1,135
AOCP20250214640Vols,0843MahmudKutubi.TarikhAlMuzaffar,7,2404
AOCP20250214643Vols,0845FasihKhwafi.MujmalFasihi,1,446
AOCP20250214649Vols,0887CabdRazzaqSamarqandi.MatlacSacdayn,16,4181
AOCP20250214652,0898NurDinJami.NafahatUns,7,1360
AOCP20250214656Vols,0900DawlatshahSamarqandi.TadhkiratShucara,2,163
AOCP20250214674,0906CalishirNawai.MajalisNafais,3,475
AOCP20250214678,0928KamalDinGazargahi.MajalisCushshaq,1,240
AOCP20250214686,0950IbnTajDinAstarabadi.AtharAhmadi,1,380
AOCP20250214687,0957FadilDinHamawi.AnisMuminin,6,1756
AOCP20250214692,0962IbnCabdLatifQazwini.LubbTawarikh,1,83
AOCP20250214701Vols,1011AbuFadlCallami.AkbarNama,1,193
AOCP20250214707,1012SharafKhanBidlisi.SharafNama,24,12158
AOCP20250214708,1015QadiAhmadMunshi.GulistanHunar,2,361
AOCP20250214709Vols,1022AminAhmadRazi.HaftIqlim,40,10967
AOCP20250214713Vols,1024QadiriBadauni.MuntakhabTawarikh,1,141
AOCP20250214778,1058QadizadaKarahrudi.TuhfatShahiyya,1,158
AOCP20250214783,1068KhwajagiIsfahani.KhulasatSiyar,1,417
AOCP20250214794,1095Anonymous.TaqwimTawarikh,1,304
AOCP20250214800,1095MirTaymurMarcashi.TarikhKhandanMarcashi,1,243
AOCP20250214803,1105MashiziBardsiri.TadkhiraSafawiyyaKirman,1,259
AOCP20250214805,1108MirzaMuhammadMacsum.TarikhSalatinSafawiyya,3,862
AOCP20250214806Vols,1111MustawfiBafqi.JamicMufidi,164,60593
AOCP20250214849,1231AbuHasanQazwini.FawaidSafawiyya,1,459
AOCP20250217563Vols,0470AbuFadlBayhaqi.TarikhBayhaqi,34,14437
AOCP20250217694,0974SamMirza.TuhfaSami,1,109
AOCP20250217717Vols,1026AhmadIbrahimiHusayni.KhulasatTawarikh,3,443
AOCP20250217742,1048MalikShahSistani.IhyaMuluk,4,1544
AOCP20250217771Vols,1053MuhammadQasimFirishta.Tarikh,25,7433
AOCP20250220629Vols,0834HafizAbru.ZubdatTawarikh,1,245
AOCP20250220645Vols,0858SharafDinYazdi.ZafarNama,4,1370
AOCP20250220654Vols,0903MirKhwand.RawdatSafa,7,1342
AOCP20250220695,0975GhaffariQazwini.TarikhJahanAra,2,241
AOCP20250220763Vols,1050AwhadiBalyani.CarafatCashiqin,12,2172
AOCP20251104129,1008DawudAntaki.Nawadir,1,121
AOCP20251112869,1105CabdHusaynKhatunabadi.WaqaicSinin,2,398
AOCP20251117044Vols,0977MuslihDinLari.MiratAdwar,6,770
AOCP20251117048,1037ShifaiIsfahani.AkhlaqShifai,1,155
EScr20120309,0850ShihabDinIbshihi.TadhkiratCarifin,1,308
