id,book,alignments,ch_match
Hindawi013042758,1443HasanHanafi.MinCaqidaIlaThawraIman,1,328
Hindawi026386930,1450YumnaTarifKhuli.MafhumManhajCilmi,8,2114
Hindawi028173195,1443HasanHanafi.MinCaqidaIlaThawraTawhid,1,425
Hindawi030536269,1373AhmadAmin.DuhaIslam,1,115
Hindawi031861395,1414ZakiNajibMahmud.MacqulWaLaMacqul,1,133
Hindawi040515731,1450YumnaTarifKhuli.HurriyyaInsaniyyaWaCilm,3,634
Hindawi049250841,1377CadilZucaytar.IbnSina,1,134
Hindawi060270863,1450YumnaTarifKhuli.FalsafatCilm,21,6097
Hindawi068307950,1450YumnaTarifKhuli.TarikhCulumCindaCarab,14,6358
Hindawi074068624,1443HasanHanafi.DirasatFalsafiyyaIslami,1,108
Hindawi079028406,1450YumnaTarifKhuli.FalsafaSiyasiyya,2,1359
Hindawi080253963,1450YumnaTarifKhuli.MushkilatCulumInsaniyya,14,4540
Hindawi086174619,1450YumnaTarifKhuli.AminKhuli,43,15842
Hindawi095926405Vols,0375IkhwanSafa.Rasail,5,1214
Hindawi096837903,1443HasanHanafi.MinCaqidaIlaThawraMuqaddimat,5,708
JK001133,0478ImamHaramaynJuwayni.LamcAdilla,1,132
